! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:55:19
! Stimulus(Hz),    S21(dB)
1.75500000000E+09,-7.35541765018E+01
1.76000000000E+09,-7.81027131986E+01
1.76500000000E+09,-7.44030559270E+01
1.77000000000E+09,-7.49201590866E+01
1.77500000000E+09,-7.67689231553E+01
1.78000000000E+09,-7.57324655289E+01
1.78500000000E+09,-7.52857352831E+01
1.79000000000E+09,-7.33261501639E+01
1.79500000000E+09,-7.33199509758E+01
1.80000000000E+09,-7.43019646569E+01
1.80500000000E+09,-7.68494679963E+01
1.81000000000E+09,-7.48318100471E+01
1.81500000000E+09,-7.22994246170E+01
1.82000000000E+09,-7.38771535757E+01
1.82500000000E+09,-7.78252914951E+01
1.83000000000E+09,-7.97591079450E+01
1.83500000000E+09,-7.86045755367E+01
1.84000000000E+09,-7.58729164646E+01
1.84500000000E+09,-7.56075989162E+01
1.85000000000E+09,-7.36061188930E+01
1.85500000000E+09,-7.48468540075E+01
1.86000000000E+09,-7.77596332426E+01
1.86500000000E+09,-8.01345985871E+01
1.87000000000E+09,-7.61926627944E+01
1.87500000000E+09,-7.54477254484E+01
1.88000000000E+09,-7.58162548652E+01
1.88500000000E+09,-7.74606771158E+01
1.89000000000E+09,-7.93480896653E+01
1.89500000000E+09,-7.96291605369E+01
1.90000000000E+09,-7.77880643803E+01
1.90500000000E+09,-7.74690628444E+01
1.91000000000E+09,-7.79846221854E+01
1.91500000000E+09,-7.65162340343E+01
1.92000000000E+09,-7.64654541124E+01
1.92500000000E+09,-7.99678217778E+01
1.93000000000E+09,-7.73087393487E+01
1.93500000000E+09,-7.89463671075E+01
1.94000000000E+09,-8.00072154706E+01
1.94500000000E+09,-7.75212989028E+01
1.95000000000E+09,-7.88921597134E+01
1.95500000000E+09,-7.48317271067E+01
1.96000000000E+09,-7.51442728963E+01
1.96500000000E+09,-7.49078619804E+01
1.97000000000E+09,-7.85863999826E+01
1.97500000000E+09,-7.60722926121E+01
1.98000000000E+09,-7.55802779609E+01
1.98500000000E+09,-7.59065709837E+01
1.99000000000E+09,-7.84732125321E+01
1.99500000000E+09,-7.83180767686E+01
2.00000000000E+09,-7.49996274134E+01
