! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:01:14
! Stimulus(Hz),    S21(dB)
1.84500000000E+09,-7.44945405716E+01
1.85000000000E+09,-7.07168725693E+01
1.85500000000E+09,-7.39924680139E+01
1.86000000000E+09,-7.08229787966E+01
1.86500000000E+09,-7.73641029186E+01
1.87000000000E+09,-7.43762693533E+01
1.87500000000E+09,-7.52510642021E+01
1.88000000000E+09,-7.47753788705E+01
1.88500000000E+09,-7.68901121059E+01
1.89000000000E+09,-7.61162993112E+01
1.89500000000E+09,-7.39942478631E+01
1.90000000000E+09,-7.41511812046E+01
1.90500000000E+09,-7.46963974301E+01
1.91000000000E+09,-7.45582812172E+01
1.91500000000E+09,-7.37797185654E+01
1.92000000000E+09,-7.53514181594E+01
1.92500000000E+09,-7.59609139344E+01
1.93000000000E+09,-7.67816990884E+01
1.93500000000E+09,-7.73709672213E+01
1.94000000000E+09,-7.57479479814E+01
1.94500000000E+09,-7.46144555067E+01
1.95000000000E+09,-7.46315193481E+01
1.95500000000E+09,-7.54974448134E+01
1.96000000000E+09,-7.50622005430E+01
1.96500000000E+09,-7.52959119117E+01
1.97000000000E+09,-7.54903334836E+01
1.97500000000E+09,-7.37509296295E+01
1.98000000000E+09,-7.42177346286E+01
1.98500000000E+09,-7.30427377409E+01
1.99000000000E+09,-7.51312754945E+01
1.99500000000E+09,-7.82735829843E+01
2.00000000000E+09,-7.71951993142E+01
