! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:57:33
! Stimulus(Hz),    S21(dB)
1.49500000000E+09,-4.93244582339E+01
1.50000000000E+09,-4.75229890484E+01
1.50500000000E+09,-4.59197989954E+01
1.51000000000E+09,-4.52723623963E+01
1.51500000000E+09,-4.54384184730E+01
1.52000000000E+09,-4.49334141042E+01
1.52500000000E+09,-4.47248348077E+01
1.53000000000E+09,-4.59636226380E+01
1.53500000000E+09,-4.70898786141E+01
1.54000000000E+09,-5.02708243258E+01
1.54500000000E+09,-5.07670307909E+01
1.55000000000E+09,-5.10405143756E+01
1.55500000000E+09,-5.11406594915E+01
1.56000000000E+09,-5.18220340372E+01
1.56500000000E+09,-5.30045166755E+01
1.57000000000E+09,-5.34247496153E+01
1.57500000000E+09,-5.37750302429E+01
1.58000000000E+09,-5.48793038195E+01
1.58500000000E+09,-5.57580993585E+01
1.59000000000E+09,-5.59741866983E+01
1.59500000000E+09,-5.76561122298E+01
1.60000000000E+09,-5.78559829345E+01
1.60500000000E+09,-5.82016681980E+01
1.61000000000E+09,-5.94769386268E+01
1.61500000000E+09,-6.12738565750E+01
1.62000000000E+09,-6.15231853136E+01
1.62500000000E+09,-5.99310388317E+01
1.63000000000E+09,-6.00431155351E+01
1.63500000000E+09,-6.02557697613E+01
1.64000000000E+09,-6.08664995828E+01
1.64500000000E+09,-6.21075887029E+01
1.65000000000E+09,-6.28605163531E+01
1.65500000000E+09,-6.35199956106E+01
1.66000000000E+09,-6.31070794144E+01
1.66500000000E+09,-6.48041815151E+01
1.67000000000E+09,-6.67099661166E+01
1.67500000000E+09,-6.69123234430E+01
1.68000000000E+09,-6.66514685066E+01
1.68500000000E+09,-6.78617324603E+01
1.69000000000E+09,-6.78825840380E+01
1.69500000000E+09,-6.87392217992E+01
1.70000000000E+09,-6.88900863977E+01
1.70500000000E+09,-6.89986938706E+01
1.71000000000E+09,-6.84334885028E+01
1.71500000000E+09,-6.81651768723E+01
1.72000000000E+09,-6.91977510309E+01
1.72500000000E+09,-7.21430581259E+01
1.73000000000E+09,-7.54513531915E+01
1.73500000000E+09,-7.83704815910E+01
1.74000000000E+09,-8.02852896633E+01
1.74500000000E+09,-7.49926038250E+01
1.75000000000E+09,-7.32894105572E+01
1.75500000000E+09,-7.56538234752E+01
1.76000000000E+09,-7.64089945442E+01
1.76500000000E+09,-7.58381297998E+01
1.77000000000E+09,-7.64609486062E+01
1.77500000000E+09,-7.85223729182E+01
1.78000000000E+09,-7.58628499338E+01
1.78500000000E+09,-7.63932265096E+01
1.79000000000E+09,-7.51063629634E+01
1.79500000000E+09,-7.57330506877E+01
1.80000000000E+09,-7.43608129755E+01
1.80500000000E+09,-7.78804715891E+01
1.81000000000E+09,-7.50003781981E+01
1.81500000000E+09,-7.35855653854E+01
1.82000000000E+09,-7.90592599804E+01
1.82500000000E+09,-7.27576510464E+01
1.83000000000E+09,-8.00373988829E+01
1.83500000000E+09,-8.36600842878E+01
1.84000000000E+09,-7.59298044855E+01
1.84500000000E+09,-7.52733984304E+01
1.85000000000E+09,-7.56608826285E+01
1.85500000000E+09,-7.31257817094E+01
1.86000000000E+09,-7.66951722825E+01
1.86500000000E+09,-7.71282173788E+01
1.87000000000E+09,-7.44408894092E+01
1.87500000000E+09,-7.41078873973E+01
1.88000000000E+09,-7.42830014408E+01
1.88500000000E+09,-7.74745451392E+01
1.89000000000E+09,-7.52049230874E+01
1.89500000000E+09,-7.63686172387E+01
1.90000000000E+09,-7.37621161867E+01
1.90500000000E+09,-7.35623571910E+01
1.91000000000E+09,-7.30106312840E+01
1.91500000000E+09,-7.62659221155E+01
1.92000000000E+09,-7.48636526700E+01
1.92500000000E+09,-7.87062817781E+01
1.93000000000E+09,-7.84413765303E+01
1.93500000000E+09,-7.77115584579E+01
1.94000000000E+09,-7.97082756518E+01
1.94500000000E+09,-7.52746678667E+01
1.95000000000E+09,-7.45864993395E+01
1.95500000000E+09,-7.44121145091E+01
1.96000000000E+09,-7.49873408488E+01
1.96500000000E+09,-7.51303789316E+01
1.97000000000E+09,-7.60385287634E+01
1.97500000000E+09,-7.43091003101E+01
1.98000000000E+09,-7.38398633592E+01
1.98500000000E+09,-7.29455577197E+01
1.99000000000E+09,-7.55224541471E+01
1.99500000000E+09,-7.64848626580E+01
2.00000000000E+09,-7.72678333338E+01
