! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:54:48
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.14921492673E+01
1.27500000000E+09,-8.39065157878E+01
1.28000000000E+09,-7.97244446280E+01
1.28500000000E+09,-8.34225921889E+01
1.29000000000E+09,-7.86606171903E+01
1.29500000000E+09,-8.44515611265E+01
1.30000000000E+09,-8.40139577343E+01
1.30500000000E+09,-7.84119949795E+01
1.31000000000E+09,-8.37188824663E+01
1.31500000000E+09,-7.78966303152E+01
1.32000000000E+09,-7.85647438956E+01
1.32500000000E+09,-7.77221604724E+01
1.33000000000E+09,-7.58170936217E+01
1.33500000000E+09,-7.45946868037E+01
1.34000000000E+09,-7.38056145617E+01
1.34500000000E+09,-7.55301320371E+01
1.35000000000E+09,-7.59467963693E+01
1.35500000000E+09,-7.77216956610E+01
1.36000000000E+09,-7.44794496329E+01
1.36500000000E+09,-7.24008102633E+01
1.37000000000E+09,-7.06060622558E+01
1.37500000000E+09,-6.92132621467E+01
1.38000000000E+09,-6.96768775773E+01
1.38500000000E+09,-6.82758799028E+01
1.39000000000E+09,-6.93034771900E+01
1.39500000000E+09,-7.05266456163E+01
1.40000000000E+09,-6.82981178807E+01
1.40500000000E+09,-6.55364361241E+01
1.41000000000E+09,-6.50065121993E+01
1.41500000000E+09,-6.43621256580E+01
1.42000000000E+09,-6.44302550216E+01
1.42500000000E+09,-6.40281709319E+01
1.43000000000E+09,-6.41300976256E+01
1.43500000000E+09,-6.38347264079E+01
1.44000000000E+09,-6.34671763104E+01
1.44500000000E+09,-6.43798537171E+01
1.45000000000E+09,-6.10220280222E+01
1.45500000000E+09,-5.86740136448E+01
1.46000000000E+09,-5.63436960320E+01
1.46500000000E+09,-5.59138348139E+01
1.47000000000E+09,-5.54756023392E+01
1.47500000000E+09,-5.64024129869E+01
1.48000000000E+09,-5.49075769009E+01
1.48500000000E+09,-5.40397237886E+01
1.49000000000E+09,-5.26610492501E+01
1.49500000000E+09,-5.15290215362E+01
1.50000000000E+09,-4.89475076719E+01
1.50500000000E+09,-4.72387297048E+01
1.51000000000E+09,-4.66236134962E+01
1.51500000000E+09,-4.72172840567E+01
1.52000000000E+09,-4.71395440225E+01
1.52500000000E+09,-4.66824189073E+01
1.53000000000E+09,-4.71630125256E+01
1.53500000000E+09,-4.80287190881E+01
1.54000000000E+09,-5.10505998519E+01
1.54500000000E+09,-5.21432531584E+01
1.55000000000E+09,-5.17921276844E+01
1.55500000000E+09,-5.24173618149E+01
1.56000000000E+09,-5.34801348887E+01
1.56500000000E+09,-5.53206116955E+01
1.57000000000E+09,-5.56852166952E+01
1.57500000000E+09,-5.53694654725E+01
1.58000000000E+09,-5.56967717249E+01
1.58500000000E+09,-5.75663194485E+01
1.59000000000E+09,-5.79802074142E+01
1.59500000000E+09,-5.95314573179E+01
1.60000000000E+09,-5.98465543648E+01
1.60500000000E+09,-6.07336060148E+01
1.61000000000E+09,-6.15025454047E+01
1.61500000000E+09,-6.31257188301E+01
1.62000000000E+09,-6.32032618313E+01
1.62500000000E+09,-6.16583155885E+01
1.63000000000E+09,-6.24356738098E+01
1.63500000000E+09,-6.26464648816E+01
1.64000000000E+09,-6.28371213530E+01
1.64500000000E+09,-6.49417745472E+01
1.65000000000E+09,-6.62735385887E+01
1.65500000000E+09,-6.67495142445E+01
1.66000000000E+09,-6.63868935440E+01
1.66500000000E+09,-6.76932811480E+01
1.67000000000E+09,-7.08818142166E+01
1.67500000000E+09,-7.09014985930E+01
1.68000000000E+09,-7.14216886773E+01
1.68500000000E+09,-7.36911750705E+01
1.69000000000E+09,-7.17636195462E+01
1.69500000000E+09,-7.18381100746E+01
1.70000000000E+09,-7.13736409691E+01
1.70500000000E+09,-7.01985324220E+01
1.71000000000E+09,-6.97799282116E+01
1.71500000000E+09,-7.10051903206E+01
1.72000000000E+09,-6.98163177938E+01
1.72500000000E+09,-7.22455309742E+01
1.73000000000E+09,-7.52722603448E+01
1.73500000000E+09,-7.93408345490E+01
1.74000000000E+09,-7.94891189263E+01
1.74500000000E+09,-7.47707386047E+01
1.75000000000E+09,-7.45294902327E+01
1.75500000000E+09,-7.32865156870E+01
1.76000000000E+09,-7.56972249231E+01
1.76500000000E+09,-7.32432234625E+01
1.77000000000E+09,-7.46369230716E+01
1.77500000000E+09,-7.58504742268E+01
1.78000000000E+09,-7.36785951957E+01
1.78500000000E+09,-7.46156111417E+01
1.79000000000E+09,-7.24848494217E+01
1.79500000000E+09,-7.30966616986E+01
1.80000000000E+09,-7.72043790802E+01
1.80500000000E+09,-7.90717153566E+01
1.81000000000E+09,-7.48424595222E+01
1.81500000000E+09,-7.64427423122E+01
1.82000000000E+09,-7.65371735349E+01
1.82500000000E+09,-7.74357392476E+01
1.83000000000E+09,-7.53158033758E+01
1.83500000000E+09,-7.59882555952E+01
1.84000000000E+09,-7.58949563583E+01
1.84500000000E+09,-7.42140744698E+01
1.85000000000E+09,-7.40382890117E+01
1.85500000000E+09,-7.62330639969E+01
1.86000000000E+09,-7.68044893712E+01
1.86500000000E+09,-7.91086901355E+01
1.87000000000E+09,-7.40047345173E+01
1.87500000000E+09,-7.41798727217E+01
1.88000000000E+09,-7.38517363472E+01
1.88500000000E+09,-7.58143136296E+01
1.89000000000E+09,-7.67573398068E+01
1.89500000000E+09,-7.88923581074E+01
1.90000000000E+09,-7.84440302711E+01
1.90500000000E+09,-7.69473533885E+01
1.91000000000E+09,-7.76034726968E+01
1.91500000000E+09,-7.72337996668E+01
1.92000000000E+09,-7.89405298720E+01
1.92500000000E+09,-7.70815317672E+01
1.93000000000E+09,-7.97153999201E+01
1.93500000000E+09,-7.79011739019E+01
1.94000000000E+09,-7.97261657282E+01
1.94500000000E+09,-7.88694331484E+01
1.95000000000E+09,-7.78820972016E+01
1.95500000000E+09,-7.44257884645E+01
1.96000000000E+09,-7.40402502954E+01
1.96500000000E+09,-7.75602911054E+01
1.97000000000E+09,-7.60117763099E+01
1.97500000000E+09,-7.54625664382E+01
1.98000000000E+09,-7.63568946353E+01
1.98500000000E+09,-7.41680087890E+01
1.99000000000E+09,-7.67458825072E+01
1.99500000000E+09,-7.81587262655E+01
2.00000000000E+09,-7.82445396060E+01
