! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:42:31
! Stimulus(Hz),    S21(dB)
1.66000000000E+09,-6.66763955410E+01
1.66500000000E+09,-6.79989599501E+01
1.67000000000E+09,-7.09468137064E+01
1.67500000000E+09,-7.08647110345E+01
1.68000000000E+09,-7.03824242273E+01
1.68500000000E+09,-7.00690519646E+01
1.69000000000E+09,-7.09686165382E+01
1.69500000000E+09,-7.17401293809E+01
1.70000000000E+09,-7.01215863481E+01
1.70500000000E+09,-6.85618776759E+01
1.71000000000E+09,-6.93585337531E+01
1.71500000000E+09,-6.97004381066E+01
1.72000000000E+09,-6.87472265984E+01
1.72500000000E+09,-6.98237733088E+01
1.73000000000E+09,-7.13250453711E+01
1.73500000000E+09,-7.22091635792E+01
1.74000000000E+09,-7.36246473502E+01
1.74500000000E+09,-7.30922843594E+01
1.75000000000E+09,-7.27619592461E+01
1.75500000000E+09,-7.40337529392E+01
1.76000000000E+09,-7.20663970594E+01
1.76500000000E+09,-7.22829783700E+01
1.77000000000E+09,-7.23238229515E+01
1.77500000000E+09,-7.11127456385E+01
1.78000000000E+09,-7.03990271748E+01
1.78500000000E+09,-7.30563806123E+01
1.79000000000E+09,-7.34078449311E+01
1.79500000000E+09,-7.59404756722E+01
1.80000000000E+09,-7.68358033790E+01
1.80500000000E+09,-7.37045386062E+01
1.81000000000E+09,-6.96465289604E+01
1.81500000000E+09,-7.80980702789E+01
1.82000000000E+09,-7.10755210790E+01
1.82500000000E+09,-7.11351650492E+01
1.83000000000E+09,-8.05798172163E+01
1.83500000000E+09,-7.85816755681E+01
1.84000000000E+09,-7.43986931682E+01
1.84500000000E+09,-7.24875357109E+01
1.85000000000E+09,-7.40431674471E+01
1.85500000000E+09,-7.10375416376E+01
1.86000000000E+09,-7.15313216053E+01
1.86500000000E+09,-7.39541333763E+01
1.87000000000E+09,-7.33623148382E+01
1.87500000000E+09,-7.13689421792E+01
1.88000000000E+09,-7.41754793773E+01
1.88500000000E+09,-7.57866173054E+01
1.89000000000E+09,-7.74975493666E+01
1.89500000000E+09,-7.89891543430E+01
1.90000000000E+09,-7.88890666088E+01
1.90500000000E+09,-7.49835898604E+01
1.91000000000E+09,-7.50478264595E+01
1.91500000000E+09,-7.52739929831E+01
1.92000000000E+09,-7.38676358060E+01
1.92500000000E+09,-7.56693522602E+01
1.93000000000E+09,-7.72972773491E+01
1.93500000000E+09,-8.29284274378E+01
1.94000000000E+09,-7.93297936347E+01
1.94500000000E+09,-7.89644598069E+01
1.95000000000E+09,-8.03843027506E+01
1.95500000000E+09,-7.99162488824E+01
1.96000000000E+09,-7.79379257026E+01
1.96500000000E+09,-7.80406262064E+01
1.97000000000E+09,-7.56556181385E+01
1.97500000000E+09,-7.68822424204E+01
1.98000000000E+09,-7.66999958824E+01
1.98500000000E+09,-7.68479883181E+01
1.99000000000E+09,-7.93006439838E+01
1.99500000000E+09,-8.04645091452E+01
2.00000000000E+09,-8.11649950739E+01
