! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:07:34
! Stimulus(Hz),    S21(dB)
1.88500000000E+09,-7.00094885933E+01
1.89000000000E+09,-7.01663179836E+01
1.89500000000E+09,-7.08934045295E+01
1.90000000000E+09,-7.03509021164E+01
1.90500000000E+09,-7.10724580558E+01
1.91000000000E+09,-6.96344610930E+01
1.91500000000E+09,-6.97927525672E+01
1.92000000000E+09,-7.15279453830E+01
1.92500000000E+09,-7.12989540428E+01
1.93000000000E+09,-7.32927993779E+01
1.93500000000E+09,-7.22681638293E+01
1.94000000000E+09,-7.28168629603E+01
1.94500000000E+09,-7.11212335968E+01
1.95000000000E+09,-7.15934992852E+01
1.95500000000E+09,-7.09205716970E+01
1.96000000000E+09,-7.18480071859E+01
1.96500000000E+09,-7.25169548660E+01
1.97000000000E+09,-7.05332020130E+01
1.97500000000E+09,-7.13114223804E+01
1.98000000000E+09,-7.09900443536E+01
1.98500000000E+09,-7.07757773633E+01
1.99000000000E+09,-7.24474649469E+01
1.99500000000E+09,-7.33774497415E+01
2.00000000000E+09,-7.31082345598E+01
