! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:51:43
! Stimulus(Hz),    S21(dB)
1.69000000000E+09,-7.18260453665E+01
1.69500000000E+09,-7.20636009078E+01
1.70000000000E+09,-7.14852405083E+01
1.70500000000E+09,-7.07794908604E+01
1.71000000000E+09,-7.03316609347E+01
1.71500000000E+09,-6.98022766244E+01
1.72000000000E+09,-7.08724526447E+01
1.72500000000E+09,-7.24518281691E+01
1.73000000000E+09,-7.43426900685E+01
1.73500000000E+09,-7.32370839497E+01
1.74000000000E+09,-7.43625925465E+01
1.74500000000E+09,-7.35930234257E+01
1.75000000000E+09,-7.25111554707E+01
1.75500000000E+09,-7.34108363906E+01
1.76000000000E+09,-7.16746172740E+01
1.76500000000E+09,-7.15140854926E+01
1.77000000000E+09,-7.19869159947E+01
1.77500000000E+09,-7.29185913608E+01
1.78000000000E+09,-7.13875018097E+01
1.78500000000E+09,-7.13349338917E+01
1.79000000000E+09,-7.18142146709E+01
1.79500000000E+09,-7.17493259666E+01
1.80000000000E+09,-7.00223858177E+01
1.80500000000E+09,-7.60904952699E+01
1.81000000000E+09,-7.50458109092E+01
1.81500000000E+09,-7.17220655881E+01
1.82000000000E+09,-7.59696061047E+01
1.82500000000E+09,-7.15304374921E+01
1.83000000000E+09,-7.82939540747E+01
1.83500000000E+09,-8.02032280299E+01
1.84000000000E+09,-7.39896792976E+01
1.84500000000E+09,-7.38161195375E+01
1.85000000000E+09,-7.30895086475E+01
1.85500000000E+09,-7.43237644439E+01
1.86000000000E+09,-7.49647965822E+01
1.86500000000E+09,-7.79974550573E+01
1.87000000000E+09,-7.49519798423E+01
1.87500000000E+09,-7.59878082857E+01
1.88000000000E+09,-7.57177559683E+01
1.88500000000E+09,-7.65157103255E+01
1.89000000000E+09,-7.75913862409E+01
1.89500000000E+09,-7.77886724286E+01
1.90000000000E+09,-8.02687003975E+01
1.90500000000E+09,-7.90811518217E+01
1.91000000000E+09,-7.86614013303E+01
1.91500000000E+09,-7.70105293706E+01
1.92000000000E+09,-7.62529829907E+01
1.92500000000E+09,-7.72115366446E+01
1.93000000000E+09,-7.72757739388E+01
1.93500000000E+09,-8.19244372867E+01
1.94000000000E+09,-8.16205827622E+01
1.94500000000E+09,-8.23880924686E+01
1.95000000000E+09,-7.74213628661E+01
1.95500000000E+09,-7.93087885396E+01
1.96000000000E+09,-7.86143982883E+01
1.96500000000E+09,-7.84400629245E+01
1.97000000000E+09,-7.80946860349E+01
1.97500000000E+09,-7.95420563651E+01
1.98000000000E+09,-7.66974160004E+01
1.98500000000E+09,-7.70734577128E+01
1.99000000000E+09,-7.87215859707E+01
1.99500000000E+09,-8.31399760061E+01
2.00000000000E+09,-7.85497666542E+01
