! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:06:01
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-5.28992844064E+01
1.54500000000E+09,-5.28566393308E+01
1.55000000000E+09,-5.33794438643E+01
1.55500000000E+09,-5.36853653123E+01
1.56000000000E+09,-5.46122555460E+01
1.56500000000E+09,-5.36290554230E+01
1.57000000000E+09,-5.37969389967E+01
1.57500000000E+09,-5.41365517482E+01
1.58000000000E+09,-5.48772726674E+01
1.58500000000E+09,-5.57767884683E+01
1.59000000000E+09,-5.60484054326E+01
1.59500000000E+09,-5.74890984297E+01
1.60000000000E+09,-5.72430629292E+01
1.60500000000E+09,-5.74368367316E+01
1.61000000000E+09,-5.84897058427E+01
1.61500000000E+09,-5.93823267846E+01
1.62000000000E+09,-5.87750859000E+01
1.62500000000E+09,-5.81745150750E+01
1.63000000000E+09,-5.80629833282E+01
1.63500000000E+09,-5.85484005089E+01
1.64000000000E+09,-5.98478198707E+01
1.64500000000E+09,-6.08330080573E+01
1.65000000000E+09,-6.12329076373E+01
1.65500000000E+09,-6.16554137472E+01
1.66000000000E+09,-6.11266640749E+01
1.66500000000E+09,-6.41535846860E+01
1.67000000000E+09,-6.46544834200E+01
1.67500000000E+09,-6.32704266052E+01
1.68000000000E+09,-6.26714661950E+01
1.68500000000E+09,-6.32881118588E+01
1.69000000000E+09,-6.32338508645E+01
1.69500000000E+09,-6.43590107537E+01
1.70000000000E+09,-6.52676438167E+01
1.70500000000E+09,-6.51075548991E+01
1.71000000000E+09,-6.45140092697E+01
1.71500000000E+09,-6.46840754624E+01
1.72000000000E+09,-6.59130093215E+01
1.72500000000E+09,-6.76610380170E+01
1.73000000000E+09,-6.84536554954E+01
1.73500000000E+09,-6.86003674840E+01
1.74000000000E+09,-6.86992710978E+01
1.74500000000E+09,-6.83117382173E+01
1.75000000000E+09,-6.80953416688E+01
1.75500000000E+09,-6.83119722783E+01
1.76000000000E+09,-6.92549870014E+01
1.76500000000E+09,-6.92158612238E+01
1.77000000000E+09,-7.05871680156E+01
1.77500000000E+09,-6.86091711685E+01
1.78000000000E+09,-6.84074555519E+01
1.78500000000E+09,-6.84219294291E+01
1.79000000000E+09,-6.92248565350E+01
1.79500000000E+09,-7.12006073869E+01
1.80000000000E+09,-7.03825875005E+01
1.80500000000E+09,-7.20278839533E+01
1.81000000000E+09,-6.82359589294E+01
1.81500000000E+09,-7.27003268640E+01
1.82000000000E+09,-6.77611676540E+01
1.82500000000E+09,-7.08295237289E+01
1.83000000000E+09,-7.21326841836E+01
1.83500000000E+09,-7.26400375230E+01
1.84000000000E+09,-7.16443453974E+01
1.84500000000E+09,-6.96873763632E+01
1.85000000000E+09,-6.84996792293E+01
1.85500000000E+09,-6.94149927103E+01
1.86000000000E+09,-7.25291469621E+01
1.86500000000E+09,-7.23640390531E+01
1.87000000000E+09,-7.29178313363E+01
1.87500000000E+09,-7.18802403512E+01
1.88000000000E+09,-7.09454481907E+01
1.88500000000E+09,-7.39622859481E+01
1.89000000000E+09,-7.22448707624E+01
1.89500000000E+09,-7.32776785286E+01
1.90000000000E+09,-7.27414468398E+01
1.90500000000E+09,-7.25070112848E+01
1.91000000000E+09,-7.16873525149E+01
1.91500000000E+09,-7.14047834357E+01
1.92000000000E+09,-7.34497667718E+01
1.92500000000E+09,-7.67213876608E+01
1.93000000000E+09,-7.58357647351E+01
1.93500000000E+09,-7.57206600070E+01
1.94000000000E+09,-7.48922391173E+01
1.94500000000E+09,-7.27412361710E+01
1.95000000000E+09,-7.24857055277E+01
1.95500000000E+09,-7.24835844029E+01
1.96000000000E+09,-7.32192355552E+01
1.96500000000E+09,-7.37415745637E+01
1.97000000000E+09,-7.24491530179E+01
1.97500000000E+09,-7.26357401147E+01
1.98000000000E+09,-7.24879850177E+01
1.98500000000E+09,-7.14531774085E+01
1.99000000000E+09,-7.45671078187E+01
1.99500000000E+09,-7.49941388014E+01
2.00000000000E+09,-7.49465062567E+01
