! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:51:59
! Stimulus(Hz),    S21(dB)
1.71000000000E+09,-7.06296722956E+01
1.71500000000E+09,-6.97354494644E+01
1.72000000000E+09,-7.09839633409E+01
1.72500000000E+09,-7.22071110545E+01
1.73000000000E+09,-7.36839030376E+01
1.73500000000E+09,-7.29260717166E+01
1.74000000000E+09,-7.50288906951E+01
1.74500000000E+09,-7.28159790847E+01
1.75000000000E+09,-7.08573594689E+01
1.75500000000E+09,-7.16199597318E+01
1.76000000000E+09,-7.18294243897E+01
1.76500000000E+09,-7.16006816302E+01
1.77000000000E+09,-7.19737095262E+01
1.77500000000E+09,-7.25536002388E+01
1.78000000000E+09,-7.15238352888E+01
1.78500000000E+09,-7.18087481041E+01
1.79000000000E+09,-7.29360527105E+01
1.79500000000E+09,-7.08276773221E+01
1.80000000000E+09,-7.32251432209E+01
1.80500000000E+09,-8.00785521856E+01
1.81000000000E+09,-7.10661186902E+01
1.81500000000E+09,-7.02643772619E+01
1.82000000000E+09,-7.34381210557E+01
1.82500000000E+09,-7.88377380332E+01
1.83000000000E+09,-7.59308885782E+01
1.83500000000E+09,-8.06778862794E+01
1.84000000000E+09,-7.34695258539E+01
1.84500000000E+09,-7.46891370345E+01
1.85000000000E+09,-7.36751111881E+01
1.85500000000E+09,-7.43825314940E+01
1.86000000000E+09,-8.45191972236E+01
1.86500000000E+09,-7.84782702300E+01
1.87000000000E+09,-7.72165841968E+01
1.87500000000E+09,-7.39145874733E+01
1.88000000000E+09,-7.52131570291E+01
1.88500000000E+09,-7.62552303753E+01
1.89000000000E+09,-7.89970356611E+01
1.89500000000E+09,-7.59989662379E+01
1.90000000000E+09,-8.02846232455E+01
1.90500000000E+09,-7.68700880971E+01
1.91000000000E+09,-7.69107725402E+01
1.91500000000E+09,-7.40196973310E+01
1.92000000000E+09,-7.67996127603E+01
1.92500000000E+09,-8.18540217925E+01
1.93000000000E+09,-7.92410444002E+01
1.93500000000E+09,-8.42913179519E+01
1.94000000000E+09,-8.27246148656E+01
1.94500000000E+09,-8.22647615551E+01
1.95000000000E+09,-7.96869429457E+01
1.95500000000E+09,-7.75586895197E+01
1.96000000000E+09,-7.86038318843E+01
1.96500000000E+09,-7.93509079241E+01
1.97000000000E+09,-7.88147865957E+01
1.97500000000E+09,-8.06613772798E+01
1.98000000000E+09,-7.64444918258E+01
1.98500000000E+09,-7.71416568724E+01
1.99000000000E+09,-7.99455639234E+01
1.99500000000E+09,-8.12652891053E+01
2.00000000000E+09,-8.03969099365E+01
