! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:52:52
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-8.22720166951E+01
1.27000000000E+09,-8.47143173272E+01
1.27500000000E+09,-8.73143790487E+01
1.28000000000E+09,-8.10941676106E+01
1.28500000000E+09,-8.15060602374E+01
1.29000000000E+09,-8.35578300168E+01
1.29500000000E+09,-8.20122269447E+01
1.30000000000E+09,-8.32563430772E+01
1.30500000000E+09,-7.89972322184E+01
1.31000000000E+09,-7.76261033012E+01
1.31500000000E+09,-8.07607892480E+01
1.32000000000E+09,-7.75208276750E+01
1.32500000000E+09,-7.62441274040E+01
1.33000000000E+09,-7.50960946740E+01
1.33500000000E+09,-7.40009922254E+01
1.34000000000E+09,-7.36713078202E+01
1.34500000000E+09,-7.39135249647E+01
1.35000000000E+09,-7.68085684455E+01
1.35500000000E+09,-7.56113270249E+01
1.36000000000E+09,-7.41230910489E+01
1.36500000000E+09,-7.24868841895E+01
1.37000000000E+09,-7.01402814540E+01
1.37500000000E+09,-6.87257828736E+01
1.38000000000E+09,-6.93896290122E+01
1.38500000000E+09,-6.89641520549E+01
1.39000000000E+09,-6.93819360096E+01
1.39500000000E+09,-7.13225512743E+01
1.40000000000E+09,-6.89570071052E+01
1.40500000000E+09,-6.67068937324E+01
1.41000000000E+09,-6.49028705400E+01
1.41500000000E+09,-6.47160035287E+01
1.42000000000E+09,-6.38869872180E+01
1.42500000000E+09,-6.44348744613E+01
1.43000000000E+09,-6.40812336804E+01
1.43500000000E+09,-6.39768928510E+01
1.44000000000E+09,-6.31343930542E+01
1.44500000000E+09,-6.48296971197E+01
1.45000000000E+09,-6.28954272057E+01
1.45500000000E+09,-5.95898848869E+01
1.46000000000E+09,-5.70310204436E+01
1.46500000000E+09,-5.62884508697E+01
1.47000000000E+09,-5.66096877681E+01
1.47500000000E+09,-5.69480181952E+01
1.48000000000E+09,-5.66641246716E+01
1.48500000000E+09,-5.51977872242E+01
1.49000000000E+09,-5.34921985005E+01
1.49500000000E+09,-5.24988513449E+01
1.50000000000E+09,-5.01112091661E+01
1.50500000000E+09,-4.80339559848E+01
1.51000000000E+09,-4.75119559910E+01
1.51500000000E+09,-4.80847190949E+01
1.52000000000E+09,-4.81321609210E+01
1.52500000000E+09,-4.81993659585E+01
1.53000000000E+09,-4.88438333135E+01
1.53500000000E+09,-4.91347423916E+01
1.54000000000E+09,-5.14310363814E+01
1.54500000000E+09,-5.32635960631E+01
1.55000000000E+09,-5.34277658921E+01
1.55500000000E+09,-5.52405743196E+01
1.56000000000E+09,-5.81366513194E+01
1.56500000000E+09,-6.08951760585E+01
1.57000000000E+09,-5.97840248252E+01
1.57500000000E+09,-5.88822821965E+01
1.58000000000E+09,-5.82291882550E+01
1.58500000000E+09,-5.98031539532E+01
1.59000000000E+09,-6.08251213911E+01
1.59500000000E+09,-6.33793499331E+01
1.60000000000E+09,-6.26143137940E+01
1.60500000000E+09,-6.46056098601E+01
1.61000000000E+09,-6.51210851687E+01
1.61500000000E+09,-6.71063747270E+01
1.62000000000E+09,-6.63079242008E+01
1.62500000000E+09,-6.40322816020E+01
1.63000000000E+09,-6.48412313452E+01
1.63500000000E+09,-6.49732353387E+01
1.64000000000E+09,-6.52551120958E+01
1.64500000000E+09,-6.66315078189E+01
1.65000000000E+09,-7.00937504289E+01
1.65500000000E+09,-6.96341940531E+01
1.66000000000E+09,-6.83758450550E+01
1.66500000000E+09,-7.01064703143E+01
1.67000000000E+09,-7.45862973116E+01
1.67500000000E+09,-7.49957362945E+01
1.68000000000E+09,-7.41411064863E+01
1.68500000000E+09,-7.36815311401E+01
1.69000000000E+09,-7.09523768089E+01
1.69500000000E+09,-7.15105173134E+01
1.70000000000E+09,-7.05916628078E+01
1.70500000000E+09,-6.94917341330E+01
1.71000000000E+09,-6.94351289707E+01
1.71500000000E+09,-6.94724180621E+01
1.72000000000E+09,-7.00507127010E+01
1.72500000000E+09,-7.18718199191E+01
1.73000000000E+09,-7.23752564977E+01
1.73500000000E+09,-7.39720664721E+01
1.74000000000E+09,-7.41835911954E+01
1.74500000000E+09,-7.29124424168E+01
1.75000000000E+09,-7.17820350767E+01
1.75500000000E+09,-7.10973818872E+01
1.76000000000E+09,-7.02452929566E+01
1.76500000000E+09,-7.13633311260E+01
1.77000000000E+09,-7.30132791817E+01
1.77500000000E+09,-7.11177667413E+01
1.78000000000E+09,-7.08906134833E+01
1.78500000000E+09,-7.06652473347E+01
1.79000000000E+09,-7.01264700665E+01
1.79500000000E+09,-7.20953527747E+01
1.80000000000E+09,-7.30956723206E+01
1.80500000000E+09,-7.20746370135E+01
1.81000000000E+09,-7.36721755707E+01
1.81500000000E+09,-7.65591323542E+01
1.82000000000E+09,-7.12988710943E+01
1.82500000000E+09,-7.99560766822E+01
1.83000000000E+09,-7.63529559703E+01
1.83500000000E+09,-7.46484793856E+01
1.84000000000E+09,-7.39210510886E+01
1.84500000000E+09,-7.34832245899E+01
1.85000000000E+09,-7.41286234847E+01
1.85500000000E+09,-7.45290745284E+01
1.86000000000E+09,-7.82961548381E+01
1.86500000000E+09,-7.85376552869E+01
1.87000000000E+09,-7.97553434562E+01
1.87500000000E+09,-7.52705065214E+01
1.88000000000E+09,-7.42626078191E+01
1.88500000000E+09,-7.72419505805E+01
1.89000000000E+09,-8.12550110187E+01
1.89500000000E+09,-7.81355878311E+01
1.90000000000E+09,-8.18965096678E+01
1.90500000000E+09,-7.70332069384E+01
1.91000000000E+09,-7.68300245872E+01
1.91500000000E+09,-7.68931455324E+01
1.92000000000E+09,-7.63017079780E+01
1.92500000000E+09,-7.84333371765E+01
1.93000000000E+09,-8.01782782141E+01
1.93500000000E+09,-8.24195195099E+01
1.94000000000E+09,-8.10317410094E+01
1.94500000000E+09,-8.05767904312E+01
1.95000000000E+09,-7.86840968033E+01
1.95500000000E+09,-7.50887912276E+01
1.96000000000E+09,-7.71389293342E+01
1.96500000000E+09,-7.89093526918E+01
1.97000000000E+09,-7.83272809899E+01
1.97500000000E+09,-7.80446406210E+01
1.98000000000E+09,-7.52014783940E+01
1.98500000000E+09,-7.82908987445E+01
1.99000000000E+09,-7.96601066365E+01
1.99500000000E+09,-8.10727259025E+01
2.00000000000E+09,-8.11592415735E+01
