! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:51:00
! Stimulus(Hz),    S21(dB)
1.89000000000E+09,-8.00035992874E+01
1.89500000000E+09,-7.80113867076E+01
1.90000000000E+09,-7.78232784167E+01
1.90500000000E+09,-7.78040016575E+01
1.91000000000E+09,-7.56588294669E+01
1.91500000000E+09,-7.76421168869E+01
1.92000000000E+09,-7.88688412920E+01
1.92500000000E+09,-8.18325534960E+01
1.93000000000E+09,-8.12978265087E+01
1.93500000000E+09,-8.35842124107E+01
1.94000000000E+09,-8.83138083038E+01
1.94500000000E+09,-8.21907216168E+01
1.95000000000E+09,-8.02357897411E+01
1.95500000000E+09,-7.66791768608E+01
1.96000000000E+09,-7.67206596304E+01
1.96500000000E+09,-7.77715056618E+01
1.97000000000E+09,-7.92186644986E+01
1.97500000000E+09,-7.56923873853E+01
1.98000000000E+09,-7.75229209010E+01
1.98500000000E+09,-8.09684709243E+01
1.99000000000E+09,-8.27178289386E+01
1.99500000000E+09,-8.47518686443E+01
2.00000000000E+09,-7.95428489550E+01
