! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:10:06
! Stimulus(Hz),    S21(dB)
1.34000000000E+09,-7.10133979082E+01
1.34500000000E+09,-7.05249667127E+01
1.35000000000E+09,-7.07794333860E+01
1.35500000000E+09,-7.14973211803E+01
1.36000000000E+09,-6.99379579644E+01
1.36500000000E+09,-6.67684029568E+01
1.37000000000E+09,-6.55337503826E+01
1.37500000000E+09,-6.48609945800E+01
1.38000000000E+09,-6.55268874552E+01
1.38500000000E+09,-6.58048588424E+01
1.39000000000E+09,-6.58708630825E+01
1.39500000000E+09,-6.69402181910E+01
1.40000000000E+09,-6.53232276021E+01
1.40500000000E+09,-6.35006878380E+01
1.41000000000E+09,-6.20357012171E+01
1.41500000000E+09,-6.16577795038E+01
1.42000000000E+09,-6.15262794187E+01
1.42500000000E+09,-6.16643943212E+01
1.43000000000E+09,-6.32638343838E+01
1.43500000000E+09,-6.25191796180E+01
1.44000000000E+09,-6.05375504849E+01
1.44500000000E+09,-6.08366993259E+01
1.45000000000E+09,-5.84772392210E+01
1.45500000000E+09,-5.71528529433E+01
1.46000000000E+09,-5.53060740260E+01
1.46500000000E+09,-5.51342617126E+01
1.47000000000E+09,-5.51975333583E+01
1.47500000000E+09,-5.56952416416E+01
1.48000000000E+09,-5.52886720677E+01
1.48500000000E+09,-5.48697695438E+01
1.49000000000E+09,-5.21663823109E+01
1.49500000000E+09,-5.07210005624E+01
1.50000000000E+09,-4.92944293299E+01
1.50500000000E+09,-4.78320120892E+01
1.51000000000E+09,-4.90872678699E+01
1.51500000000E+09,-5.00890201763E+01
1.52000000000E+09,-4.85976251784E+01
1.52500000000E+09,-4.93034470926E+01
1.53000000000E+09,-4.93622580419E+01
1.53500000000E+09,-4.99373329405E+01
1.54000000000E+09,-5.25971020821E+01
1.54500000000E+09,-5.21256081778E+01
1.55000000000E+09,-5.28052178705E+01
1.55500000000E+09,-5.32969286647E+01
1.56000000000E+09,-5.36935930162E+01
1.56500000000E+09,-5.26438987788E+01
1.57000000000E+09,-5.34039866867E+01
1.57500000000E+09,-5.41379452285E+01
1.58000000000E+09,-5.53812905570E+01
1.58500000000E+09,-5.63363328676E+01
1.59000000000E+09,-5.71985358670E+01
1.59500000000E+09,-5.81138943054E+01
1.60000000000E+09,-5.80359808225E+01
1.60500000000E+09,-5.93205695159E+01
1.61000000000E+09,-6.00873787436E+01
1.61500000000E+09,-6.03391312566E+01
1.62000000000E+09,-5.98050317745E+01
1.62500000000E+09,-5.86943061000E+01
1.63000000000E+09,-5.86997937699E+01
1.63500000000E+09,-5.95850864802E+01
1.64000000000E+09,-6.08990284864E+01
1.64500000000E+09,-6.17084516271E+01
1.65000000000E+09,-6.10568615480E+01
1.65500000000E+09,-6.14518241049E+01
1.66000000000E+09,-6.15393364606E+01
1.66500000000E+09,-6.41485408333E+01
1.67000000000E+09,-6.40016194834E+01
1.67500000000E+09,-6.30523034785E+01
1.68000000000E+09,-6.23817851053E+01
1.68500000000E+09,-6.26978979189E+01
1.69000000000E+09,-6.23281265502E+01
1.69500000000E+09,-6.33191054974E+01
1.70000000000E+09,-6.39891396783E+01
1.70500000000E+09,-6.34060492611E+01
1.71000000000E+09,-6.29474262902E+01
1.71500000000E+09,-6.32808139470E+01
1.72000000000E+09,-6.38147548753E+01
1.72500000000E+09,-6.51879777150E+01
1.73000000000E+09,-6.61269173332E+01
1.73500000000E+09,-6.57008872662E+01
1.74000000000E+09,-6.64111528375E+01
1.74500000000E+09,-6.51115929823E+01
1.75000000000E+09,-6.43671084288E+01
1.75500000000E+09,-6.48374350382E+01
1.76000000000E+09,-6.59397113536E+01
1.76500000000E+09,-6.59649803768E+01
1.77000000000E+09,-6.60122356231E+01
1.77500000000E+09,-6.53253022052E+01
1.78000000000E+09,-6.55021828020E+01
1.78500000000E+09,-6.52551918689E+01
1.79000000000E+09,-6.63988932429E+01
1.79500000000E+09,-6.90396581342E+01
1.80000000000E+09,-7.11370638404E+01
1.80500000000E+09,-6.47922542748E+01
1.81000000000E+09,-6.33987788981E+01
1.81500000000E+09,-7.10111316850E+01
1.82000000000E+09,-6.63540921530E+01
1.82500000000E+09,-6.74606342285E+01
1.83000000000E+09,-6.82410127970E+01
1.83500000000E+09,-6.83985661722E+01
1.84000000000E+09,-6.86515448247E+01
1.84500000000E+09,-6.68755000123E+01
1.85000000000E+09,-6.69127021861E+01
1.85500000000E+09,-6.84568540438E+01
1.86000000000E+09,-6.87289791738E+01
1.86500000000E+09,-7.00900988920E+01
1.87000000000E+09,-6.99882770048E+01
1.87500000000E+09,-6.91544509171E+01
1.88000000000E+09,-7.02520409798E+01
1.88500000000E+09,-7.12770397632E+01
1.89000000000E+09,-7.02638323370E+01
1.89500000000E+09,-7.11976557202E+01
1.90000000000E+09,-7.07163953442E+01
1.90500000000E+09,-7.09795194813E+01
1.91000000000E+09,-7.00680412613E+01
1.91500000000E+09,-7.17740415966E+01
1.92000000000E+09,-7.07626662310E+01
1.92500000000E+09,-7.38157666248E+01
1.93000000000E+09,-7.40085482723E+01
1.93500000000E+09,-7.28640428141E+01
1.94000000000E+09,-7.34277304297E+01
1.94500000000E+09,-7.24899293614E+01
1.95000000000E+09,-7.13426465375E+01
1.95500000000E+09,-7.16584291250E+01
1.96000000000E+09,-7.29338456648E+01
1.96500000000E+09,-7.28520703945E+01
1.97000000000E+09,-7.15186338739E+01
1.97500000000E+09,-7.14023875001E+01
1.98000000000E+09,-7.06634706377E+01
1.98500000000E+09,-7.14347889705E+01
1.99000000000E+09,-7.26111958801E+01
1.99500000000E+09,-7.48552124201E+01
2.00000000000E+09,-7.43365677745E+01
