! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:00:54
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.14028507902E+01
1.27500000000E+09,-8.47761734552E+01
1.28000000000E+09,-8.17214465249E+01
1.28500000000E+09,-8.08723064527E+01
1.29000000000E+09,-7.81240930400E+01
1.29500000000E+09,-7.89400495453E+01
1.30000000000E+09,-7.74363563933E+01
1.30500000000E+09,-8.04093247993E+01
1.31000000000E+09,-7.72444714967E+01
1.31500000000E+09,-7.82701600074E+01
1.32000000000E+09,-7.67004833187E+01
1.32500000000E+09,-7.51475090907E+01
1.33000000000E+09,-7.42589442989E+01
1.33500000000E+09,-7.28622071861E+01
1.34000000000E+09,-7.23688827187E+01
1.34500000000E+09,-7.13440261565E+01
1.35000000000E+09,-7.20583890964E+01
1.35500000000E+09,-7.32317796928E+01
1.36000000000E+09,-7.23636140018E+01
1.36500000000E+09,-7.06405825919E+01
1.37000000000E+09,-6.85495645724E+01
1.37500000000E+09,-6.80805483137E+01
1.38000000000E+09,-6.99868169108E+01
1.38500000000E+09,-6.85661027769E+01
1.39000000000E+09,-6.86264370508E+01
1.39500000000E+09,-6.94321587155E+01
1.40000000000E+09,-6.65742550136E+01
1.40500000000E+09,-6.55733247525E+01
1.41000000000E+09,-6.47041817077E+01
1.41500000000E+09,-6.53399820560E+01
1.42000000000E+09,-6.45944893774E+01
1.42500000000E+09,-6.45782786306E+01
1.43000000000E+09,-6.48211925930E+01
1.43500000000E+09,-6.40847935813E+01
1.44000000000E+09,-6.24315639119E+01
1.44500000000E+09,-6.35317228032E+01
1.45000000000E+09,-6.01865870392E+01
1.45500000000E+09,-5.87889388549E+01
1.46000000000E+09,-5.64680962325E+01
1.46500000000E+09,-5.57971714542E+01
1.47000000000E+09,-5.45336327720E+01
1.47500000000E+09,-5.46630696814E+01
1.48000000000E+09,-5.40136192351E+01
1.48500000000E+09,-5.39084804284E+01
1.49000000000E+09,-5.16768337607E+01
1.49500000000E+09,-4.99765226580E+01
1.50000000000E+09,-4.79841584127E+01
1.50500000000E+09,-4.62674856186E+01
1.51000000000E+09,-4.61070039415E+01
1.51500000000E+09,-4.61652090367E+01
1.52000000000E+09,-4.56543134821E+01
1.52500000000E+09,-4.55297247861E+01
1.53000000000E+09,-4.69419870493E+01
1.53500000000E+09,-4.81788248991E+01
1.54000000000E+09,-5.19747970649E+01
1.54500000000E+09,-5.19234866229E+01
1.55000000000E+09,-5.20956305680E+01
1.55500000000E+09,-5.19437593646E+01
1.56000000000E+09,-5.26633459179E+01
1.56500000000E+09,-5.33214697590E+01
1.57000000000E+09,-5.35103383502E+01
1.57500000000E+09,-5.39186687201E+01
1.58000000000E+09,-5.50225801250E+01
1.58500000000E+09,-5.60244201368E+01
1.59000000000E+09,-5.57068513198E+01
1.59500000000E+09,-5.71921214990E+01
1.60000000000E+09,-5.68540654851E+01
1.60500000000E+09,-5.75150749790E+01
1.61000000000E+09,-5.86799671039E+01
1.61500000000E+09,-6.04673503863E+01
1.62000000000E+09,-6.03309820024E+01
1.62500000000E+09,-5.94190925458E+01
1.63000000000E+09,-5.97784317171E+01
1.63500000000E+09,-5.97315451997E+01
1.64000000000E+09,-6.05219451482E+01
1.64500000000E+09,-6.14813126318E+01
1.65000000000E+09,-6.22953528662E+01
1.65500000000E+09,-6.37289911890E+01
1.66000000000E+09,-6.29370651758E+01
1.66500000000E+09,-6.50747091812E+01
1.67000000000E+09,-6.64576253716E+01
1.67500000000E+09,-6.63125076901E+01
1.68000000000E+09,-6.60665034762E+01
1.68500000000E+09,-6.71318011879E+01
1.69000000000E+09,-6.61543741800E+01
1.69500000000E+09,-6.71146907444E+01
1.70000000000E+09,-6.87011311421E+01
1.70500000000E+09,-6.74938815734E+01
1.71000000000E+09,-6.70709687804E+01
1.71500000000E+09,-6.75710152579E+01
1.72000000000E+09,-6.94809714162E+01
1.72500000000E+09,-7.12649131999E+01
1.73000000000E+09,-7.35120359364E+01
1.73500000000E+09,-7.46004024347E+01
1.74000000000E+09,-7.48767910968E+01
1.74500000000E+09,-7.10937439893E+01
1.75000000000E+09,-7.15784565134E+01
1.75500000000E+09,-7.16713467133E+01
1.76000000000E+09,-7.34066757916E+01
1.76500000000E+09,-7.37679347172E+01
1.77000000000E+09,-7.43769502358E+01
1.77500000000E+09,-7.22962531599E+01
1.78000000000E+09,-7.27256001459E+01
1.78500000000E+09,-7.22867855717E+01
1.79000000000E+09,-7.20520150989E+01
1.79500000000E+09,-7.34778252779E+01
1.80000000000E+09,-6.92960089398E+01
1.80500000000E+09,-7.57513955741E+01
1.81000000000E+09,-7.49977390896E+01
1.81500000000E+09,-7.48339225986E+01
1.82000000000E+09,-7.23168736495E+01
1.82500000000E+09,-7.25924796839E+01
1.83000000000E+09,-7.89834453235E+01
1.83500000000E+09,-7.84157624216E+01
1.84000000000E+09,-7.53076712769E+01
1.84500000000E+09,-7.35544638177E+01
1.85000000000E+09,-7.36639497115E+01
1.85500000000E+09,-7.20587728143E+01
1.86000000000E+09,-7.25065993958E+01
1.86500000000E+09,-7.54506531483E+01
1.87000000000E+09,-7.50263182028E+01
1.87500000000E+09,-7.40455470386E+01
1.88000000000E+09,-7.41778351055E+01
1.88500000000E+09,-7.49010432033E+01
1.89000000000E+09,-7.49692281604E+01
1.89500000000E+09,-7.39661324270E+01
1.90000000000E+09,-7.38368131549E+01
1.90500000000E+09,-7.44827919706E+01
1.91000000000E+09,-7.49582612896E+01
1.91500000000E+09,-7.43573665995E+01
1.92000000000E+09,-7.28060507552E+01
1.92500000000E+09,-7.63779807216E+01
1.93000000000E+09,-7.65656442878E+01
1.93500000000E+09,-7.33602969169E+01
1.94000000000E+09,-7.43474604106E+01
1.94500000000E+09,-7.51930585040E+01
1.95000000000E+09,-7.38339709934E+01
1.95500000000E+09,-7.50782108472E+01
1.96000000000E+09,-7.30728723127E+01
1.96500000000E+09,-7.58408136060E+01
1.97000000000E+09,-7.24563675614E+01
1.97500000000E+09,-7.19551355920E+01
1.98000000000E+09,-7.38257562089E+01
1.98500000000E+09,-7.31101735952E+01
1.99000000000E+09,-7.40478482069E+01
1.99500000000E+09,-7.77057279924E+01
2.00000000000E+09,-7.66025208359E+01
