! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:00:32
! Stimulus(Hz),    S21(dB)
1.85000000000E+09,-7.59665619801E+01
1.85500000000E+09,-7.21376597012E+01
1.86000000000E+09,-7.52949798954E+01
1.86500000000E+09,-8.40362993701E+01
1.87000000000E+09,-7.54569954818E+01
1.87500000000E+09,-7.49941739685E+01
1.88000000000E+09,-7.39345188549E+01
1.88500000000E+09,-7.58556979354E+01
1.89000000000E+09,-7.55028784684E+01
1.89500000000E+09,-7.44580312139E+01
1.90000000000E+09,-7.41563566633E+01
1.90500000000E+09,-7.57612946369E+01
1.91000000000E+09,-7.44770298011E+01
1.91500000000E+09,-7.41757374004E+01
1.92000000000E+09,-7.24610362405E+01
1.92500000000E+09,-7.69700822785E+01
1.93000000000E+09,-7.93814021684E+01
1.93500000000E+09,-7.62913700072E+01
1.94000000000E+09,-7.60087487842E+01
1.94500000000E+09,-7.49318112512E+01
1.95000000000E+09,-7.43357519824E+01
1.95500000000E+09,-7.34399161177E+01
1.96000000000E+09,-7.34782481473E+01
1.96500000000E+09,-7.49793466421E+01
1.97000000000E+09,-7.39525507655E+01
1.97500000000E+09,-7.27976538291E+01
1.98000000000E+09,-7.63839387693E+01
1.98500000000E+09,-7.62217450607E+01
1.99000000000E+09,-7.49748889225E+01
1.99500000000E+09,-7.79764344338E+01
2.00000000000E+09,-7.69538797626E+01
