! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:05:26
! Stimulus(Hz),    S21(dB)
1.29500000000E+09,-7.96582545710E+01
1.30000000000E+09,-7.80199765405E+01
1.30500000000E+09,-8.01585181113E+01
1.31000000000E+09,-7.54393648808E+01
1.31500000000E+09,-7.49153812436E+01
1.32000000000E+09,-7.39114460979E+01
1.32500000000E+09,-7.31388952341E+01
1.33000000000E+09,-7.21847234476E+01
1.33500000000E+09,-7.24007151386E+01
1.34000000000E+09,-7.01296009616E+01
1.34500000000E+09,-7.18542108582E+01
1.35000000000E+09,-7.21430396664E+01
1.35500000000E+09,-7.17162629774E+01
1.36000000000E+09,-7.16664239510E+01
1.36500000000E+09,-6.87913106024E+01
1.37000000000E+09,-6.67386371108E+01
1.37500000000E+09,-6.69536452840E+01
1.38000000000E+09,-6.71703835709E+01
1.38500000000E+09,-6.69886982824E+01
1.39000000000E+09,-6.70760844556E+01
1.39500000000E+09,-6.83929227136E+01
1.40000000000E+09,-6.59538530999E+01
1.40500000000E+09,-6.37538858861E+01
1.41000000000E+09,-6.30805599836E+01
1.41500000000E+09,-6.32024177674E+01
1.42000000000E+09,-6.32286159902E+01
1.42500000000E+09,-6.30175819592E+01
1.43000000000E+09,-6.46887420397E+01
1.43500000000E+09,-6.28871212526E+01
1.44000000000E+09,-6.07123539281E+01
1.44500000000E+09,-6.09847815386E+01
1.45000000000E+09,-5.90534299345E+01
1.45500000000E+09,-5.73591000986E+01
1.46000000000E+09,-5.54360245773E+01
1.46500000000E+09,-5.48354854556E+01
1.47000000000E+09,-5.45770142208E+01
1.47500000000E+09,-5.47875038045E+01
1.48000000000E+09,-5.39991181457E+01
1.48500000000E+09,-5.32222472680E+01
1.49000000000E+09,-5.10187295339E+01
1.49500000000E+09,-4.96573470019E+01
1.50000000000E+09,-4.76804947723E+01
1.50500000000E+09,-4.62622007306E+01
1.51000000000E+09,-4.66430358906E+01
1.51500000000E+09,-4.74541714138E+01
1.52000000000E+09,-4.64623929988E+01
1.52500000000E+09,-4.66669708119E+01
1.53000000000E+09,-4.74722779138E+01
1.53500000000E+09,-4.85697174669E+01
1.54000000000E+09,-5.22500471500E+01
1.54500000000E+09,-5.19589875910E+01
1.55000000000E+09,-5.25870867770E+01
1.55500000000E+09,-5.31032449437E+01
1.56000000000E+09,-5.41268777963E+01
1.56500000000E+09,-5.34095371213E+01
1.57000000000E+09,-5.37908144129E+01
1.57500000000E+09,-5.41703090372E+01
1.58000000000E+09,-5.49015870231E+01
1.58500000000E+09,-5.58352862103E+01
1.59000000000E+09,-5.62374720975E+01
1.59500000000E+09,-5.75329191915E+01
1.60000000000E+09,-5.74419296939E+01
1.60500000000E+09,-5.82847606673E+01
1.61000000000E+09,-5.93014785095E+01
1.61500000000E+09,-6.00707404306E+01
1.62000000000E+09,-5.96350670630E+01
1.62500000000E+09,-5.89156847963E+01
1.63000000000E+09,-5.82606696486E+01
1.63500000000E+09,-5.88911537160E+01
1.64000000000E+09,-5.97761227395E+01
1.64500000000E+09,-6.09515054736E+01
1.65000000000E+09,-6.13015621658E+01
1.65500000000E+09,-6.18878666398E+01
1.66000000000E+09,-6.18955067972E+01
1.66500000000E+09,-6.41556556557E+01
1.67000000000E+09,-6.44069816432E+01
1.67500000000E+09,-6.33589716039E+01
1.68000000000E+09,-6.33444126699E+01
1.68500000000E+09,-6.42980662789E+01
1.69000000000E+09,-6.40859839197E+01
1.69500000000E+09,-6.53377086949E+01
1.70000000000E+09,-6.60371307598E+01
1.70500000000E+09,-6.52585935835E+01
1.71000000000E+09,-6.44731012813E+01
1.71500000000E+09,-6.51708095502E+01
1.72000000000E+09,-6.60625348221E+01
1.72500000000E+09,-6.85154827879E+01
1.73000000000E+09,-6.95436728099E+01
1.73500000000E+09,-6.93312386177E+01
1.74000000000E+09,-6.98986872823E+01
1.74500000000E+09,-6.86762744927E+01
1.75000000000E+09,-6.81375588442E+01
1.75500000000E+09,-6.80096360479E+01
1.76000000000E+09,-6.91166954645E+01
1.76500000000E+09,-6.99678095889E+01
1.77000000000E+09,-7.03788612941E+01
1.77500000000E+09,-6.95680212180E+01
1.78000000000E+09,-6.87852429529E+01
1.78500000000E+09,-6.88034888302E+01
1.79000000000E+09,-6.96602597085E+01
1.79500000000E+09,-6.97370785743E+01
1.80000000000E+09,-7.09521464170E+01
1.80500000000E+09,-7.02223635452E+01
1.81000000000E+09,-7.35637120386E+01
1.81500000000E+09,-7.15203662056E+01
1.82000000000E+09,-6.80496973914E+01
1.82500000000E+09,-6.77771744755E+01
1.83000000000E+09,-7.33473188782E+01
1.83500000000E+09,-7.18902582316E+01
1.84000000000E+09,-7.17049969042E+01
1.84500000000E+09,-7.03744240644E+01
1.85000000000E+09,-7.00016667849E+01
1.85500000000E+09,-7.15045662913E+01
1.86000000000E+09,-7.26480504344E+01
1.86500000000E+09,-7.75305879045E+01
1.87000000000E+09,-7.59146823484E+01
1.87500000000E+09,-7.06801773875E+01
1.88000000000E+09,-7.27068262154E+01
1.88500000000E+09,-7.47497616086E+01
1.89000000000E+09,-7.32309197081E+01
1.89500000000E+09,-7.38686221046E+01
1.90000000000E+09,-7.36319926981E+01
1.90500000000E+09,-7.45561822554E+01
1.91000000000E+09,-7.28072509501E+01
1.91500000000E+09,-7.14151891483E+01
1.92000000000E+09,-7.32802501582E+01
1.92500000000E+09,-7.43420855511E+01
1.93000000000E+09,-7.53227697617E+01
1.93500000000E+09,-7.59513748242E+01
1.94000000000E+09,-7.56370566573E+01
1.94500000000E+09,-7.47176647420E+01
1.95000000000E+09,-7.26585637960E+01
1.95500000000E+09,-7.40038697463E+01
1.96000000000E+09,-7.36504304572E+01
1.96500000000E+09,-7.30086427794E+01
1.97000000000E+09,-7.30957858119E+01
1.97500000000E+09,-7.28074808953E+01
1.98000000000E+09,-7.26259771800E+01
1.98500000000E+09,-7.18883479920E+01
1.99000000000E+09,-7.41813238998E+01
1.99500000000E+09,-7.57288765692E+01
2.00000000000E+09,-7.51770971666E+01
