! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:04:27
! Stimulus(Hz),    S21(dB)
1.60500000000E+09,-5.86168183167E+01
1.61000000000E+09,-5.94110374806E+01
1.61500000000E+09,-6.03427212838E+01
1.62000000000E+09,-6.02373730387E+01
1.62500000000E+09,-5.93354073148E+01
1.63000000000E+09,-5.89813408823E+01
1.63500000000E+09,-5.94954829328E+01
1.64000000000E+09,-6.06677861014E+01
1.64500000000E+09,-6.15979267898E+01
1.65000000000E+09,-6.22617534705E+01
1.65500000000E+09,-6.21921880775E+01
1.66000000000E+09,-6.25992877588E+01
1.66500000000E+09,-6.49614850006E+01
1.67000000000E+09,-6.55769988556E+01
1.67500000000E+09,-6.50406519563E+01
1.68000000000E+09,-6.44062440652E+01
1.68500000000E+09,-6.45227396012E+01
1.69000000000E+09,-6.50754065579E+01
1.69500000000E+09,-6.61605343359E+01
1.70000000000E+09,-6.66978966536E+01
1.70500000000E+09,-6.67228220433E+01
1.71000000000E+09,-6.59857907473E+01
1.71500000000E+09,-6.60393165584E+01
1.72000000000E+09,-6.71612740917E+01
1.72500000000E+09,-6.92825051863E+01
1.73000000000E+09,-7.09569972229E+01
1.73500000000E+09,-7.17264473116E+01
1.74000000000E+09,-7.08060470595E+01
1.74500000000E+09,-6.99164423995E+01
1.75000000000E+09,-6.88264746666E+01
1.75500000000E+09,-6.95589830984E+01
1.76000000000E+09,-6.98707974138E+01
1.76500000000E+09,-7.12443252653E+01
1.77000000000E+09,-7.24073052672E+01
1.77500000000E+09,-7.10929712989E+01
1.78000000000E+09,-6.89801468941E+01
1.78500000000E+09,-7.12929409541E+01
1.79000000000E+09,-7.11317616286E+01
1.79500000000E+09,-7.16128866832E+01
1.80000000000E+09,-7.48767374021E+01
1.80500000000E+09,-7.07537652616E+01
1.81000000000E+09,-6.78374141730E+01
1.81500000000E+09,-7.21038670781E+01
1.82000000000E+09,-7.89193747509E+01
1.82500000000E+09,-7.28933669878E+01
1.83000000000E+09,-7.26837909692E+01
1.83500000000E+09,-7.25109482466E+01
1.84000000000E+09,-7.35250482096E+01
1.84500000000E+09,-7.18215024765E+01
1.85000000000E+09,-7.07336448265E+01
1.85500000000E+09,-7.26049473626E+01
1.86000000000E+09,-7.15072165113E+01
1.86500000000E+09,-7.38175386726E+01
1.87000000000E+09,-7.34786498763E+01
1.87500000000E+09,-7.35508751501E+01
1.88000000000E+09,-7.39025158604E+01
1.88500000000E+09,-7.57633899173E+01
1.89000000000E+09,-7.43039063610E+01
1.89500000000E+09,-7.47854205543E+01
1.90000000000E+09,-7.37248420526E+01
1.90500000000E+09,-7.34987632117E+01
1.91000000000E+09,-7.30663676881E+01
1.91500000000E+09,-7.44858631179E+01
1.92000000000E+09,-7.49518802532E+01
1.92500000000E+09,-7.61861740374E+01
1.93000000000E+09,-7.75481767708E+01
1.93500000000E+09,-7.57103563378E+01
1.94000000000E+09,-7.60240528386E+01
1.94500000000E+09,-7.43285715754E+01
1.95000000000E+09,-7.38991768700E+01
1.95500000000E+09,-7.33756236681E+01
1.96000000000E+09,-7.31695919238E+01
1.96500000000E+09,-7.39112694781E+01
1.97000000000E+09,-7.41529103558E+01
1.97500000000E+09,-7.23645483478E+01
1.98000000000E+09,-7.18363623866E+01
1.98500000000E+09,-7.29162990903E+01
1.99000000000E+09,-7.27510111195E+01
1.99500000000E+09,-7.65797920226E+01
2.00000000000E+09,-7.52124129813E+01
