! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:04:09
! Stimulus(Hz),    S21(dB)
1.48500000000E+09,-5.30395556694E+01
1.49000000000E+09,-5.09005613375E+01
1.49500000000E+09,-4.93804675464E+01
1.50000000000E+09,-4.75116762541E+01
1.50500000000E+09,-4.59422044644E+01
1.51000000000E+09,-4.60013451531E+01
1.51500000000E+09,-4.65872891909E+01
1.52000000000E+09,-4.57322315042E+01
1.52500000000E+09,-4.57647379210E+01
1.53000000000E+09,-4.65834211184E+01
1.53500000000E+09,-4.76810990982E+01
1.54000000000E+09,-5.13622361599E+01
1.54500000000E+09,-5.19719953675E+01
1.55000000000E+09,-5.23937190799E+01
1.55500000000E+09,-5.24711284708E+01
1.56000000000E+09,-5.39340719054E+01
1.56500000000E+09,-5.42113182794E+01
1.57000000000E+09,-5.46720315824E+01
1.57500000000E+09,-5.52120879718E+01
1.58000000000E+09,-5.60845421469E+01
1.58500000000E+09,-5.70618909545E+01
1.59000000000E+09,-5.71797301044E+01
1.59500000000E+09,-5.83605722295E+01
1.60000000000E+09,-5.83507878075E+01
1.60500000000E+09,-5.91082426803E+01
1.61000000000E+09,-6.01229943696E+01
1.61500000000E+09,-6.13249964609E+01
1.62000000000E+09,-6.08320306395E+01
1.62500000000E+09,-5.95834169350E+01
1.63000000000E+09,-5.91365505044E+01
1.63500000000E+09,-5.97605424742E+01
1.64000000000E+09,-6.04047204172E+01
1.64500000000E+09,-6.19363994571E+01
1.65000000000E+09,-6.26044334939E+01
1.65500000000E+09,-6.31618630373E+01
1.66000000000E+09,-6.29324190828E+01
1.66500000000E+09,-6.53983735743E+01
1.67000000000E+09,-6.67808687279E+01
1.67500000000E+09,-6.47222610073E+01
1.68000000000E+09,-6.55386974032E+01
1.68500000000E+09,-6.54604365086E+01
1.69000000000E+09,-6.54220287137E+01
1.69500000000E+09,-6.70052488615E+01
1.70000000000E+09,-6.71605460683E+01
1.70500000000E+09,-6.70166012263E+01
1.71000000000E+09,-6.65261251885E+01
1.71500000000E+09,-6.65583404978E+01
1.72000000000E+09,-6.75561248770E+01
1.72500000000E+09,-7.07394223014E+01
1.73000000000E+09,-7.10032510906E+01
1.73500000000E+09,-7.17157653722E+01
1.74000000000E+09,-7.25309391399E+01
1.74500000000E+09,-6.92367677469E+01
1.75000000000E+09,-6.95236077073E+01
1.75500000000E+09,-7.03188165966E+01
1.76000000000E+09,-7.00874014143E+01
1.76500000000E+09,-7.21608869897E+01
1.77000000000E+09,-7.15314412862E+01
1.77500000000E+09,-7.06135024314E+01
1.78000000000E+09,-6.96610004014E+01
1.78500000000E+09,-6.95027692094E+01
1.79000000000E+09,-7.09857301649E+01
1.79500000000E+09,-7.05078795856E+01
1.80000000000E+09,-7.19114300935E+01
1.80500000000E+09,-7.13917915696E+01
1.81000000000E+09,-7.67331276819E+01
1.81500000000E+09,-7.32267958359E+01
1.82000000000E+09,-7.30100006011E+01
1.82500000000E+09,-7.07020328947E+01
1.83000000000E+09,-7.32013466008E+01
1.83500000000E+09,-7.22042174092E+01
1.84000000000E+09,-7.35470252050E+01
1.84500000000E+09,-7.14294277826E+01
1.85000000000E+09,-7.03963354533E+01
1.85500000000E+09,-7.01383887610E+01
1.86000000000E+09,-7.35881020366E+01
1.86500000000E+09,-7.64195312311E+01
1.87000000000E+09,-7.65875825543E+01
1.87500000000E+09,-7.16197749534E+01
1.88000000000E+09,-7.51236224118E+01
1.88500000000E+09,-7.37502284218E+01
1.89000000000E+09,-7.31412647793E+01
1.89500000000E+09,-7.38681678440E+01
1.90000000000E+09,-7.51626409943E+01
1.90500000000E+09,-7.50042681393E+01
1.91000000000E+09,-7.38855563166E+01
1.91500000000E+09,-7.47723238655E+01
1.92000000000E+09,-7.35078105049E+01
1.92500000000E+09,-7.62786457754E+01
1.93000000000E+09,-7.64507719485E+01
1.93500000000E+09,-7.77395101776E+01
1.94000000000E+09,-7.70168467824E+01
1.94500000000E+09,-7.54017573718E+01
1.95000000000E+09,-7.50788228921E+01
1.95500000000E+09,-7.45905745662E+01
1.96000000000E+09,-7.50457705637E+01
1.96500000000E+09,-7.49830229587E+01
1.97000000000E+09,-7.24017248004E+01
1.97500000000E+09,-7.28417274719E+01
1.98000000000E+09,-7.32593853958E+01
1.98500000000E+09,-7.27840355977E+01
1.99000000000E+09,-7.45099792524E+01
1.99500000000E+09,-7.60785675964E+01
2.00000000000E+09,-7.70323597668E+01
