! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:54:32
! Stimulus(Hz),    S21(dB)
1.41000000000E+09,-6.42162066610E+01
1.41500000000E+09,-6.48100553829E+01
1.42000000000E+09,-6.45403054794E+01
1.42500000000E+09,-6.47326361821E+01
1.43000000000E+09,-6.45598262418E+01
1.43500000000E+09,-6.39710493519E+01
1.44000000000E+09,-6.31581837847E+01
1.44500000000E+09,-6.50204461016E+01
1.45000000000E+09,-6.12761422705E+01
1.45500000000E+09,-5.88298660654E+01
1.46000000000E+09,-5.66074906980E+01
1.46500000000E+09,-5.60624884389E+01
1.47000000000E+09,-5.59613632823E+01
1.47500000000E+09,-5.65506825116E+01
1.48000000000E+09,-5.52167123643E+01
1.48500000000E+09,-5.42622513526E+01
1.49000000000E+09,-5.30909653684E+01
1.49500000000E+09,-5.17107308858E+01
1.50000000000E+09,-4.92321137928E+01
1.50500000000E+09,-4.74202459072E+01
1.51000000000E+09,-4.67947861794E+01
1.51500000000E+09,-4.73937023936E+01
1.52000000000E+09,-4.73884531180E+01
1.52500000000E+09,-4.70011905066E+01
1.53000000000E+09,-4.76883646751E+01
1.53500000000E+09,-4.84355517341E+01
1.54000000000E+09,-5.14537932889E+01
1.54500000000E+09,-5.25965448688E+01
1.55000000000E+09,-5.26487647269E+01
1.55500000000E+09,-5.34031783455E+01
1.56000000000E+09,-5.44440717422E+01
1.56500000000E+09,-5.62912813275E+01
1.57000000000E+09,-5.63483391363E+01
1.57500000000E+09,-5.63622818583E+01
1.58000000000E+09,-5.64607158526E+01
1.58500000000E+09,-5.82000707452E+01
1.59000000000E+09,-5.88325128982E+01
1.59500000000E+09,-6.03328413211E+01
1.60000000000E+09,-6.04141612404E+01
1.60500000000E+09,-6.14211388000E+01
1.61000000000E+09,-6.21708489886E+01
1.61500000000E+09,-6.38905340008E+01
1.62000000000E+09,-6.41163351807E+01
1.62500000000E+09,-6.22180740659E+01
1.63000000000E+09,-6.33826747536E+01
1.63500000000E+09,-6.32682504194E+01
1.64000000000E+09,-6.37630452714E+01
1.64500000000E+09,-6.49504965438E+01
1.65000000000E+09,-6.72938336456E+01
1.65500000000E+09,-6.72903820366E+01
1.66000000000E+09,-6.67448125542E+01
1.66500000000E+09,-6.79055459706E+01
1.67000000000E+09,-7.04141833644E+01
1.67500000000E+09,-7.18443409736E+01
1.68000000000E+09,-7.27147925111E+01
1.68500000000E+09,-7.33165819819E+01
1.69000000000E+09,-7.05098143978E+01
1.69500000000E+09,-7.17789003105E+01
1.70000000000E+09,-7.07892316394E+01
1.70500000000E+09,-6.98010944525E+01
1.71000000000E+09,-6.89377081165E+01
1.71500000000E+09,-7.00425771227E+01
1.72000000000E+09,-7.07969011198E+01
1.72500000000E+09,-7.34285016438E+01
1.73000000000E+09,-7.46121977834E+01
1.73500000000E+09,-7.81050243484E+01
1.74000000000E+09,-7.69319250882E+01
1.74500000000E+09,-7.56447750284E+01
1.75000000000E+09,-7.29073657183E+01
1.75500000000E+09,-7.26949716611E+01
1.76000000000E+09,-7.28752432613E+01
1.76500000000E+09,-7.21660755426E+01
1.77000000000E+09,-7.38564211360E+01
1.77500000000E+09,-7.54104393647E+01
1.78000000000E+09,-7.42338364506E+01
1.78500000000E+09,-7.25044227162E+01
1.79000000000E+09,-7.33557395606E+01
1.79500000000E+09,-7.81227102962E+01
1.80000000000E+09,-6.99285492177E+01
1.80500000000E+09,-7.40133312772E+01
1.81000000000E+09,-7.22793487134E+01
1.81500000000E+09,-7.64597602780E+01
1.82000000000E+09,-7.67825698657E+01
1.82500000000E+09,-7.43467649742E+01
1.83000000000E+09,-7.79540383905E+01
1.83500000000E+09,-7.72205834092E+01
1.84000000000E+09,-7.59660410103E+01
1.84500000000E+09,-7.43093051711E+01
1.85000000000E+09,-7.44684940743E+01
1.85500000000E+09,-7.42726953521E+01
1.86000000000E+09,-7.98708475544E+01
1.86500000000E+09,-8.01329395029E+01
1.87000000000E+09,-7.51440894457E+01
1.87500000000E+09,-7.58537663819E+01
1.88000000000E+09,-7.58459334508E+01
1.88500000000E+09,-7.81332449050E+01
1.89000000000E+09,-7.83379092859E+01
1.89500000000E+09,-7.73071480480E+01
1.90000000000E+09,-7.83852523334E+01
1.90500000000E+09,-7.54315904502E+01
1.91000000000E+09,-7.66448225358E+01
1.91500000000E+09,-7.66511020047E+01
1.92000000000E+09,-7.72748695029E+01
1.92500000000E+09,-7.71019573409E+01
1.93000000000E+09,-8.07249867872E+01
1.93500000000E+09,-8.20453200983E+01
1.94000000000E+09,-8.31740525019E+01
1.94500000000E+09,-7.82398653305E+01
1.95000000000E+09,-7.54144938009E+01
1.95500000000E+09,-7.54955529638E+01
1.96000000000E+09,-7.67426788813E+01
1.96500000000E+09,-7.54033677228E+01
1.97000000000E+09,-7.62736101760E+01
1.97500000000E+09,-7.59254228669E+01
1.98000000000E+09,-7.49746629572E+01
1.98500000000E+09,-7.82369357986E+01
1.99000000000E+09,-7.73845391034E+01
1.99500000000E+09,-7.98784293418E+01
2.00000000000E+09,-7.64186411016E+01
