! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:10:23
! Stimulus(Hz),    S21(dB)
1.42000000000E+09,-6.09265007115E+01
1.42500000000E+09,-6.16211251787E+01
1.43000000000E+09,-6.24087880157E+01
1.43500000000E+09,-6.18668895805E+01
1.44000000000E+09,-6.04772694125E+01
1.44500000000E+09,-6.07131445556E+01
1.45000000000E+09,-5.80238750326E+01
1.45500000000E+09,-5.70590311570E+01
1.46000000000E+09,-5.51559225700E+01
1.46500000000E+09,-5.50059474035E+01
1.47000000000E+09,-5.52600569282E+01
1.47500000000E+09,-5.53367231745E+01
1.48000000000E+09,-5.51242931481E+01
1.48500000000E+09,-5.49800162201E+01
1.49000000000E+09,-5.22727854495E+01
1.49500000000E+09,-5.07361805319E+01
1.50000000000E+09,-4.91950732328E+01
1.50500000000E+09,-4.76758270393E+01
1.51000000000E+09,-4.89287013156E+01
1.51500000000E+09,-5.02006513098E+01
1.52000000000E+09,-4.87275694287E+01
1.52500000000E+09,-4.94107728598E+01
1.53000000000E+09,-4.95057619240E+01
1.53500000000E+09,-5.00614460733E+01
1.54000000000E+09,-5.26181854274E+01
1.54500000000E+09,-5.16682317624E+01
1.55000000000E+09,-5.24861731297E+01
1.55500000000E+09,-5.30186549015E+01
1.56000000000E+09,-5.32561942568E+01
1.56500000000E+09,-5.23938408732E+01
1.57000000000E+09,-5.31998219588E+01
1.57500000000E+09,-5.39137952035E+01
1.58000000000E+09,-5.50072819669E+01
1.58500000000E+09,-5.65019906698E+01
1.59000000000E+09,-5.74449691109E+01
1.59500000000E+09,-5.86293991016E+01
1.60000000000E+09,-5.84260512803E+01
1.60500000000E+09,-5.95419640726E+01
1.61000000000E+09,-6.05033404732E+01
1.61500000000E+09,-6.14430721776E+01
1.62000000000E+09,-6.02106361018E+01
1.62500000000E+09,-5.92711706618E+01
1.63000000000E+09,-5.94823678609E+01
1.63500000000E+09,-6.01267156378E+01
1.64000000000E+09,-6.14992579269E+01
1.64500000000E+09,-6.24819009022E+01
1.65000000000E+09,-6.17789171971E+01
1.65500000000E+09,-6.15710653366E+01
1.66000000000E+09,-6.18545937135E+01
1.66500000000E+09,-6.42218615626E+01
1.67000000000E+09,-6.43905905874E+01
1.67500000000E+09,-6.34222014308E+01
1.68000000000E+09,-6.26432854981E+01
1.68500000000E+09,-6.24171441452E+01
1.69000000000E+09,-6.24516087962E+01
1.69500000000E+09,-6.31441616140E+01
1.70000000000E+09,-6.39922615473E+01
1.70500000000E+09,-6.33616436313E+01
1.71000000000E+09,-6.36189782176E+01
1.71500000000E+09,-6.34037644021E+01
1.72000000000E+09,-6.38769067184E+01
1.72500000000E+09,-6.47337355038E+01
1.73000000000E+09,-6.56696238746E+01
1.73500000000E+09,-6.60085270012E+01
1.74000000000E+09,-6.59114435725E+01
1.74500000000E+09,-6.53939713845E+01
1.75000000000E+09,-6.50258385966E+01
1.75500000000E+09,-6.51935469183E+01
1.76000000000E+09,-6.54270365532E+01
1.76500000000E+09,-6.60250581297E+01
1.77000000000E+09,-6.62943263369E+01
1.77500000000E+09,-6.59170137011E+01
1.78000000000E+09,-6.59087242559E+01
1.78500000000E+09,-6.51557449854E+01
1.79000000000E+09,-6.60992181806E+01
1.79500000000E+09,-6.63397546610E+01
1.80000000000E+09,-6.68849291823E+01
1.80500000000E+09,-6.49082588885E+01
1.81000000000E+09,-6.56886653281E+01
1.81500000000E+09,-6.52684822506E+01
1.82000000000E+09,-6.86622903157E+01
1.82500000000E+09,-6.78222268005E+01
1.83000000000E+09,-6.75833148072E+01
1.83500000000E+09,-6.73951837470E+01
1.84000000000E+09,-6.85240568698E+01
1.84500000000E+09,-6.63138242210E+01
1.85000000000E+09,-6.48852826535E+01
1.85500000000E+09,-6.63402868294E+01
1.86000000000E+09,-6.77619882393E+01
1.86500000000E+09,-7.19529286495E+01
1.87000000000E+09,-7.14421791063E+01
1.87500000000E+09,-7.10722960565E+01
1.88000000000E+09,-7.01105038017E+01
1.88500000000E+09,-7.11010165143E+01
1.89000000000E+09,-7.07559404731E+01
1.89500000000E+09,-7.02238187730E+01
1.90000000000E+09,-7.14802832155E+01
1.90500000000E+09,-7.08844577046E+01
1.91000000000E+09,-7.05114283660E+01
1.91500000000E+09,-7.17574932701E+01
1.92000000000E+09,-7.15062604253E+01
1.92500000000E+09,-7.33776229752E+01
1.93000000000E+09,-7.44828301606E+01
1.93500000000E+09,-7.41254744680E+01
1.94000000000E+09,-7.25286434782E+01
1.94500000000E+09,-7.24723823240E+01
1.95000000000E+09,-7.20132121159E+01
1.95500000000E+09,-7.15132924385E+01
1.96000000000E+09,-7.17768443279E+01
1.96500000000E+09,-7.17951216008E+01
1.97000000000E+09,-7.09953073533E+01
1.97500000000E+09,-7.02611721871E+01
1.98000000000E+09,-7.07913714318E+01
1.98500000000E+09,-7.05138582682E+01
1.99000000000E+09,-7.27351784109E+01
1.99500000000E+09,-7.48722819922E+01
2.00000000000E+09,-7.31208141243E+01
