! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:01:34
! Stimulus(Hz),    S21(dB)
1.55500000000E+09,-5.25856973714E+01
1.56000000000E+09,-5.33048366537E+01
1.56500000000E+09,-5.38725703374E+01
1.57000000000E+09,-5.38370753927E+01
1.57500000000E+09,-5.42920008870E+01
1.58000000000E+09,-5.49613802038E+01
1.58500000000E+09,-5.57298120712E+01
1.59000000000E+09,-5.58894830491E+01
1.59500000000E+09,-5.69734007361E+01
1.60000000000E+09,-5.69595432962E+01
1.60500000000E+09,-5.80283294491E+01
1.61000000000E+09,-5.88492611057E+01
1.61500000000E+09,-6.04946262608E+01
1.62000000000E+09,-6.10815039307E+01
1.62500000000E+09,-5.98237318266E+01
1.63000000000E+09,-5.99067994458E+01
1.63500000000E+09,-5.97408637907E+01
1.64000000000E+09,-6.03663757328E+01
1.64500000000E+09,-6.12166217291E+01
1.65000000000E+09,-6.20896890181E+01
1.65500000000E+09,-6.34620806407E+01
1.66000000000E+09,-6.27575032549E+01
1.66500000000E+09,-6.50422159632E+01
1.67000000000E+09,-6.57921390370E+01
1.67500000000E+09,-6.59757816175E+01
1.68000000000E+09,-6.53172846883E+01
1.68500000000E+09,-6.59972106118E+01
1.69000000000E+09,-6.52623696682E+01
1.69500000000E+09,-6.66298902474E+01
1.70000000000E+09,-6.71397541905E+01
1.70500000000E+09,-6.72315433126E+01
1.71000000000E+09,-6.58781915574E+01
1.71500000000E+09,-6.57551430251E+01
1.72000000000E+09,-6.80841223588E+01
1.72500000000E+09,-7.00956191916E+01
1.73000000000E+09,-7.19609617554E+01
1.73500000000E+09,-7.25850450296E+01
1.74000000000E+09,-7.21950871503E+01
1.74500000000E+09,-7.02865367279E+01
1.75000000000E+09,-6.98180215416E+01
1.75500000000E+09,-7.07132767014E+01
1.76000000000E+09,-7.21800881418E+01
1.76500000000E+09,-7.42607295763E+01
1.77000000000E+09,-7.36154040499E+01
1.77500000000E+09,-7.22763671836E+01
1.78000000000E+09,-7.09083745291E+01
1.78500000000E+09,-7.12299523939E+01
1.79000000000E+09,-7.21764990762E+01
1.79500000000E+09,-7.42625157122E+01
1.80000000000E+09,-7.55183382894E+01
1.80500000000E+09,-6.99490735211E+01
1.81000000000E+09,-6.88541808424E+01
1.81500000000E+09,-6.93065886878E+01
1.82000000000E+09,-7.74879983887E+01
1.82500000000E+09,-7.19947030927E+01
1.83000000000E+09,-7.27521360382E+01
1.83500000000E+09,-7.58533182430E+01
1.84000000000E+09,-7.40855616867E+01
1.84500000000E+09,-7.24613296374E+01
1.85000000000E+09,-7.26729659335E+01
1.85500000000E+09,-7.25552055435E+01
1.86000000000E+09,-7.35651455275E+01
1.86500000000E+09,-7.54473644623E+01
1.87000000000E+09,-7.41711578582E+01
1.87500000000E+09,-7.40747880373E+01
1.88000000000E+09,-7.41348940056E+01
1.88500000000E+09,-7.53597297656E+01
1.89000000000E+09,-7.46801520120E+01
1.89500000000E+09,-7.69049879872E+01
1.90000000000E+09,-7.51922588789E+01
1.90500000000E+09,-7.32190711439E+01
1.91000000000E+09,-7.39094464261E+01
1.91500000000E+09,-7.27709842805E+01
1.92000000000E+09,-7.47442404155E+01
1.92500000000E+09,-7.59567526458E+01
1.93000000000E+09,-7.68932956445E+01
1.93500000000E+09,-7.68128401431E+01
1.94000000000E+09,-7.64584075938E+01
1.94500000000E+09,-7.54835587814E+01
1.95000000000E+09,-7.52553015335E+01
1.95500000000E+09,-7.42465129116E+01
1.96000000000E+09,-7.52531274432E+01
1.96500000000E+09,-7.44292194797E+01
1.97000000000E+09,-7.36494340965E+01
1.97500000000E+09,-7.43951939459E+01
1.98000000000E+09,-7.40739772329E+01
1.98500000000E+09,-7.34002902953E+01
1.99000000000E+09,-7.59177533223E+01
1.99500000000E+09,-7.62855540971E+01
2.00000000000E+09,-7.68085983835E+01
