! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:57:48
! Stimulus(Hz),    S21(dB)
1.31500000000E+09,-7.92426073759E+01
1.32000000000E+09,-7.71911609195E+01
1.32500000000E+09,-7.49023726122E+01
1.33000000000E+09,-7.61657978112E+01
1.33500000000E+09,-7.36556755107E+01
1.34000000000E+09,-7.31296905293E+01
1.34500000000E+09,-7.40917625502E+01
1.35000000000E+09,-7.50953577204E+01
1.35500000000E+09,-7.61718962537E+01
1.36000000000E+09,-7.24267003722E+01
1.36500000000E+09,-7.12052449433E+01
1.37000000000E+09,-6.88475922451E+01
1.37500000000E+09,-6.91171197232E+01
1.38000000000E+09,-7.03935631818E+01
1.38500000000E+09,-6.86270157007E+01
1.39000000000E+09,-6.89314205940E+01
1.39500000000E+09,-6.93685884982E+01
1.40000000000E+09,-6.67394430640E+01
1.40500000000E+09,-6.43205745185E+01
1.41000000000E+09,-6.37954667204E+01
1.41500000000E+09,-6.41551565004E+01
1.42000000000E+09,-6.37131981992E+01
1.42500000000E+09,-6.36448283657E+01
1.43000000000E+09,-6.48532088781E+01
1.43500000000E+09,-6.30043459517E+01
1.44000000000E+09,-6.16771722307E+01
1.44500000000E+09,-6.24276696057E+01
1.45000000000E+09,-5.98923223549E+01
1.45500000000E+09,-5.83639847423E+01
1.46000000000E+09,-5.58977937940E+01
1.46500000000E+09,-5.53418601869E+01
1.47000000000E+09,-5.45571743531E+01
1.47500000000E+09,-5.47770799730E+01
1.48000000000E+09,-5.36187782393E+01
1.48500000000E+09,-5.32957392598E+01
1.49000000000E+09,-5.12941065162E+01
1.49500000000E+09,-4.97612218392E+01
1.50000000000E+09,-4.79946303160E+01
1.50500000000E+09,-4.60886121465E+01
1.51000000000E+09,-4.54884570175E+01
1.51500000000E+09,-4.56854301734E+01
1.52000000000E+09,-4.51957707956E+01
1.52500000000E+09,-4.48660926206E+01
1.53000000000E+09,-4.62621987532E+01
1.53500000000E+09,-4.74294323707E+01
1.54000000000E+09,-5.03740316041E+01
1.54500000000E+09,-5.08802180345E+01
1.55000000000E+09,-5.10872113698E+01
1.55500000000E+09,-5.13148564420E+01
1.56000000000E+09,-5.19634029302E+01
1.56500000000E+09,-5.33097316513E+01
1.57000000000E+09,-5.35926867175E+01
1.57500000000E+09,-5.39127367761E+01
1.58000000000E+09,-5.48850210251E+01
1.58500000000E+09,-5.59187492127E+01
1.59000000000E+09,-5.61414046321E+01
1.59500000000E+09,-5.75234000593E+01
1.60000000000E+09,-5.76835739232E+01
1.60500000000E+09,-5.83221619774E+01
1.61000000000E+09,-5.94353230933E+01
1.61500000000E+09,-6.12966434769E+01
1.62000000000E+09,-6.10611323791E+01
1.62500000000E+09,-6.00285056057E+01
1.63000000000E+09,-5.99332705168E+01
1.63500000000E+09,-6.00193774378E+01
1.64000000000E+09,-6.06542737384E+01
1.64500000000E+09,-6.19729710034E+01
1.65000000000E+09,-6.33368346250E+01
1.65500000000E+09,-6.32565253213E+01
1.66000000000E+09,-6.35793432818E+01
1.66500000000E+09,-6.50065148701E+01
1.67000000000E+09,-6.58945760349E+01
1.67500000000E+09,-6.71235447296E+01
1.68000000000E+09,-6.71432273432E+01
1.68500000000E+09,-6.76192838331E+01
1.69000000000E+09,-6.78762147691E+01
1.69500000000E+09,-6.91282895365E+01
1.70000000000E+09,-6.90846604586E+01
1.70500000000E+09,-6.92062683484E+01
1.71000000000E+09,-6.78766644926E+01
1.71500000000E+09,-6.81138797210E+01
1.72000000000E+09,-6.93954081718E+01
1.72500000000E+09,-7.20591901068E+01
1.73000000000E+09,-7.56908258724E+01
1.73500000000E+09,-7.54935889081E+01
1.74000000000E+09,-7.80698383640E+01
1.74500000000E+09,-7.35629980681E+01
1.75000000000E+09,-7.46587918758E+01
1.75500000000E+09,-7.48197861819E+01
1.76000000000E+09,-7.67322674193E+01
1.76500000000E+09,-7.65503559451E+01
1.77000000000E+09,-7.84338816242E+01
1.77500000000E+09,-7.52301535906E+01
1.78000000000E+09,-7.47268024233E+01
1.78500000000E+09,-7.34531919859E+01
1.79000000000E+09,-7.40864013183E+01
1.79500000000E+09,-7.81863431985E+01
1.80000000000E+09,-7.59031447584E+01
1.80500000000E+09,-7.75965603171E+01
1.81000000000E+09,-8.65396557938E+01
1.81500000000E+09,-8.85648117259E+01
1.82000000000E+09,-7.38102844046E+01
1.82500000000E+09,-7.08448581732E+01
1.83000000000E+09,-7.68398077274E+01
1.83500000000E+09,-7.42600511918E+01
1.84000000000E+09,-7.57908357747E+01
1.84500000000E+09,-7.18131290897E+01
1.85000000000E+09,-7.14725238096E+01
1.85500000000E+09,-7.36815797681E+01
1.86000000000E+09,-7.28809837804E+01
1.86500000000E+09,-7.79510376597E+01
1.87000000000E+09,-7.48526283804E+01
1.87500000000E+09,-7.52942085266E+01
1.88000000000E+09,-7.40070968247E+01
1.88500000000E+09,-7.49223516610E+01
1.89000000000E+09,-7.54794874986E+01
1.89500000000E+09,-7.56370916367E+01
1.90000000000E+09,-7.58506769368E+01
1.90500000000E+09,-7.57376802268E+01
1.91000000000E+09,-7.39190120926E+01
1.91500000000E+09,-7.58445129247E+01
1.92000000000E+09,-7.40375240677E+01
1.92500000000E+09,-7.68598724808E+01
1.93000000000E+09,-7.64704105628E+01
1.93500000000E+09,-7.80607436970E+01
1.94000000000E+09,-7.66000878698E+01
1.94500000000E+09,-7.65445092070E+01
1.95000000000E+09,-7.57985570624E+01
1.95500000000E+09,-7.44676032057E+01
1.96000000000E+09,-7.36117597184E+01
1.96500000000E+09,-7.46163151471E+01
1.97000000000E+09,-7.49465348849E+01
1.97500000000E+09,-7.28559825991E+01
1.98000000000E+09,-7.45580136644E+01
1.98500000000E+09,-7.30785407625E+01
1.99000000000E+09,-7.77119513040E+01
1.99500000000E+09,-7.61033254413E+01
2.00000000000E+09,-7.54007653854E+01
