! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:12:43
! Stimulus(Hz),    S21(dB)
1.45000000000E+09,-5.81447145975E+01
1.45500000000E+09,-5.72486840249E+01
1.46000000000E+09,-5.57091032535E+01
1.46500000000E+09,-5.54241486895E+01
1.47000000000E+09,-5.58502868149E+01
1.47500000000E+09,-5.61384337725E+01
1.48000000000E+09,-5.54798391715E+01
1.48500000000E+09,-5.49097237610E+01
1.49000000000E+09,-5.19627841069E+01
1.49500000000E+09,-5.07376000839E+01
1.50000000000E+09,-4.90426201006E+01
1.50500000000E+09,-4.76846672769E+01
1.51000000000E+09,-4.90840895777E+01
1.51500000000E+09,-5.02584195580E+01
1.52000000000E+09,-4.95824330182E+01
1.52500000000E+09,-5.01256125812E+01
1.53000000000E+09,-5.01477245425E+01
1.53500000000E+09,-5.07450141510E+01
1.54000000000E+09,-5.24236635868E+01
1.54500000000E+09,-5.21963187332E+01
1.55000000000E+09,-5.20991337698E+01
1.55500000000E+09,-5.21318327302E+01
1.56000000000E+09,-5.20399880865E+01
1.56500000000E+09,-5.14828295664E+01
1.57000000000E+09,-5.22181622638E+01
1.57500000000E+09,-5.30119811408E+01
1.58000000000E+09,-5.41724043942E+01
1.58500000000E+09,-5.58218816957E+01
1.59000000000E+09,-5.60422969064E+01
1.59500000000E+09,-5.66188934112E+01
1.60000000000E+09,-5.65244890142E+01
1.60500000000E+09,-5.70855061394E+01
1.61000000000E+09,-5.83444238599E+01
1.61500000000E+09,-5.94035051074E+01
1.62000000000E+09,-5.84629251266E+01
1.62500000000E+09,-5.79582817929E+01
1.63000000000E+09,-5.79139580104E+01
1.63500000000E+09,-5.91965168064E+01
1.64000000000E+09,-6.02229388352E+01
1.64500000000E+09,-6.11284567759E+01
1.65000000000E+09,-6.00894716574E+01
1.65500000000E+09,-6.00234311102E+01
1.66000000000E+09,-6.09766403173E+01
1.66500000000E+09,-6.32791080119E+01
1.67000000000E+09,-6.31859317791E+01
1.67500000000E+09,-6.21358416693E+01
1.68000000000E+09,-6.25391433278E+01
1.68500000000E+09,-6.17695530811E+01
1.69000000000E+09,-6.17754671441E+01
1.69500000000E+09,-6.23453834517E+01
1.70000000000E+09,-6.27411535585E+01
1.70500000000E+09,-6.21947241048E+01
1.71000000000E+09,-6.19136284596E+01
1.71500000000E+09,-6.18964265291E+01
1.72000000000E+09,-6.25021976017E+01
1.72500000000E+09,-6.36221890503E+01
1.73000000000E+09,-6.41267910587E+01
1.73500000000E+09,-6.52818605232E+01
1.74000000000E+09,-6.46920911070E+01
1.74500000000E+09,-6.39617807421E+01
1.75000000000E+09,-6.33941531670E+01
1.75500000000E+09,-6.27969779760E+01
1.76000000000E+09,-6.39045882893E+01
1.76500000000E+09,-6.45328330688E+01
1.77000000000E+09,-6.46361962166E+01
1.77500000000E+09,-6.41581180691E+01
1.78000000000E+09,-6.44464703056E+01
1.78500000000E+09,-6.36277820518E+01
1.79000000000E+09,-6.42197058922E+01
1.79500000000E+09,-6.51610562681E+01
1.80000000000E+09,-6.64532775912E+01
1.80500000000E+09,-6.64162895590E+01
1.81000000000E+09,-6.51913242227E+01
1.81500000000E+09,-6.27737167644E+01
1.82000000000E+09,-6.47364873945E+01
1.82500000000E+09,-6.52199531581E+01
1.83000000000E+09,-6.74505145990E+01
1.83500000000E+09,-6.74589564451E+01
1.84000000000E+09,-6.66876272132E+01
1.84500000000E+09,-6.54241417155E+01
1.85000000000E+09,-6.47930132339E+01
1.85500000000E+09,-6.52998872258E+01
1.86000000000E+09,-6.86698735793E+01
1.86500000000E+09,-7.39494144635E+01
1.87000000000E+09,-6.91775081044E+01
1.87500000000E+09,-6.85132973899E+01
1.88000000000E+09,-6.75240310017E+01
1.88500000000E+09,-6.88444328362E+01
1.89000000000E+09,-6.97094337833E+01
1.89500000000E+09,-6.86337557417E+01
1.90000000000E+09,-6.96157962108E+01
1.90500000000E+09,-6.89789143621E+01
1.91000000000E+09,-6.89424862985E+01
1.91500000000E+09,-6.89329202062E+01
1.92000000000E+09,-7.05334389786E+01
1.92500000000E+09,-7.20618500254E+01
1.93000000000E+09,-7.30568235070E+01
1.93500000000E+09,-7.38314055850E+01
1.94000000000E+09,-7.28140506971E+01
1.94500000000E+09,-7.15080081511E+01
1.95000000000E+09,-7.16399867119E+01
1.95500000000E+09,-7.07041199606E+01
1.96000000000E+09,-7.22297831891E+01
1.96500000000E+09,-7.24692509562E+01
1.97000000000E+09,-7.09523204675E+01
1.97500000000E+09,-6.95072469124E+01
1.98000000000E+09,-7.22474045053E+01
1.98500000000E+09,-7.07365024341E+01
1.99000000000E+09,-7.17509577745E+01
1.99500000000E+09,-7.31683850876E+01
2.00000000000E+09,-7.35489073041E+01
