! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:12:02
! Stimulus(Hz),    S21(dB)
1.40000000000E+09,-6.56604346867E+01
1.40500000000E+09,-6.33682844895E+01
1.41000000000E+09,-6.27930932497E+01
1.41500000000E+09,-6.24349325454E+01
1.42000000000E+09,-6.21244567150E+01
1.42500000000E+09,-6.24305611708E+01
1.43000000000E+09,-6.36530585182E+01
1.43500000000E+09,-6.24993035588E+01
1.44000000000E+09,-6.07405228878E+01
1.44500000000E+09,-6.12834876669E+01
1.45000000000E+09,-5.83806107523E+01
1.45500000000E+09,-5.71000533431E+01
1.46000000000E+09,-5.53493763520E+01
1.46500000000E+09,-5.49668901770E+01
1.47000000000E+09,-5.51547012340E+01
1.47500000000E+09,-5.58136009760E+01
1.48000000000E+09,-5.52757583280E+01
1.48500000000E+09,-5.49900829206E+01
1.49000000000E+09,-5.22529853577E+01
1.49500000000E+09,-5.10764639645E+01
1.50000000000E+09,-4.92843423295E+01
1.50500000000E+09,-4.76551487118E+01
1.51000000000E+09,-4.89623030447E+01
1.51500000000E+09,-5.06127001509E+01
1.52000000000E+09,-4.98679807369E+01
1.52500000000E+09,-5.08129862665E+01
1.53000000000E+09,-5.08751991925E+01
1.53500000000E+09,-5.13760895974E+01
1.54000000000E+09,-5.38265765504E+01
1.54500000000E+09,-5.31550742997E+01
1.55000000000E+09,-5.29887076898E+01
1.55500000000E+09,-5.33574341410E+01
1.56000000000E+09,-5.35250435149E+01
1.56500000000E+09,-5.24101353693E+01
1.57000000000E+09,-5.31907462557E+01
1.57500000000E+09,-5.38959580489E+01
1.58000000000E+09,-5.51943370943E+01
1.58500000000E+09,-5.66145960996E+01
1.59000000000E+09,-5.73371253281E+01
1.59500000000E+09,-5.80049311370E+01
1.60000000000E+09,-5.75775665941E+01
1.60500000000E+09,-5.83454170137E+01
1.61000000000E+09,-5.92781767065E+01
1.61500000000E+09,-6.02207945909E+01
1.62000000000E+09,-5.95873185729E+01
1.62500000000E+09,-5.83350512651E+01
1.63000000000E+09,-5.86676471089E+01
1.63500000000E+09,-5.97772070704E+01
1.64000000000E+09,-6.08366112048E+01
1.64500000000E+09,-6.16442320297E+01
1.65000000000E+09,-6.13143820843E+01
1.65500000000E+09,-6.10205691271E+01
1.66000000000E+09,-6.12609253809E+01
1.66500000000E+09,-6.40419588586E+01
1.67000000000E+09,-6.42455003023E+01
1.67500000000E+09,-6.29056529315E+01
1.68000000000E+09,-6.26672217407E+01
1.68500000000E+09,-6.22844965345E+01
1.69000000000E+09,-6.18584418611E+01
1.69500000000E+09,-6.29056972418E+01
1.70000000000E+09,-6.28618899954E+01
1.70500000000E+09,-6.23464018801E+01
1.71000000000E+09,-6.24983899599E+01
1.71500000000E+09,-6.19006289742E+01
1.72000000000E+09,-6.28587300995E+01
1.72500000000E+09,-6.39515046865E+01
1.73000000000E+09,-6.52817687623E+01
1.73500000000E+09,-6.46306316092E+01
1.74000000000E+09,-6.53868053811E+01
1.74500000000E+09,-6.39636681368E+01
1.75000000000E+09,-6.33458334256E+01
1.75500000000E+09,-6.38180607491E+01
1.76000000000E+09,-6.38116013058E+01
1.76500000000E+09,-6.42224683743E+01
1.77000000000E+09,-6.43547882680E+01
1.77500000000E+09,-6.40896452103E+01
1.78000000000E+09,-6.36441439945E+01
1.78500000000E+09,-6.41491648237E+01
1.79000000000E+09,-6.45996653617E+01
1.79500000000E+09,-6.61994581848E+01
1.80000000000E+09,-6.61664849916E+01
1.80500000000E+09,-6.76476241048E+01
1.81000000000E+09,-6.60155290677E+01
1.81500000000E+09,-6.79124838492E+01
1.82000000000E+09,-6.89711659034E+01
1.82500000000E+09,-6.75089724044E+01
1.83000000000E+09,-6.87303069059E+01
1.83500000000E+09,-6.71424615858E+01
1.84000000000E+09,-6.65707776804E+01
1.84500000000E+09,-6.48051979009E+01
1.85000000000E+09,-6.56665593618E+01
1.85500000000E+09,-6.57380240466E+01
1.86000000000E+09,-6.79772306608E+01
1.86500000000E+09,-6.91752778225E+01
1.87000000000E+09,-6.93227638103E+01
1.87500000000E+09,-6.87460368281E+01
1.88000000000E+09,-6.83648341034E+01
1.88500000000E+09,-6.96405611373E+01
1.89000000000E+09,-6.95199459141E+01
1.89500000000E+09,-6.93871009902E+01
1.90000000000E+09,-7.00016365740E+01
1.90500000000E+09,-6.97873874357E+01
1.91000000000E+09,-6.96970402698E+01
1.91500000000E+09,-6.98051670342E+01
1.92000000000E+09,-7.12095297385E+01
1.92500000000E+09,-7.24165401387E+01
1.93000000000E+09,-7.24383479950E+01
1.93500000000E+09,-7.35167975660E+01
1.94000000000E+09,-7.23326302553E+01
1.94500000000E+09,-7.10367849662E+01
1.95000000000E+09,-7.11451691392E+01
1.95500000000E+09,-7.28991869996E+01
1.96000000000E+09,-7.20118380324E+01
1.96500000000E+09,-7.13928936368E+01
1.97000000000E+09,-7.16595451098E+01
1.97500000000E+09,-6.94852945240E+01
1.98000000000E+09,-7.01641750623E+01
1.98500000000E+09,-7.19325714867E+01
1.99000000000E+09,-7.28754881646E+01
1.99500000000E+09,-7.26653982863E+01
2.00000000000E+09,-7.38432576738E+01
