! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:10:46
! Stimulus(Hz),    S21(dB)
1.52000000000E+09,-4.88896640490E+01
1.52500000000E+09,-4.96491036692E+01
1.53000000000E+09,-4.96236124187E+01
1.53500000000E+09,-5.01302158502E+01
1.54000000000E+09,-5.22022123548E+01
1.54500000000E+09,-5.17292096632E+01
1.55000000000E+09,-5.24298373703E+01
1.55500000000E+09,-5.28897453659E+01
1.56000000000E+09,-5.34284644692E+01
1.56500000000E+09,-5.25455678511E+01
1.57000000000E+09,-5.30056262983E+01
1.57500000000E+09,-5.40134886997E+01
1.58000000000E+09,-5.50725649082E+01
1.58500000000E+09,-5.66979673914E+01
1.59000000000E+09,-5.75106586409E+01
1.59500000000E+09,-5.87574341540E+01
1.60000000000E+09,-5.84907100785E+01
1.60500000000E+09,-5.93783907623E+01
1.61000000000E+09,-6.04699260634E+01
1.61500000000E+09,-6.15511182719E+01
1.62000000000E+09,-6.09912483158E+01
1.62500000000E+09,-5.96720353536E+01
1.63000000000E+09,-5.95561775775E+01
1.63500000000E+09,-6.03538398250E+01
1.64000000000E+09,-6.14342214365E+01
1.64500000000E+09,-6.22292875120E+01
1.65000000000E+09,-6.19132811176E+01
1.65500000000E+09,-6.18011049135E+01
1.66000000000E+09,-6.18886396686E+01
1.66500000000E+09,-6.50877844658E+01
1.67000000000E+09,-6.49523956148E+01
1.67500000000E+09,-6.33537571040E+01
1.68000000000E+09,-6.29879466369E+01
1.68500000000E+09,-6.29061034695E+01
1.69000000000E+09,-6.23759054837E+01
1.69500000000E+09,-6.35110865254E+01
1.70000000000E+09,-6.39379807133E+01
1.70500000000E+09,-6.32246587546E+01
1.71000000000E+09,-6.34320949354E+01
1.71500000000E+09,-6.33913957108E+01
1.72000000000E+09,-6.30727464251E+01
1.72500000000E+09,-6.44689490575E+01
1.73000000000E+09,-6.57977801677E+01
1.73500000000E+09,-6.55419463618E+01
1.74000000000E+09,-6.59092604616E+01
1.74500000000E+09,-6.49871914723E+01
1.75000000000E+09,-6.45625623810E+01
1.75500000000E+09,-6.43924573033E+01
1.76000000000E+09,-6.51074317282E+01
1.76500000000E+09,-6.64921521695E+01
1.77000000000E+09,-6.57619110386E+01
1.77500000000E+09,-6.55287824095E+01
1.78000000000E+09,-6.54609860672E+01
1.78500000000E+09,-6.51495459219E+01
1.79000000000E+09,-6.55160724376E+01
1.79500000000E+09,-6.68499218372E+01
1.80000000000E+09,-6.90554948390E+01
1.80500000000E+09,-6.53873076486E+01
1.81000000000E+09,-6.59285283103E+01
1.81500000000E+09,-6.72169217284E+01
1.82000000000E+09,-6.71659633248E+01
1.82500000000E+09,-6.95897500330E+01
1.83000000000E+09,-6.70855681892E+01
1.83500000000E+09,-6.88300827972E+01
1.84000000000E+09,-6.74423302279E+01
1.84500000000E+09,-6.61147896650E+01
1.85000000000E+09,-6.68653959825E+01
1.85500000000E+09,-6.79839030781E+01
1.86000000000E+09,-6.97651266600E+01
1.86500000000E+09,-7.16742941516E+01
1.87000000000E+09,-7.06283573539E+01
1.87500000000E+09,-6.97547142521E+01
1.88000000000E+09,-7.00032368951E+01
1.88500000000E+09,-7.01998258216E+01
1.89000000000E+09,-6.96258146455E+01
1.89500000000E+09,-7.14411917354E+01
1.90000000000E+09,-7.10793819611E+01
1.90500000000E+09,-7.07409846885E+01
1.91000000000E+09,-7.05191781362E+01
1.91500000000E+09,-7.02643615231E+01
1.92000000000E+09,-7.18047556919E+01
1.92500000000E+09,-7.16410615445E+01
1.93000000000E+09,-7.29552249042E+01
1.93500000000E+09,-7.35961967575E+01
1.94000000000E+09,-7.37508319980E+01
1.94500000000E+09,-7.24131111062E+01
1.95000000000E+09,-7.14496653568E+01
1.95500000000E+09,-7.33558591374E+01
1.96000000000E+09,-7.17703200615E+01
1.96500000000E+09,-7.20300030775E+01
1.97000000000E+09,-7.11461069991E+01
1.97500000000E+09,-7.12181327178E+01
1.98000000000E+09,-7.14714457500E+01
1.98500000000E+09,-7.21985736270E+01
1.99000000000E+09,-7.32435716496E+01
1.99500000000E+09,-7.38471895704E+01
2.00000000000E+09,-7.50486554557E+01
