! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:46:07
! Stimulus(Hz),    S21(dB)
1.67500000000E+09,-7.33907959623E+01
1.68000000000E+09,-7.20456085741E+01
1.68500000000E+09,-7.31690317167E+01
1.69000000000E+09,-7.10867348525E+01
1.69500000000E+09,-7.12232323408E+01
1.70000000000E+09,-7.08545168717E+01
1.70500000000E+09,-6.98290024139E+01
1.71000000000E+09,-6.94277213473E+01
1.71500000000E+09,-7.04827212238E+01
1.72000000000E+09,-6.96795909218E+01
1.72500000000E+09,-6.98110672908E+01
1.73000000000E+09,-7.12107591897E+01
1.73500000000E+09,-7.20932545635E+01
1.74000000000E+09,-7.32596203898E+01
1.74500000000E+09,-7.31063998120E+01
1.75000000000E+09,-7.29791037504E+01
1.75500000000E+09,-7.27191186846E+01
1.76000000000E+09,-7.37652133977E+01
1.76500000000E+09,-7.29501414145E+01
1.77000000000E+09,-7.24957839510E+01
1.77500000000E+09,-7.22654124795E+01
1.78000000000E+09,-7.00373697267E+01
1.78500000000E+09,-7.41515851245E+01
1.79000000000E+09,-7.33826164660E+01
1.79500000000E+09,-7.30970489453E+01
1.80000000000E+09,-7.17088323362E+01
1.80500000000E+09,-7.14948303012E+01
1.81000000000E+09,-7.04938724778E+01
1.81500000000E+09,-7.45429120411E+01
1.82000000000E+09,-8.42558479040E+01
1.82500000000E+09,-7.04656227689E+01
1.83000000000E+09,-7.78878005684E+01
1.83500000000E+09,-7.54621738098E+01
1.84000000000E+09,-7.50480769092E+01
1.84500000000E+09,-7.30315207393E+01
1.85000000000E+09,-7.39176147691E+01
1.85500000000E+09,-7.42390193668E+01
1.86000000000E+09,-7.42996768325E+01
1.86500000000E+09,-7.71207495793E+01
1.87000000000E+09,-7.71839487934E+01
1.87500000000E+09,-7.53570023340E+01
1.88000000000E+09,-7.47766579228E+01
1.88500000000E+09,-7.61619256084E+01
1.89000000000E+09,-7.88988911394E+01
1.89500000000E+09,-8.10143769048E+01
1.90000000000E+09,-7.88521256887E+01
1.90500000000E+09,-7.53969008181E+01
1.91000000000E+09,-7.64433484498E+01
1.91500000000E+09,-7.54537235224E+01
1.92000000000E+09,-8.06801681031E+01
1.92500000000E+09,-7.91345481465E+01
1.93000000000E+09,-8.28232362644E+01
1.93500000000E+09,-7.93800452791E+01
1.94000000000E+09,-8.25894490858E+01
1.94500000000E+09,-8.17941841217E+01
1.95000000000E+09,-8.05887777524E+01
1.95500000000E+09,-7.93359794722E+01
1.96000000000E+09,-8.05322205879E+01
1.96500000000E+09,-7.66502772382E+01
1.97000000000E+09,-7.79995715481E+01
1.97500000000E+09,-7.80561519024E+01
1.98000000000E+09,-8.05208169673E+01
1.98500000000E+09,-7.74642065403E+01
1.99000000000E+09,-8.12172068722E+01
1.99500000000E+09,-7.96226773316E+01
2.00000000000E+09,-7.97693921717E+01
