! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:57:00
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-8.06382768621E+01
1.24000000000E+09,-9.20490754665E+01
1.24500000000E+09,-7.85689262026E+01
1.25000000000E+09,-7.95914668696E+01
1.25500000000E+09,-8.56641769357E+01
1.26000000000E+09,-8.07336622453E+01
1.26500000000E+09,-9.01870077314E+01
1.27000000000E+09,-8.58809633623E+01
1.27500000000E+09,-9.10379223743E+01
1.28000000000E+09,-8.30723343635E+01
1.28500000000E+09,-8.20536752029E+01
1.29000000000E+09,-8.40365776042E+01
1.29500000000E+09,-8.32062855116E+01
1.30000000000E+09,-8.37679688555E+01
1.30500000000E+09,-8.08665422169E+01
1.31000000000E+09,-7.93009638722E+01
1.31500000000E+09,-7.63657212843E+01
1.32000000000E+09,-7.81994838473E+01
1.32500000000E+09,-7.40119401795E+01
1.33000000000E+09,-7.48185543361E+01
1.33500000000E+09,-7.38843660982E+01
1.34000000000E+09,-7.50628010544E+01
1.34500000000E+09,-7.39809252927E+01
1.35000000000E+09,-7.53031983048E+01
1.35500000000E+09,-7.41239444100E+01
1.36000000000E+09,-7.27836751133E+01
1.36500000000E+09,-7.03031100810E+01
1.37000000000E+09,-6.86100078757E+01
1.37500000000E+09,-6.82049021332E+01
1.38000000000E+09,-6.88304843229E+01
1.38500000000E+09,-6.82979154295E+01
1.39000000000E+09,-6.90841966981E+01
1.39500000000E+09,-6.84282649552E+01
1.40000000000E+09,-6.60478616760E+01
1.40500000000E+09,-6.41973731715E+01
1.41000000000E+09,-6.39050860731E+01
1.41500000000E+09,-6.36223449424E+01
1.42000000000E+09,-6.33505427487E+01
1.42500000000E+09,-6.31470951482E+01
1.43000000000E+09,-6.33299710976E+01
1.43500000000E+09,-6.21729008481E+01
1.44000000000E+09,-6.06947573856E+01
1.44500000000E+09,-6.11342559993E+01
1.45000000000E+09,-5.91351507545E+01
1.45500000000E+09,-5.74189523833E+01
1.46000000000E+09,-5.50692843251E+01
1.46500000000E+09,-5.46046594028E+01
1.47000000000E+09,-5.38166780737E+01
1.47500000000E+09,-5.39227486196E+01
1.48000000000E+09,-5.29012794702E+01
1.48500000000E+09,-5.25979972062E+01
1.49000000000E+09,-5.07994664863E+01
1.49500000000E+09,-4.93495435825E+01
1.50000000000E+09,-4.75934825275E+01
1.50500000000E+09,-4.57525332671E+01
1.51000000000E+09,-4.52313335632E+01
1.51500000000E+09,-4.54152376444E+01
1.52000000000E+09,-4.50104772787E+01
1.52500000000E+09,-4.45321520395E+01
1.53000000000E+09,-4.55618759526E+01
1.53500000000E+09,-4.67283178785E+01
1.54000000000E+09,-4.96700057721E+01
1.54500000000E+09,-5.06724129001E+01
1.55000000000E+09,-5.08648966080E+01
1.55500000000E+09,-5.09813843452E+01
1.56000000000E+09,-5.18913400379E+01
1.56500000000E+09,-5.33700606874E+01
1.57000000000E+09,-5.35992404089E+01
1.57500000000E+09,-5.37967910606E+01
1.58000000000E+09,-5.48599302830E+01
1.58500000000E+09,-5.58485493446E+01
1.59000000000E+09,-5.62339252789E+01
1.59500000000E+09,-5.77739541326E+01
1.60000000000E+09,-5.81967913598E+01
1.60500000000E+09,-5.88567532579E+01
1.61000000000E+09,-6.00922828347E+01
1.61500000000E+09,-6.14815929483E+01
1.62000000000E+09,-6.14616479075E+01
1.62500000000E+09,-6.06128779013E+01
1.63000000000E+09,-6.06257119155E+01
1.63500000000E+09,-6.05337360529E+01
1.64000000000E+09,-6.13958621634E+01
1.64500000000E+09,-6.20737851662E+01
1.65000000000E+09,-6.37263812722E+01
1.65500000000E+09,-6.47711856094E+01
1.66000000000E+09,-6.37310738526E+01
1.66500000000E+09,-6.49481827105E+01
1.67000000000E+09,-6.73987718533E+01
1.67500000000E+09,-6.80943843387E+01
1.68000000000E+09,-6.86155873905E+01
1.68500000000E+09,-7.00443769626E+01
1.69000000000E+09,-6.99257759814E+01
1.69500000000E+09,-7.09181563598E+01
1.70000000000E+09,-7.12488906702E+01
1.70500000000E+09,-7.01606890144E+01
1.71000000000E+09,-6.92275246911E+01
1.71500000000E+09,-6.87975289219E+01
1.72000000000E+09,-7.01785143894E+01
1.72500000000E+09,-7.14374064524E+01
1.73000000000E+09,-7.67063082506E+01
1.73500000000E+09,-8.00859740241E+01
1.74000000000E+09,-8.06588361332E+01
1.74500000000E+09,-7.62246103841E+01
1.75000000000E+09,-7.60655983709E+01
1.75500000000E+09,-7.65815175682E+01
1.76000000000E+09,-7.55756335842E+01
1.76500000000E+09,-7.48830624247E+01
1.77000000000E+09,-7.60096178727E+01
1.77500000000E+09,-7.88505606744E+01
1.78000000000E+09,-7.51528496453E+01
1.78500000000E+09,-7.48067047838E+01
1.79000000000E+09,-7.39528772794E+01
1.79500000000E+09,-7.56558725682E+01
1.80000000000E+09,-7.92594244470E+01
1.80500000000E+09,-7.16377282917E+01
1.81000000000E+09,-7.36368772144E+01
1.81500000000E+09,-7.36984306872E+01
1.82000000000E+09,-7.66277876896E+01
1.82500000000E+09,-7.71428583303E+01
1.83000000000E+09,-7.74734366819E+01
1.83500000000E+09,-7.81995437869E+01
1.84000000000E+09,-7.74297441501E+01
1.84500000000E+09,-7.33584360100E+01
1.85000000000E+09,-7.38308085233E+01
1.85500000000E+09,-7.50419661315E+01
1.86000000000E+09,-7.52015964686E+01
1.86500000000E+09,-7.87651576953E+01
1.87000000000E+09,-7.62418266072E+01
1.87500000000E+09,-7.29594346596E+01
1.88000000000E+09,-7.48844540961E+01
1.88500000000E+09,-7.61277076542E+01
1.89000000000E+09,-7.61840929457E+01
1.89500000000E+09,-7.49997198029E+01
1.90000000000E+09,-7.57602726621E+01
1.90500000000E+09,-7.43158977218E+01
1.91000000000E+09,-7.47642076480E+01
1.91500000000E+09,-7.41621322345E+01
1.92000000000E+09,-7.76526542129E+01
1.92500000000E+09,-8.03796775452E+01
1.93000000000E+09,-7.81750926205E+01
1.93500000000E+09,-7.87952440884E+01
1.94000000000E+09,-7.94676554699E+01
1.94500000000E+09,-7.58956694820E+01
1.95000000000E+09,-7.49039976098E+01
1.95500000000E+09,-7.45502862719E+01
1.96000000000E+09,-7.60195170291E+01
1.96500000000E+09,-7.59561479629E+01
1.97000000000E+09,-7.68533617239E+01
1.97500000000E+09,-7.41418437136E+01
1.98000000000E+09,-7.47138126935E+01
1.98500000000E+09,-7.52818716071E+01
1.99000000000E+09,-7.67904043363E+01
1.99500000000E+09,-7.68848096712E+01
2.00000000000E+09,-7.88000018575E+01
