! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:11:11
! Stimulus(Hz),    S21(dB)
1.42000000000E+09,-6.15716274972E+01
1.42500000000E+09,-6.15704470849E+01
1.43000000000E+09,-6.30726134033E+01
1.43500000000E+09,-6.18575104938E+01
1.44000000000E+09,-5.99846650096E+01
1.44500000000E+09,-6.06128576372E+01
1.45000000000E+09,-5.83363262614E+01
1.45500000000E+09,-5.68280672156E+01
1.46000000000E+09,-5.51801354362E+01
1.46500000000E+09,-5.50295825050E+01
1.47000000000E+09,-5.52730292203E+01
1.47500000000E+09,-5.57424730050E+01
1.48000000000E+09,-5.51452419158E+01
1.48500000000E+09,-5.49135277715E+01
1.49000000000E+09,-5.21392363339E+01
1.49500000000E+09,-5.08948616722E+01
1.50000000000E+09,-4.91853449192E+01
1.50500000000E+09,-4.76549838995E+01
1.51000000000E+09,-4.87672309028E+01
1.51500000000E+09,-5.02994290450E+01
1.52000000000E+09,-4.90958754579E+01
1.52500000000E+09,-4.98908585506E+01
1.53000000000E+09,-4.99179622227E+01
1.53500000000E+09,-5.03743465361E+01
1.54000000000E+09,-5.25128661342E+01
1.54500000000E+09,-5.20190113581E+01
1.55000000000E+09,-5.25970040049E+01
1.55500000000E+09,-5.31350421908E+01
1.56000000000E+09,-5.33951909116E+01
1.56500000000E+09,-5.25916631835E+01
1.57000000000E+09,-5.31281045919E+01
1.57500000000E+09,-5.38700367015E+01
1.58000000000E+09,-5.49368762240E+01
1.58500000000E+09,-5.67115821747E+01
1.59000000000E+09,-5.74932634810E+01
1.59500000000E+09,-5.85282387999E+01
1.60000000000E+09,-5.84870130542E+01
1.60500000000E+09,-5.94330708266E+01
1.61000000000E+09,-6.06346172567E+01
1.61500000000E+09,-6.17058136106E+01
1.62000000000E+09,-6.05985966214E+01
1.62500000000E+09,-5.97908272468E+01
1.63000000000E+09,-5.96536671562E+01
1.63500000000E+09,-6.07899711245E+01
1.64000000000E+09,-6.18359217854E+01
1.64500000000E+09,-6.26417408972E+01
1.65000000000E+09,-6.18985976073E+01
1.65500000000E+09,-6.18176276872E+01
1.66000000000E+09,-6.21401307807E+01
1.66500000000E+09,-6.47268888044E+01
1.67000000000E+09,-6.43292477583E+01
1.67500000000E+09,-6.32661735020E+01
1.68000000000E+09,-6.28023417318E+01
1.68500000000E+09,-6.24464938879E+01
1.69000000000E+09,-6.27715093466E+01
1.69500000000E+09,-6.34016561042E+01
1.70000000000E+09,-6.35840369833E+01
1.70500000000E+09,-6.32616663958E+01
1.71000000000E+09,-6.32239230476E+01
1.71500000000E+09,-6.31438102289E+01
1.72000000000E+09,-6.35033268165E+01
1.72500000000E+09,-6.49755730890E+01
1.73000000000E+09,-6.54030599358E+01
1.73500000000E+09,-6.58309761355E+01
1.74000000000E+09,-6.57213230408E+01
1.74500000000E+09,-6.47406341994E+01
1.75000000000E+09,-6.39275550929E+01
1.75500000000E+09,-6.46309413401E+01
1.76000000000E+09,-6.50847175717E+01
1.76500000000E+09,-6.57726587369E+01
1.77000000000E+09,-6.49014059653E+01
1.77500000000E+09,-6.50066036102E+01
1.78000000000E+09,-6.47348900505E+01
1.78500000000E+09,-6.52335152531E+01
1.79000000000E+09,-6.51409216383E+01
1.79500000000E+09,-6.64161650811E+01
1.80000000000E+09,-6.86582129911E+01
1.80500000000E+09,-6.67440278852E+01
1.81000000000E+09,-6.68728457576E+01
1.81500000000E+09,-6.54664310102E+01
1.82000000000E+09,-6.75702836322E+01
1.82500000000E+09,-6.76115239671E+01
1.83000000000E+09,-6.97236104970E+01
1.83500000000E+09,-6.79955871117E+01
1.84000000000E+09,-6.77722005831E+01
1.84500000000E+09,-6.66557751920E+01
1.85000000000E+09,-6.69882195932E+01
1.85500000000E+09,-6.65168606276E+01
1.86000000000E+09,-6.86513733991E+01
1.86500000000E+09,-7.13120346954E+01
1.87000000000E+09,-6.81175339336E+01
1.87500000000E+09,-6.85243704270E+01
1.88000000000E+09,-6.87800689062E+01
1.88500000000E+09,-6.92830938744E+01
1.89000000000E+09,-7.01965240476E+01
1.89500000000E+09,-7.04891507690E+01
1.90000000000E+09,-7.01616604381E+01
1.90500000000E+09,-7.04012938516E+01
1.91000000000E+09,-6.97081998601E+01
1.91500000000E+09,-7.00700042409E+01
1.92000000000E+09,-7.09825486250E+01
1.92500000000E+09,-7.23716204277E+01
1.93000000000E+09,-7.42514673195E+01
1.93500000000E+09,-7.34220285035E+01
1.94000000000E+09,-7.34426392318E+01
1.94500000000E+09,-7.30292262239E+01
1.95000000000E+09,-7.28614709138E+01
1.95500000000E+09,-7.19503331788E+01
1.96000000000E+09,-7.24765259437E+01
1.96500000000E+09,-7.23556952591E+01
1.97000000000E+09,-7.14956617509E+01
1.97500000000E+09,-7.07741664431E+01
1.98000000000E+09,-7.11609574519E+01
1.98500000000E+09,-7.13429495423E+01
1.99000000000E+09,-7.31094288175E+01
1.99500000000E+09,-7.32932535694E+01
2.00000000000E+09,-7.34974836182E+01
