! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:07:54
! Stimulus(Hz),    S21(dB)
1.65500000000E+09,-5.97430868973E+01
1.66000000000E+09,-6.00313596064E+01
1.66500000000E+09,-6.23182254651E+01
1.67000000000E+09,-6.30210820589E+01
1.67500000000E+09,-6.19095919326E+01
1.68000000000E+09,-6.16626218605E+01
1.68500000000E+09,-6.18998501955E+01
1.69000000000E+09,-6.17300332524E+01
1.69500000000E+09,-6.27010812200E+01
1.70000000000E+09,-6.33377825638E+01
1.70500000000E+09,-6.30337465340E+01
1.71000000000E+09,-6.29932759565E+01
1.71500000000E+09,-6.33430791606E+01
1.72000000000E+09,-6.44370296204E+01
1.72500000000E+09,-6.64191719827E+01
1.73000000000E+09,-6.69580543770E+01
1.73500000000E+09,-6.64817026418E+01
1.74000000000E+09,-6.80452619008E+01
1.74500000000E+09,-6.62753246924E+01
1.75000000000E+09,-6.61363619519E+01
1.75500000000E+09,-6.61322982661E+01
1.76000000000E+09,-6.78445076684E+01
1.76500000000E+09,-6.84612719658E+01
1.77000000000E+09,-6.75212181460E+01
1.77500000000E+09,-6.68885871232E+01
1.78000000000E+09,-6.70749994509E+01
1.78500000000E+09,-6.62464818713E+01
1.79000000000E+09,-6.68847580134E+01
1.79500000000E+09,-6.85085467224E+01
1.80000000000E+09,-6.80528974369E+01
1.80500000000E+09,-6.71440709638E+01
1.81000000000E+09,-6.87499990269E+01
1.81500000000E+09,-6.90684658904E+01
1.82000000000E+09,-6.92672277860E+01
1.82500000000E+09,-6.81379388995E+01
1.83000000000E+09,-6.90723291500E+01
1.83500000000E+09,-6.93552067945E+01
1.84000000000E+09,-6.93127978705E+01
1.84500000000E+09,-6.74486587141E+01
1.85000000000E+09,-6.54705502589E+01
1.85500000000E+09,-6.84671753189E+01
1.86000000000E+09,-7.09649802027E+01
1.86500000000E+09,-7.30762492487E+01
1.87000000000E+09,-6.93843842985E+01
1.87500000000E+09,-6.88906655683E+01
1.88000000000E+09,-7.00410282502E+01
1.88500000000E+09,-7.07252545750E+01
1.89000000000E+09,-7.05582256095E+01
1.89500000000E+09,-7.03170644983E+01
1.90000000000E+09,-7.05821426437E+01
1.90500000000E+09,-7.04834306618E+01
1.91000000000E+09,-6.91648204589E+01
1.91500000000E+09,-6.97659032596E+01
1.92000000000E+09,-7.13484509284E+01
1.92500000000E+09,-7.22873705063E+01
1.93000000000E+09,-7.27454084869E+01
1.93500000000E+09,-7.28011343169E+01
1.94000000000E+09,-7.37011561447E+01
1.94500000000E+09,-7.07919135161E+01
1.95000000000E+09,-7.14388652751E+01
1.95500000000E+09,-7.13350185225E+01
1.96000000000E+09,-7.07705602004E+01
1.96500000000E+09,-7.34615638203E+01
1.97000000000E+09,-7.08716080299E+01
1.97500000000E+09,-7.12094430553E+01
1.98000000000E+09,-7.11741308368E+01
1.98500000000E+09,-7.04865528039E+01
1.99000000000E+09,-7.21129871179E+01
1.99500000000E+09,-7.42728532119E+01
2.00000000000E+09,-7.29588740234E+01
