! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:53:57
! Stimulus(Hz),    S21(dB)
1.54500000000E+09,-5.33293653337E+01
1.55000000000E+09,-5.35148245237E+01
1.55500000000E+09,-5.44720783897E+01
1.56000000000E+09,-5.55870459860E+01
1.56500000000E+09,-5.74013387651E+01
1.57000000000E+09,-5.75863130877E+01
1.57500000000E+09,-5.69184349029E+01
1.58000000000E+09,-5.71182359364E+01
1.58500000000E+09,-5.90803740975E+01
1.59000000000E+09,-5.98259629604E+01
1.59500000000E+09,-6.13979970854E+01
1.60000000000E+09,-6.10078109830E+01
1.60500000000E+09,-6.23788376802E+01
1.61000000000E+09,-6.25693584897E+01
1.61500000000E+09,-6.45792091815E+01
1.62000000000E+09,-6.44889182604E+01
1.62500000000E+09,-6.29954877669E+01
1.63000000000E+09,-6.32893795515E+01
1.63500000000E+09,-6.37908557069E+01
1.64000000000E+09,-6.43801049480E+01
1.64500000000E+09,-6.60951722383E+01
1.65000000000E+09,-6.78044619074E+01
1.65500000000E+09,-6.79568887888E+01
1.66000000000E+09,-6.65098514009E+01
1.66500000000E+09,-6.88419937434E+01
1.67000000000E+09,-7.24982457341E+01
1.67500000000E+09,-7.23532765369E+01
1.68000000000E+09,-7.42747638709E+01
1.68500000000E+09,-7.34152536137E+01
1.69000000000E+09,-7.00560203026E+01
1.69500000000E+09,-7.20329777164E+01
1.70000000000E+09,-7.19503144763E+01
1.70500000000E+09,-6.92965462668E+01
1.71000000000E+09,-7.07991611491E+01
1.71500000000E+09,-7.00264247628E+01
1.72000000000E+09,-7.06890511934E+01
1.72500000000E+09,-7.17845864340E+01
1.73000000000E+09,-7.55710727212E+01
1.73500000000E+09,-7.53903465217E+01
1.74000000000E+09,-7.56668485902E+01
1.74500000000E+09,-7.29093332391E+01
1.75000000000E+09,-7.18619114312E+01
1.75500000000E+09,-7.16003864834E+01
1.76000000000E+09,-7.21873368247E+01
1.76500000000E+09,-7.28316820756E+01
1.77000000000E+09,-7.25169093833E+01
1.77500000000E+09,-7.19788774238E+01
1.78000000000E+09,-7.23142128400E+01
1.78500000000E+09,-7.27958746972E+01
1.79000000000E+09,-7.03645348431E+01
1.79500000000E+09,-7.39550295585E+01
1.80000000000E+09,-7.27531225787E+01
1.80500000000E+09,-6.92418188747E+01
1.81000000000E+09,-7.03281763400E+01
1.81500000000E+09,-7.59642778011E+01
1.82000000000E+09,-7.66837587062E+01
1.82500000000E+09,-7.28616095278E+01
1.83000000000E+09,-7.56240710020E+01
1.83500000000E+09,-7.37459561637E+01
1.84000000000E+09,-7.31447479491E+01
1.84500000000E+09,-7.41277174521E+01
1.85000000000E+09,-7.08529624306E+01
1.85500000000E+09,-7.50516259543E+01
1.86000000000E+09,-7.93916022574E+01
1.86500000000E+09,-7.76745706190E+01
1.87000000000E+09,-7.49354607253E+01
1.87500000000E+09,-7.98738296275E+01
1.88000000000E+09,-7.24702884817E+01
1.88500000000E+09,-7.56138456568E+01
1.89000000000E+09,-7.71359381079E+01
1.89500000000E+09,-8.07007890316E+01
1.90000000000E+09,-7.74833277104E+01
1.90500000000E+09,-7.66844951323E+01
1.91000000000E+09,-7.68905480618E+01
1.91500000000E+09,-7.65753398774E+01
1.92000000000E+09,-7.90360364086E+01
1.92500000000E+09,-8.04107723694E+01
1.93000000000E+09,-8.02743729808E+01
1.93500000000E+09,-7.81518769271E+01
1.94000000000E+09,-7.84294220812E+01
1.94500000000E+09,-7.64751061224E+01
1.95000000000E+09,-7.94185613411E+01
1.95500000000E+09,-7.69459687041E+01
1.96000000000E+09,-7.66261959602E+01
1.96500000000E+09,-8.07770933073E+01
1.97000000000E+09,-7.80356649029E+01
1.97500000000E+09,-7.57643932384E+01
1.98000000000E+09,-7.62301605733E+01
1.98500000000E+09,-7.66861876860E+01
1.99000000000E+09,-7.63032280137E+01
1.99500000000E+09,-7.87669305869E+01
2.00000000000E+09,-7.76892174431E+01
