! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:53:44
! Stimulus(Hz),    S21(dB)
1.27500000000E+09,-9.07097782700E+01
1.28000000000E+09,-9.94225815075E+01
1.28500000000E+09,-8.30454338234E+01
1.29000000000E+09,-8.25318402644E+01
1.29500000000E+09,-8.22587947810E+01
1.30000000000E+09,-8.69707035323E+01
1.30500000000E+09,-8.30207369214E+01
1.31000000000E+09,-8.12943095435E+01
1.31500000000E+09,-8.10446279126E+01
1.32000000000E+09,-7.83694036213E+01
1.32500000000E+09,-7.56110953128E+01
1.33000000000E+09,-7.41466846292E+01
1.33500000000E+09,-7.47502670001E+01
1.34000000000E+09,-7.29150023691E+01
1.34500000000E+09,-7.27410043878E+01
1.35000000000E+09,-7.64994428224E+01
1.35500000000E+09,-7.60540281283E+01
1.36000000000E+09,-7.47997880493E+01
1.36500000000E+09,-7.12892095042E+01
1.37000000000E+09,-6.93587706820E+01
1.37500000000E+09,-6.86519319074E+01
1.38000000000E+09,-6.89817625591E+01
1.38500000000E+09,-6.97253233433E+01
1.39000000000E+09,-6.79718642452E+01
1.39500000000E+09,-6.99298488758E+01
1.40000000000E+09,-6.94587775068E+01
1.40500000000E+09,-6.59871658283E+01
1.41000000000E+09,-6.54196067340E+01
1.41500000000E+09,-6.50062972508E+01
1.42000000000E+09,-6.49069106609E+01
1.42500000000E+09,-6.44379002297E+01
1.43000000000E+09,-6.50741901606E+01
1.43500000000E+09,-6.39117669252E+01
1.44000000000E+09,-6.38368727431E+01
1.44500000000E+09,-6.62455376002E+01
1.45000000000E+09,-6.24423741606E+01
1.45500000000E+09,-5.95067427063E+01
1.46000000000E+09,-5.70580831729E+01
1.46500000000E+09,-5.63081045508E+01
1.47000000000E+09,-5.62927769462E+01
1.47500000000E+09,-5.70417963307E+01
1.48000000000E+09,-5.62954122382E+01
1.48500000000E+09,-5.51593810747E+01
1.49000000000E+09,-5.37904799597E+01
1.49500000000E+09,-5.27083163978E+01
1.50000000000E+09,-5.00922016534E+01
1.50500000000E+09,-4.79732210922E+01
1.51000000000E+09,-4.74938216776E+01
1.51500000000E+09,-4.82179960316E+01
1.52000000000E+09,-4.81893721420E+01
1.52500000000E+09,-4.79625192744E+01
1.53000000000E+09,-4.85832957324E+01
1.53500000000E+09,-4.92751380858E+01
1.54000000000E+09,-5.17303488432E+01
1.54500000000E+09,-5.32986481647E+01
1.55000000000E+09,-5.37006014625E+01
1.55500000000E+09,-5.49954568425E+01
1.56000000000E+09,-5.71001763596E+01
1.56500000000E+09,-5.85653078034E+01
1.57000000000E+09,-5.82366429428E+01
1.57500000000E+09,-5.76765476141E+01
1.58000000000E+09,-5.79637866128E+01
1.58500000000E+09,-5.96758497252E+01
1.59000000000E+09,-6.00647642993E+01
1.59500000000E+09,-6.23755472473E+01
1.60000000000E+09,-6.26965694962E+01
1.60500000000E+09,-6.31215326776E+01
1.61000000000E+09,-6.38834415791E+01
1.61500000000E+09,-6.57079224621E+01
1.62000000000E+09,-6.58414694393E+01
1.62500000000E+09,-6.33978199877E+01
1.63000000000E+09,-6.39149071859E+01
1.63500000000E+09,-6.46385012274E+01
1.64000000000E+09,-6.46468317872E+01
1.64500000000E+09,-6.60314676078E+01
1.65000000000E+09,-6.81473755077E+01
1.65500000000E+09,-6.76248993128E+01
1.66000000000E+09,-6.65550397709E+01
1.66500000000E+09,-6.93156986963E+01
1.67000000000E+09,-7.37867539233E+01
1.67500000000E+09,-7.25099128634E+01
1.68000000000E+09,-7.38852996487E+01
1.68500000000E+09,-7.34565938050E+01
1.69000000000E+09,-7.03906084658E+01
1.69500000000E+09,-7.12454342914E+01
1.70000000000E+09,-7.15713791431E+01
1.70500000000E+09,-6.95783953295E+01
1.71000000000E+09,-7.01538704780E+01
1.71500000000E+09,-7.00240210397E+01
1.72000000000E+09,-7.11743893629E+01
1.72500000000E+09,-7.10084277991E+01
1.73000000000E+09,-7.42440682578E+01
1.73500000000E+09,-7.38155509459E+01
1.74000000000E+09,-7.59700212971E+01
1.74500000000E+09,-7.26079921976E+01
1.75000000000E+09,-7.26351356274E+01
1.75500000000E+09,-7.20278443477E+01
1.76000000000E+09,-7.18415321220E+01
1.76500000000E+09,-7.18641722381E+01
1.77000000000E+09,-7.24242957132E+01
1.77500000000E+09,-7.24246087083E+01
1.78000000000E+09,-7.12485176150E+01
1.78500000000E+09,-7.10085023081E+01
1.79000000000E+09,-7.06354843895E+01
1.79500000000E+09,-6.90443757432E+01
1.80000000000E+09,-7.19257082145E+01
1.80500000000E+09,-6.59640434458E+01
1.81000000000E+09,-6.64642483515E+01
1.81500000000E+09,-6.77343296477E+01
1.82000000000E+09,-7.39819153575E+01
1.82500000000E+09,-7.60774389879E+01
1.83000000000E+09,-7.69416779185E+01
1.83500000000E+09,-7.31850305693E+01
1.84000000000E+09,-7.43116873763E+01
1.84500000000E+09,-7.31315458120E+01
1.85000000000E+09,-7.36905858606E+01
1.85500000000E+09,-7.28292705279E+01
1.86000000000E+09,-7.40594257326E+01
1.86500000000E+09,-7.43187198707E+01
1.87000000000E+09,-7.37593455233E+01
1.87500000000E+09,-7.51888702663E+01
1.88000000000E+09,-7.39636419716E+01
1.88500000000E+09,-7.46959125686E+01
1.89000000000E+09,-7.86073480531E+01
1.89500000000E+09,-7.55218724711E+01
1.90000000000E+09,-7.68576161906E+01
1.90500000000E+09,-7.74084685505E+01
1.91000000000E+09,-7.59964779351E+01
1.91500000000E+09,-7.58772985074E+01
1.92000000000E+09,-7.89558311146E+01
1.92500000000E+09,-7.74746927657E+01
1.93000000000E+09,-7.93426778558E+01
1.93500000000E+09,-8.18578292488E+01
1.94000000000E+09,-7.94807798736E+01
1.94500000000E+09,-8.22298607194E+01
1.95000000000E+09,-7.92005049533E+01
1.95500000000E+09,-7.72997890244E+01
1.96000000000E+09,-7.79721558098E+01
1.96500000000E+09,-7.68259829343E+01
1.97000000000E+09,-7.67683832994E+01
1.97500000000E+09,-7.63442176124E+01
1.98000000000E+09,-7.92925955123E+01
1.98500000000E+09,-7.75589747234E+01
1.99000000000E+09,-8.00631517771E+01
1.99500000000E+09,-7.95688855005E+01
2.00000000000E+09,-7.84490850869E+01
