! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:06:59
! Stimulus(Hz),    S21(dB)
1.36000000000E+09,-7.06255367080E+01
1.36500000000E+09,-6.83316790583E+01
1.37000000000E+09,-6.66225963631E+01
1.37500000000E+09,-6.64899002131E+01
1.38000000000E+09,-6.78975004351E+01
1.38500000000E+09,-6.69168593482E+01
1.39000000000E+09,-6.74695594979E+01
1.39500000000E+09,-6.93314007623E+01
1.40000000000E+09,-6.71762002510E+01
1.40500000000E+09,-6.43547095387E+01
1.41000000000E+09,-6.33296957607E+01
1.41500000000E+09,-6.38066824689E+01
1.42000000000E+09,-6.30241514964E+01
1.42500000000E+09,-6.32213270741E+01
1.43000000000E+09,-6.48428211201E+01
1.43500000000E+09,-6.35427539022E+01
1.44000000000E+09,-6.13914913297E+01
1.44500000000E+09,-6.19373615593E+01
1.45000000000E+09,-5.94779832513E+01
1.45500000000E+09,-5.81189430552E+01
1.46000000000E+09,-5.61115237023E+01
1.46500000000E+09,-5.59393998368E+01
1.47000000000E+09,-5.58612952377E+01
1.47500000000E+09,-5.61034009337E+01
1.48000000000E+09,-5.54958658695E+01
1.48500000000E+09,-5.44160847257E+01
1.49000000000E+09,-5.17812878889E+01
1.49500000000E+09,-5.03139828922E+01
1.50000000000E+09,-4.88674393252E+01
1.50500000000E+09,-4.73189454170E+01
1.51000000000E+09,-4.82416598403E+01
1.51500000000E+09,-4.89096827222E+01
1.52000000000E+09,-4.74657135331E+01
1.52500000000E+09,-4.78390352150E+01
1.53000000000E+09,-4.85485933453E+01
1.53500000000E+09,-4.96576909532E+01
1.54000000000E+09,-5.34153265171E+01
1.54500000000E+09,-5.23974381856E+01
1.55000000000E+09,-5.30633893304E+01
1.55500000000E+09,-5.39342552981E+01
1.56000000000E+09,-5.41538060380E+01
1.56500000000E+09,-5.28227895314E+01
1.57000000000E+09,-5.34548477894E+01
1.57500000000E+09,-5.35852671249E+01
1.58000000000E+09,-5.42423710115E+01
1.58500000000E+09,-5.49512838629E+01
1.59000000000E+09,-5.54299784778E+01
1.59500000000E+09,-5.60683984088E+01
1.60000000000E+09,-5.61543492847E+01
1.60500000000E+09,-5.67390331831E+01
1.61000000000E+09,-5.76522460304E+01
1.61500000000E+09,-5.83859676458E+01
1.62000000000E+09,-5.79099106196E+01
1.62500000000E+09,-5.71337713384E+01
1.63000000000E+09,-5.71140202185E+01
1.63500000000E+09,-5.76364400294E+01
1.64000000000E+09,-5.85519673823E+01
1.64500000000E+09,-5.96506615958E+01
1.65000000000E+09,-6.01866461234E+01
1.65500000000E+09,-6.03370273538E+01
1.66000000000E+09,-6.05793267825E+01
1.66500000000E+09,-6.25951010229E+01
1.67000000000E+09,-6.32879286800E+01
1.67500000000E+09,-6.26230579990E+01
1.68000000000E+09,-6.22291766577E+01
1.68500000000E+09,-6.24037021503E+01
1.69000000000E+09,-6.28307111965E+01
1.69500000000E+09,-6.39795448041E+01
1.70000000000E+09,-6.36079986162E+01
1.70500000000E+09,-6.42099411565E+01
1.71000000000E+09,-6.39144179798E+01
1.71500000000E+09,-6.45546259525E+01
1.72000000000E+09,-6.48450924109E+01
1.72500000000E+09,-6.70356682452E+01
1.73000000000E+09,-6.82451112958E+01
1.73500000000E+09,-6.77550197038E+01
1.74000000000E+09,-6.82152181081E+01
1.74500000000E+09,-6.72712087169E+01
1.75000000000E+09,-6.66284856452E+01
1.75500000000E+09,-6.63374936180E+01
1.76000000000E+09,-6.70158895079E+01
1.76500000000E+09,-6.86200322944E+01
1.77000000000E+09,-6.85208132825E+01
1.77500000000E+09,-6.82301597177E+01
1.78000000000E+09,-6.71524667999E+01
1.78500000000E+09,-6.72888950820E+01
1.79000000000E+09,-6.74351293792E+01
1.79500000000E+09,-6.70124846145E+01
1.80000000000E+09,-7.28065361042E+01
1.80500000000E+09,-6.88761471432E+01
1.81000000000E+09,-6.70145720986E+01
1.81500000000E+09,-6.83988939831E+01
1.82000000000E+09,-6.82154783541E+01
1.82500000000E+09,-7.01413006625E+01
1.83000000000E+09,-6.86390180891E+01
1.83500000000E+09,-6.95026142363E+01
1.84000000000E+09,-6.96199841444E+01
1.84500000000E+09,-6.79156380011E+01
1.85000000000E+09,-6.82243902953E+01
1.85500000000E+09,-6.84321304308E+01
1.86000000000E+09,-7.03399715443E+01
1.86500000000E+09,-7.23693338337E+01
1.87000000000E+09,-7.02734165677E+01
1.87500000000E+09,-7.00648124262E+01
1.88000000000E+09,-6.99294343657E+01
1.88500000000E+09,-7.08848479872E+01
1.89000000000E+09,-7.13612571469E+01
1.89500000000E+09,-7.16544789104E+01
1.90000000000E+09,-7.11279945697E+01
1.90500000000E+09,-7.01575479403E+01
1.91000000000E+09,-7.07355537724E+01
1.91500000000E+09,-6.97733852095E+01
1.92000000000E+09,-7.14749808005E+01
1.92500000000E+09,-7.24089621994E+01
1.93000000000E+09,-7.31922290147E+01
1.93500000000E+09,-7.39458068079E+01
1.94000000000E+09,-7.34023231320E+01
1.94500000000E+09,-7.21658712875E+01
1.95000000000E+09,-7.17671955747E+01
1.95500000000E+09,-7.17729708524E+01
1.96000000000E+09,-7.25053622055E+01
1.96500000000E+09,-7.33641787481E+01
1.97000000000E+09,-7.23225277025E+01
1.97500000000E+09,-7.15451543925E+01
1.98000000000E+09,-7.09820821985E+01
1.98500000000E+09,-7.07002353976E+01
1.99000000000E+09,-7.21362545960E+01
1.99500000000E+09,-7.47360793967E+01
2.00000000000E+09,-7.33476826862E+01
