! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:28:32
! Stimulus(Hz),    S21(dB)
1.28500000000E+09,-8.40032350553E+01
1.29000000000E+09,-8.32000544085E+01
1.29500000000E+09,-8.06657220259E+01
1.30000000000E+09,-8.31581896825E+01
1.30500000000E+09,-8.78371930913E+01
1.31000000000E+09,-8.33157837823E+01
1.31500000000E+09,-8.52976840357E+01
1.32000000000E+09,-9.51814616529E+01
1.32500000000E+09,-8.39776392047E+01
1.33000000000E+09,-8.12305443970E+01
1.33500000000E+09,-7.87462823967E+01
1.34000000000E+09,-7.77734867681E+01
1.34500000000E+09,-8.19667313279E+01
1.35000000000E+09,-7.75528440457E+01
1.35500000000E+09,-8.05177168611E+01
1.36000000000E+09,-8.03157559131E+01
1.36500000000E+09,-8.45535397651E+01
1.37000000000E+09,-7.54427071761E+01
1.37500000000E+09,-7.23031280194E+01
1.38000000000E+09,-7.40564681927E+01
1.38500000000E+09,-7.49616629919E+01
1.39000000000E+09,-7.37797590608E+01
1.39500000000E+09,-7.96240728346E+01
1.40000000000E+09,-8.11910706217E+01
1.40500000000E+09,-7.31844242677E+01
1.41000000000E+09,-7.22120873208E+01
1.41500000000E+09,-7.00385133792E+01
1.42000000000E+09,-6.98954973438E+01
1.42500000000E+09,-6.72864207867E+01
1.43000000000E+09,-6.76507884694E+01
1.43500000000E+09,-7.04494259243E+01
1.44000000000E+09,-7.07775243849E+01
1.44500000000E+09,-7.19797859040E+01
1.45000000000E+09,-6.89794964112E+01
1.45500000000E+09,-6.34860081678E+01
1.46000000000E+09,-5.99603294694E+01
1.46500000000E+09,-5.81847814707E+01
1.47000000000E+09,-5.79910604888E+01
1.47500000000E+09,-5.94292315143E+01
1.48000000000E+09,-6.24360064130E+01
1.48500000000E+09,-6.14565440001E+01
1.49000000000E+09,-5.90602014733E+01
1.49500000000E+09,-5.74648934552E+01
1.50000000000E+09,-5.48763482646E+01
1.50500000000E+09,-5.13808003955E+01
1.51000000000E+09,-4.98153090259E+01
1.51500000000E+09,-5.06699176025E+01
1.52000000000E+09,-5.22072024964E+01
1.52500000000E+09,-5.57314678755E+01
1.53000000000E+09,-5.82567360061E+01
1.53500000000E+09,-5.55175216115E+01
1.54000000000E+09,-5.54245197874E+01
1.54500000000E+09,-5.74729910815E+01
1.55000000000E+09,-5.95470333830E+01
1.55500000000E+09,-5.96597773531E+01
1.56000000000E+09,-5.93076191760E+01
1.56500000000E+09,-6.09725552089E+01
1.57000000000E+09,-6.26143000152E+01
1.57500000000E+09,-6.10611191839E+01
1.58000000000E+09,-6.02838534966E+01
1.58500000000E+09,-6.20543409614E+01
1.59000000000E+09,-6.48507109853E+01
1.59500000000E+09,-6.61690861481E+01
1.60000000000E+09,-6.73197379474E+01
1.60500000000E+09,-6.75210895163E+01
1.61000000000E+09,-6.49414278070E+01
1.61500000000E+09,-6.56259387183E+01
1.62000000000E+09,-6.54157428815E+01
1.62500000000E+09,-6.47226952976E+01
1.63000000000E+09,-6.52214699480E+01
1.63500000000E+09,-6.56090570587E+01
1.64000000000E+09,-6.62842279293E+01
1.64500000000E+09,-6.81690617415E+01
1.65000000000E+09,-6.91394631479E+01
1.65500000000E+09,-6.83304954123E+01
1.66000000000E+09,-6.72780783718E+01
1.66500000000E+09,-6.87068327529E+01
1.67000000000E+09,-7.40639130341E+01
1.67500000000E+09,-7.15178370152E+01
1.68000000000E+09,-7.08520268349E+01
1.68500000000E+09,-7.07078686857E+01
1.69000000000E+09,-6.85741293215E+01
1.69500000000E+09,-6.88584894639E+01
1.70000000000E+09,-6.79999378868E+01
1.70500000000E+09,-6.81013847393E+01
1.71000000000E+09,-6.70404642718E+01
1.71500000000E+09,-6.67471372969E+01
1.72000000000E+09,-6.67173254780E+01
1.72500000000E+09,-6.84844071361E+01
1.73000000000E+09,-6.80330942610E+01
1.73500000000E+09,-6.84526416719E+01
1.74000000000E+09,-6.99151903033E+01
1.74500000000E+09,-6.82997600776E+01
1.75000000000E+09,-6.85961019790E+01
1.75500000000E+09,-6.80912595532E+01
1.76000000000E+09,-6.84893492113E+01
1.76500000000E+09,-6.82785368582E+01
1.77000000000E+09,-6.86537805639E+01
1.77500000000E+09,-6.89747093574E+01
1.78000000000E+09,-6.85263348942E+01
1.78500000000E+09,-6.91741402796E+01
1.79000000000E+09,-6.88905374525E+01
1.79500000000E+09,-6.93777145153E+01
1.80000000000E+09,-7.20032728378E+01
1.80500000000E+09,-6.85280691641E+01
1.81000000000E+09,-6.74118633308E+01
1.81500000000E+09,-7.16288994861E+01
1.82000000000E+09,-7.12707891461E+01
1.82500000000E+09,-6.85510299607E+01
1.83000000000E+09,-7.22324934371E+01
1.83500000000E+09,-7.10908607076E+01
1.84000000000E+09,-7.04771063754E+01
1.84500000000E+09,-6.95913363421E+01
1.85000000000E+09,-6.94809192443E+01
1.85500000000E+09,-6.87401189067E+01
1.86000000000E+09,-7.06509565714E+01
1.86500000000E+09,-7.30719951505E+01
1.87000000000E+09,-7.26815175537E+01
1.87500000000E+09,-7.14710843226E+01
1.88000000000E+09,-7.06233267745E+01
1.88500000000E+09,-7.12435012180E+01
1.89000000000E+09,-7.34018373426E+01
1.89500000000E+09,-7.49200081711E+01
1.90000000000E+09,-7.33456270994E+01
1.90500000000E+09,-7.14671090534E+01
1.91000000000E+09,-7.20421965810E+01
1.91500000000E+09,-7.05252839727E+01
1.92000000000E+09,-7.12065109908E+01
1.92500000000E+09,-7.27770560433E+01
1.93000000000E+09,-7.48250785911E+01
1.93500000000E+09,-7.56924569945E+01
1.94000000000E+09,-7.43571887728E+01
1.94500000000E+09,-7.62687674987E+01
1.95000000000E+09,-7.76127329929E+01
1.95500000000E+09,-7.74073295845E+01
1.96000000000E+09,-7.64767105722E+01
1.96500000000E+09,-7.44636711821E+01
1.97000000000E+09,-7.39803002616E+01
1.97500000000E+09,-7.35925668024E+01
1.98000000000E+09,-7.49029250269E+01
1.98500000000E+09,-7.45182089844E+01
1.99000000000E+09,-7.48873310460E+01
1.99500000000E+09,-7.73276127301E+01
2.00000000000E+09,-7.84584216520E+01
