! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:02:09
! Stimulus(Hz),    S21(dB)
1.34500000000E+09,-7.06556032340E+01
1.35000000000E+09,-7.39875431726E+01
1.35500000000E+09,-7.29996341102E+01
1.36000000000E+09,-7.25246631083E+01
1.36500000000E+09,-6.94219126175E+01
1.37000000000E+09,-6.77709972556E+01
1.37500000000E+09,-6.75378924052E+01
1.38000000000E+09,-6.82596006810E+01
1.38500000000E+09,-6.74739999396E+01
1.39000000000E+09,-6.78650816041E+01
1.39500000000E+09,-6.78035300175E+01
1.40000000000E+09,-6.54708021377E+01
1.40500000000E+09,-6.44126390468E+01
1.41000000000E+09,-6.37579512720E+01
1.41500000000E+09,-6.36649931520E+01
1.42000000000E+09,-6.33927983306E+01
1.42500000000E+09,-6.33561466350E+01
1.43000000000E+09,-6.43564709586E+01
1.43500000000E+09,-6.35952521139E+01
1.44000000000E+09,-6.15940452808E+01
1.44500000000E+09,-6.17638437259E+01
1.45000000000E+09,-5.97485618546E+01
1.45500000000E+09,-5.80645782867E+01
1.46000000000E+09,-5.57784719354E+01
1.46500000000E+09,-5.51501946176E+01
1.47000000000E+09,-5.43311979792E+01
1.47500000000E+09,-5.46588130682E+01
1.48000000000E+09,-5.39463498170E+01
1.48500000000E+09,-5.38720395705E+01
1.49000000000E+09,-5.19750822369E+01
1.49500000000E+09,-5.03491889017E+01
1.50000000000E+09,-4.84337938840E+01
1.50500000000E+09,-4.64619528844E+01
1.51000000000E+09,-4.63908312157E+01
1.51500000000E+09,-4.68682763596E+01
1.52000000000E+09,-4.61614472690E+01
1.52500000000E+09,-4.59947389163E+01
1.53000000000E+09,-4.72998865122E+01
1.53500000000E+09,-4.87470300027E+01
1.54000000000E+09,-5.31794811272E+01
1.54500000000E+09,-5.31680773917E+01
1.55000000000E+09,-5.28028822020E+01
1.55500000000E+09,-5.28562509039E+01
1.56000000000E+09,-5.32307706066E+01
1.56500000000E+09,-5.39186219614E+01
1.57000000000E+09,-5.41317687337E+01
1.57500000000E+09,-5.42839703965E+01
1.58000000000E+09,-5.49995890641E+01
1.58500000000E+09,-5.62010062030E+01
1.59000000000E+09,-5.63390250202E+01
1.59500000000E+09,-5.73263997468E+01
1.60000000000E+09,-5.71193353670E+01
1.60500000000E+09,-5.79782285973E+01
1.61000000000E+09,-5.92609584677E+01
1.61500000000E+09,-6.04096825576E+01
1.62000000000E+09,-6.11509527231E+01
1.62500000000E+09,-6.01752981337E+01
1.63000000000E+09,-5.99476156266E+01
1.63500000000E+09,-5.98736557177E+01
1.64000000000E+09,-6.07044163189E+01
1.64500000000E+09,-6.15966555019E+01
1.65000000000E+09,-6.24689107636E+01
1.65500000000E+09,-6.34126930787E+01
1.66000000000E+09,-6.25723915789E+01
1.66500000000E+09,-6.55300256602E+01
1.67000000000E+09,-6.60909480380E+01
1.67500000000E+09,-6.56981483572E+01
1.68000000000E+09,-6.54725223286E+01
1.68500000000E+09,-6.63223787058E+01
1.69000000000E+09,-6.55313478600E+01
1.69500000000E+09,-6.73810002999E+01
1.70000000000E+09,-6.71557439458E+01
1.70500000000E+09,-6.74247083175E+01
1.71000000000E+09,-6.65508570845E+01
1.71500000000E+09,-6.59636648241E+01
1.72000000000E+09,-6.77485187629E+01
1.72500000000E+09,-6.99209024811E+01
1.73000000000E+09,-7.13054330805E+01
1.73500000000E+09,-7.24138443885E+01
1.74000000000E+09,-7.25619342171E+01
1.74500000000E+09,-7.01766172637E+01
1.75000000000E+09,-6.93057009066E+01
1.75500000000E+09,-7.07584935905E+01
1.76000000000E+09,-7.12419604909E+01
1.76500000000E+09,-7.23264306814E+01
1.77000000000E+09,-7.25097891425E+01
1.77500000000E+09,-7.20772040582E+01
1.78000000000E+09,-6.98278750681E+01
1.78500000000E+09,-7.01002107884E+01
1.79000000000E+09,-7.13762377698E+01
1.79500000000E+09,-7.18112098608E+01
1.80000000000E+09,-7.60467386425E+01
1.80500000000E+09,-7.16481527641E+01
1.81000000000E+09,-7.04912354976E+01
1.81500000000E+09,-7.61336051320E+01
1.82000000000E+09,-7.07749031518E+01
1.82500000000E+09,-7.72884141408E+01
1.83000000000E+09,-7.53612254187E+01
1.83500000000E+09,-7.41188086505E+01
1.84000000000E+09,-7.53402776504E+01
1.84500000000E+09,-7.26166780541E+01
1.85000000000E+09,-7.25611753198E+01
1.85500000000E+09,-7.44645609586E+01
1.86000000000E+09,-7.18777591841E+01
1.86500000000E+09,-7.31720564426E+01
1.87000000000E+09,-7.59437015550E+01
1.87500000000E+09,-8.32039205708E+01
1.88000000000E+09,-7.42928850821E+01
1.88500000000E+09,-7.75840804038E+01
1.89000000000E+09,-7.49056471580E+01
1.89500000000E+09,-7.73079409875E+01
1.90000000000E+09,-7.59393500665E+01
1.90500000000E+09,-7.52175510361E+01
1.91000000000E+09,-7.42489243769E+01
1.91500000000E+09,-7.29047295376E+01
1.92000000000E+09,-7.49282025253E+01
1.92500000000E+09,-7.68264098280E+01
1.93000000000E+09,-7.98513825733E+01
1.93500000000E+09,-7.66346203197E+01
1.94000000000E+09,-7.83889784644E+01
1.94500000000E+09,-7.43766420218E+01
1.95000000000E+09,-7.54772286097E+01
1.95500000000E+09,-7.34054111535E+01
1.96000000000E+09,-7.44390705837E+01
1.96500000000E+09,-7.41325979625E+01
1.97000000000E+09,-7.51181445851E+01
1.97500000000E+09,-7.26117543233E+01
1.98000000000E+09,-7.37810719025E+01
1.98500000000E+09,-7.32404620436E+01
1.99000000000E+09,-7.43273089338E+01
1.99500000000E+09,-7.84292547390E+01
2.00000000000E+09,-7.61026015961E+01
