! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:03:22
! Stimulus(Hz),    S21(dB)
1.68500000000E+09,-6.52700685946E+01
1.69000000000E+09,-6.60224753452E+01
1.69500000000E+09,-6.76954598576E+01
1.70000000000E+09,-6.72353522400E+01
1.70500000000E+09,-6.72187104377E+01
1.71000000000E+09,-6.65059770316E+01
1.71500000000E+09,-6.63753323994E+01
1.72000000000E+09,-6.77961308378E+01
1.72500000000E+09,-6.95601560167E+01
1.73000000000E+09,-7.08999185055E+01
1.73500000000E+09,-7.19850552495E+01
1.74000000000E+09,-7.21993141310E+01
1.74500000000E+09,-6.97842493718E+01
1.75000000000E+09,-6.98271503887E+01
1.75500000000E+09,-6.94379545946E+01
1.76000000000E+09,-7.11396767749E+01
1.76500000000E+09,-7.14669250236E+01
1.77000000000E+09,-7.16272486654E+01
1.77500000000E+09,-7.03275800524E+01
1.78000000000E+09,-7.04540775485E+01
1.78500000000E+09,-6.97632762486E+01
1.79000000000E+09,-7.13068759468E+01
1.79500000000E+09,-7.15594298135E+01
1.80000000000E+09,-7.26744412060E+01
1.80500000000E+09,-7.11452670824E+01
1.81000000000E+09,-6.91316272182E+01
1.81500000000E+09,-7.48939784048E+01
1.82000000000E+09,-7.18774731791E+01
1.82500000000E+09,-7.30767025143E+01
1.83000000000E+09,-7.26287384210E+01
1.83500000000E+09,-7.50329526704E+01
1.84000000000E+09,-7.46623268929E+01
1.84500000000E+09,-7.26932857756E+01
1.85000000000E+09,-7.26779356986E+01
1.85500000000E+09,-7.44182728540E+01
1.86000000000E+09,-7.40639804317E+01
1.86500000000E+09,-7.95737814394E+01
1.87000000000E+09,-7.73457073949E+01
1.87500000000E+09,-7.48474547201E+01
1.88000000000E+09,-7.45327277800E+01
1.88500000000E+09,-7.68716383289E+01
1.89000000000E+09,-7.53501590619E+01
1.89500000000E+09,-7.32924510125E+01
1.90000000000E+09,-7.43371412842E+01
1.90500000000E+09,-7.37453619013E+01
1.91000000000E+09,-7.29032385537E+01
1.91500000000E+09,-7.35135138921E+01
1.92000000000E+09,-7.52723343732E+01
1.92500000000E+09,-7.69808527383E+01
1.93000000000E+09,-7.73048428918E+01
1.93500000000E+09,-7.60665372649E+01
1.94000000000E+09,-7.60079070501E+01
1.94500000000E+09,-7.45859617838E+01
1.95000000000E+09,-7.40041200840E+01
1.95500000000E+09,-7.27987485361E+01
1.96000000000E+09,-7.46473526628E+01
1.96500000000E+09,-7.53750062275E+01
1.97000000000E+09,-7.36302611441E+01
1.97500000000E+09,-7.28033883615E+01
1.98000000000E+09,-7.33806736466E+01
1.98500000000E+09,-7.30570731885E+01
1.99000000000E+09,-7.51020632354E+01
1.99500000000E+09,-7.62298994632E+01
2.00000000000E+09,-7.58662219740E+01
