! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:51:18
! Stimulus(Hz),    S21(dB)
1.38000000000E+09,-7.00919690539E+01
1.38500000000E+09,-6.91661637013E+01
1.39000000000E+09,-6.99145823729E+01
1.39500000000E+09,-7.07183226781E+01
1.40000000000E+09,-7.03775619933E+01
1.40500000000E+09,-6.69651844980E+01
1.41000000000E+09,-6.61547754819E+01
1.41500000000E+09,-6.57397820039E+01
1.42000000000E+09,-6.53582280139E+01
1.42500000000E+09,-6.51045062919E+01
1.43000000000E+09,-6.44447358260E+01
1.43500000000E+09,-6.35695259983E+01
1.44000000000E+09,-6.26852780763E+01
1.44500000000E+09,-6.43769554286E+01
1.45000000000E+09,-6.17331243580E+01
1.45500000000E+09,-5.88337414488E+01
1.46000000000E+09,-5.63282886386E+01
1.46500000000E+09,-5.51053557717E+01
1.47000000000E+09,-5.52199299149E+01
1.47500000000E+09,-5.54599105729E+01
1.48000000000E+09,-5.54326435953E+01
1.48500000000E+09,-5.41863903951E+01
1.49000000000E+09,-5.25717168563E+01
1.49500000000E+09,-5.19170314612E+01
1.50000000000E+09,-4.95311758889E+01
1.50500000000E+09,-4.75438483276E+01
1.51000000000E+09,-4.71721996924E+01
1.51500000000E+09,-4.76566588326E+01
1.52000000000E+09,-4.78244721200E+01
1.52500000000E+09,-4.82311235197E+01
1.53000000000E+09,-4.89652160386E+01
1.53500000000E+09,-4.92371459208E+01
1.54000000000E+09,-5.11329258411E+01
1.54500000000E+09,-5.31688630756E+01
1.55000000000E+09,-5.34141375352E+01
1.55500000000E+09,-5.49394212676E+01
1.56000000000E+09,-5.78153122415E+01
1.56500000000E+09,-6.07790074859E+01
1.57000000000E+09,-6.04301416557E+01
1.57500000000E+09,-5.91696531721E+01
1.58000000000E+09,-5.84634088460E+01
1.58500000000E+09,-5.93709079284E+01
1.59000000000E+09,-6.04163370256E+01
1.59500000000E+09,-6.25868544599E+01
1.60000000000E+09,-6.23880867738E+01
1.60500000000E+09,-6.40731358807E+01
1.61000000000E+09,-6.37550346123E+01
1.61500000000E+09,-6.59964349233E+01
1.62000000000E+09,-6.71386338631E+01
1.62500000000E+09,-6.38714226714E+01
1.63000000000E+09,-6.45523549634E+01
1.63500000000E+09,-6.48200084277E+01
1.64000000000E+09,-6.54901603934E+01
1.64500000000E+09,-6.78574717090E+01
1.65000000000E+09,-7.01267847084E+01
1.65500000000E+09,-6.98372232815E+01
1.66000000000E+09,-6.82478305590E+01
1.66500000000E+09,-7.02977087456E+01
1.67000000000E+09,-7.43534958961E+01
1.67500000000E+09,-7.46917098193E+01
1.68000000000E+09,-7.64134726806E+01
1.68500000000E+09,-7.46506654917E+01
1.69000000000E+09,-7.16458309711E+01
1.69500000000E+09,-7.19469977800E+01
1.70000000000E+09,-7.28141938755E+01
1.70500000000E+09,-7.06515781001E+01
1.71000000000E+09,-7.09223803689E+01
1.71500000000E+09,-7.11211768528E+01
1.72000000000E+09,-7.26622568030E+01
1.72500000000E+09,-7.22491778700E+01
1.73000000000E+09,-7.50737378768E+01
1.73500000000E+09,-7.25720807812E+01
1.74000000000E+09,-7.56842073001E+01
1.74500000000E+09,-7.29029819449E+01
1.75000000000E+09,-7.27326164210E+01
1.75500000000E+09,-7.25355734020E+01
1.76000000000E+09,-7.34403058491E+01
1.76500000000E+09,-7.21685506650E+01
1.77000000000E+09,-7.28888363242E+01
1.77500000000E+09,-7.24999436672E+01
1.78000000000E+09,-7.13963715206E+01
1.78500000000E+09,-7.30413789419E+01
1.79000000000E+09,-7.30987682312E+01
1.79500000000E+09,-7.36346217140E+01
1.80000000000E+09,-7.49358653325E+01
1.80500000000E+09,-6.75485682103E+01
1.81000000000E+09,-7.05610779029E+01
1.81500000000E+09,-7.29475031343E+01
1.82000000000E+09,-8.16466948497E+01
1.82500000000E+09,-7.32734046614E+01
1.83000000000E+09,-8.00334326311E+01
1.83500000000E+09,-7.64862933643E+01
1.84000000000E+09,-7.49730739639E+01
1.84500000000E+09,-7.46668908827E+01
1.85000000000E+09,-7.41844721536E+01
1.85500000000E+09,-7.44174468867E+01
1.86000000000E+09,-7.71272175684E+01
1.86500000000E+09,-7.87759399260E+01
1.87000000000E+09,-7.54574421777E+01
1.87500000000E+09,-7.59638241961E+01
1.88000000000E+09,-7.33621317978E+01
1.88500000000E+09,-7.58152184987E+01
1.89000000000E+09,-7.77217764345E+01
1.89500000000E+09,-7.97376394168E+01
1.90000000000E+09,-7.84318750852E+01
1.90500000000E+09,-7.71271549518E+01
1.91000000000E+09,-7.65910958757E+01
1.91500000000E+09,-7.70005462026E+01
1.92000000000E+09,-7.72418439780E+01
1.92500000000E+09,-8.20594773099E+01
1.93000000000E+09,-8.07340874319E+01
1.93500000000E+09,-8.02547203391E+01
1.94000000000E+09,-8.75756381029E+01
1.94500000000E+09,-8.40016892773E+01
1.95000000000E+09,-8.12366562181E+01
1.95500000000E+09,-7.71068772501E+01
1.96000000000E+09,-7.68432796887E+01
1.96500000000E+09,-7.87695994865E+01
1.97000000000E+09,-8.23067429120E+01
1.97500000000E+09,-7.72385112993E+01
1.98000000000E+09,-7.63474039149E+01
1.98500000000E+09,-7.84313247298E+01
1.99000000000E+09,-7.93065992826E+01
1.99500000000E+09,-8.57529558836E+01
2.00000000000E+09,-7.78047376088E+01
