! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:07:17
! Stimulus(Hz),    S21(dB)
1.45000000000E+09,-5.94733850429E+01
1.45500000000E+09,-5.79771123828E+01
1.46000000000E+09,-5.61596064815E+01
1.46500000000E+09,-5.58255598202E+01
1.47000000000E+09,-5.58419686653E+01
1.47500000000E+09,-5.64749635948E+01
1.48000000000E+09,-5.57577822595E+01
1.48500000000E+09,-5.48261274448E+01
1.49000000000E+09,-5.22008888999E+01
1.49500000000E+09,-5.07172540842E+01
1.50000000000E+09,-4.90360178997E+01
1.50500000000E+09,-4.75328497454E+01
1.51000000000E+09,-4.87263205496E+01
1.51500000000E+09,-4.93541074383E+01
1.52000000000E+09,-4.76964118521E+01
1.52500000000E+09,-4.81037682871E+01
1.53000000000E+09,-4.87610781263E+01
1.53500000000E+09,-4.98741508080E+01
1.54000000000E+09,-5.33439732903E+01
1.54500000000E+09,-5.22989283266E+01
1.55000000000E+09,-5.27075900402E+01
1.55500000000E+09,-5.35439975090E+01
1.56000000000E+09,-5.36195599559E+01
1.56500000000E+09,-5.26485557935E+01
1.57000000000E+09,-5.32501626736E+01
1.57500000000E+09,-5.34770338632E+01
1.58000000000E+09,-5.39091956691E+01
1.58500000000E+09,-5.47216609833E+01
1.59000000000E+09,-5.50251397885E+01
1.59500000000E+09,-5.59224115875E+01
1.60000000000E+09,-5.58431408719E+01
1.60500000000E+09,-5.66605661440E+01
1.61000000000E+09,-5.75602772243E+01
1.61500000000E+09,-5.83941539904E+01
1.62000000000E+09,-5.77767573768E+01
1.62500000000E+09,-5.67531437106E+01
1.63000000000E+09,-5.65974983275E+01
1.63500000000E+09,-5.73897023270E+01
1.64000000000E+09,-5.84699068443E+01
1.64500000000E+09,-5.97569413976E+01
1.65000000000E+09,-5.95414863195E+01
1.65500000000E+09,-6.00522272214E+01
1.66000000000E+09,-6.02621484623E+01
1.66500000000E+09,-6.27634232604E+01
1.67000000000E+09,-6.31129235834E+01
1.67500000000E+09,-6.20051506941E+01
1.68000000000E+09,-6.21160588177E+01
1.68500000000E+09,-6.18042460454E+01
1.69000000000E+09,-6.20995788626E+01
1.69500000000E+09,-6.31294945738E+01
1.70000000000E+09,-6.42339591980E+01
1.70500000000E+09,-6.34510942972E+01
1.71000000000E+09,-6.35091482173E+01
1.71500000000E+09,-6.35947624595E+01
1.72000000000E+09,-6.51168156635E+01
1.72500000000E+09,-6.65274403225E+01
1.73000000000E+09,-6.68943215796E+01
1.73500000000E+09,-6.78765907195E+01
1.74000000000E+09,-6.82353586227E+01
1.74500000000E+09,-6.68050593833E+01
1.75000000000E+09,-6.62730233795E+01
1.75500000000E+09,-6.71149226575E+01
1.76000000000E+09,-6.71430882432E+01
1.76500000000E+09,-6.82278813332E+01
1.77000000000E+09,-6.88009171221E+01
1.77500000000E+09,-6.70154356022E+01
1.78000000000E+09,-6.72069685199E+01
1.78500000000E+09,-6.68981316380E+01
1.79000000000E+09,-6.68719662034E+01
1.79500000000E+09,-6.87367097939E+01
1.80000000000E+09,-7.10349469953E+01
1.80500000000E+09,-6.85582907054E+01
1.81000000000E+09,-6.93116409619E+01
1.81500000000E+09,-6.84520710618E+01
1.82000000000E+09,-6.79493062594E+01
1.82500000000E+09,-6.60838315682E+01
1.83000000000E+09,-7.04531547967E+01
1.83500000000E+09,-6.89512531162E+01
1.84000000000E+09,-6.94452658444E+01
1.84500000000E+09,-6.73791261615E+01
1.85000000000E+09,-6.74830284295E+01
1.85500000000E+09,-6.86647816665E+01
1.86000000000E+09,-7.02583009871E+01
1.86500000000E+09,-7.23934825454E+01
1.87000000000E+09,-7.07626898039E+01
1.87500000000E+09,-6.95455291159E+01
1.88000000000E+09,-7.06445965207E+01
1.88500000000E+09,-7.11693723014E+01
1.89000000000E+09,-7.05682291304E+01
1.89500000000E+09,-7.07394160341E+01
1.90000000000E+09,-7.06369873317E+01
1.90500000000E+09,-7.11920339861E+01
1.91000000000E+09,-6.92615372128E+01
1.91500000000E+09,-7.02575031046E+01
1.92000000000E+09,-7.11340922988E+01
1.92500000000E+09,-7.12797249591E+01
1.93000000000E+09,-7.28230583821E+01
1.93500000000E+09,-7.20991174210E+01
1.94000000000E+09,-7.24400595787E+01
1.94500000000E+09,-7.25948927564E+01
1.95000000000E+09,-7.19095931043E+01
1.95500000000E+09,-7.13911468116E+01
1.96000000000E+09,-7.21199555457E+01
1.96500000000E+09,-7.24179068333E+01
1.97000000000E+09,-7.21129708032E+01
1.97500000000E+09,-7.09222464276E+01
1.98000000000E+09,-7.07770700079E+01
1.98500000000E+09,-7.17207442340E+01
1.99000000000E+09,-7.26029040128E+01
1.99500000000E+09,-7.37018047468E+01
2.00000000000E+09,-7.37499559167E+01
