! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:28:49
! Stimulus(Hz),    S21(dB)
1.48000000000E+09,-6.24194115776E+01
1.48500000000E+09,-6.18896483338E+01
1.49000000000E+09,-5.89138564327E+01
1.49500000000E+09,-5.67195849611E+01
1.50000000000E+09,-5.43580510977E+01
1.50500000000E+09,-5.11438547160E+01
1.51000000000E+09,-4.96698355622E+01
1.51500000000E+09,-5.05014698216E+01
1.52000000000E+09,-5.26613069585E+01
1.52500000000E+09,-5.53723806137E+01
1.53000000000E+09,-5.70847783029E+01
1.53500000000E+09,-5.44551703639E+01
1.54000000000E+09,-5.44963128113E+01
1.54500000000E+09,-5.71428239634E+01
1.55000000000E+09,-5.90779036206E+01
1.55500000000E+09,-5.88094397856E+01
1.56000000000E+09,-5.83182316845E+01
1.56500000000E+09,-5.97987852614E+01
1.57000000000E+09,-6.12360686455E+01
1.57500000000E+09,-5.99574200394E+01
1.58000000000E+09,-5.88840902882E+01
1.58500000000E+09,-6.08752379866E+01
1.59000000000E+09,-6.30634474776E+01
1.59500000000E+09,-6.54310933506E+01
1.60000000000E+09,-6.53636844696E+01
1.60500000000E+09,-6.77475087551E+01
1.61000000000E+09,-6.49212605261E+01
1.61500000000E+09,-6.54926883733E+01
1.62000000000E+09,-6.43077782516E+01
1.62500000000E+09,-6.45630458607E+01
1.63000000000E+09,-6.43930417462E+01
1.63500000000E+09,-6.41110038872E+01
1.64000000000E+09,-6.56661712811E+01
1.64500000000E+09,-6.67895066313E+01
1.65000000000E+09,-6.78444032361E+01
1.65500000000E+09,-6.67215916215E+01
1.66000000000E+09,-6.64927688662E+01
1.66500000000E+09,-6.86763117099E+01
1.67000000000E+09,-7.07117658765E+01
1.67500000000E+09,-7.08953742418E+01
1.68000000000E+09,-7.17570677865E+01
1.68500000000E+09,-7.14880402103E+01
1.69000000000E+09,-6.93227240300E+01
1.69500000000E+09,-6.91280020663E+01
1.70000000000E+09,-6.97509857633E+01
1.70500000000E+09,-6.93106819266E+01
1.71000000000E+09,-6.94731096986E+01
1.71500000000E+09,-6.79735000294E+01
1.72000000000E+09,-6.76186092329E+01
1.72500000000E+09,-6.90834512909E+01
1.73000000000E+09,-6.94518071615E+01
1.73500000000E+09,-7.09281169201E+01
1.74000000000E+09,-7.09663685428E+01
1.74500000000E+09,-6.99136226459E+01
1.75000000000E+09,-6.79275358506E+01
1.75500000000E+09,-6.90348778422E+01
1.76000000000E+09,-6.87992126962E+01
1.76500000000E+09,-6.84466952320E+01
1.77000000000E+09,-6.90654350728E+01
1.77500000000E+09,-6.86475199483E+01
1.78000000000E+09,-6.84949605672E+01
1.78500000000E+09,-6.92919084974E+01
1.79000000000E+09,-6.99558143520E+01
1.79500000000E+09,-6.92465019563E+01
1.80000000000E+09,-6.93448936580E+01
1.80500000000E+09,-7.52799000834E+01
1.81000000000E+09,-6.57433725576E+01
1.81500000000E+09,-6.39966948018E+01
1.82000000000E+09,-7.03761269070E+01
1.82500000000E+09,-6.83404651818E+01
1.83000000000E+09,-6.95397393304E+01
1.83500000000E+09,-7.13109069057E+01
1.84000000000E+09,-7.02230090625E+01
1.84500000000E+09,-6.89468188130E+01
1.85000000000E+09,-6.92966345967E+01
1.85500000000E+09,-6.99508896312E+01
1.86000000000E+09,-7.00442647746E+01
1.86500000000E+09,-7.12950045137E+01
1.87000000000E+09,-7.41998894039E+01
1.87500000000E+09,-7.16274374866E+01
1.88000000000E+09,-7.10953887335E+01
1.88500000000E+09,-7.19350999477E+01
1.89000000000E+09,-7.36148965300E+01
1.89500000000E+09,-7.40663279220E+01
1.90000000000E+09,-7.31063941372E+01
1.90500000000E+09,-7.19690191690E+01
1.91000000000E+09,-7.05140346409E+01
1.91500000000E+09,-7.11285920544E+01
1.92000000000E+09,-7.32698990695E+01
1.92500000000E+09,-7.48333959949E+01
1.93000000000E+09,-7.38284231426E+01
1.93500000000E+09,-7.40620819991E+01
1.94000000000E+09,-7.68423271611E+01
1.94500000000E+09,-7.47304702427E+01
1.95000000000E+09,-7.87053401746E+01
1.95500000000E+09,-7.91649693194E+01
1.96000000000E+09,-7.68486534364E+01
1.96500000000E+09,-7.59347214814E+01
1.97000000000E+09,-7.49703337855E+01
1.97500000000E+09,-7.29852526928E+01
1.98000000000E+09,-7.32445456771E+01
1.98500000000E+09,-7.57041941049E+01
1.99000000000E+09,-7.94813438351E+01
1.99500000000E+09,-7.76462709322E+01
2.00000000000E+09,-7.70937085045E+01
