! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:06:40
! Stimulus(Hz),    S21(dB)
1.32500000000E+09,-7.21626567690E+01
1.33000000000E+09,-7.05397370740E+01
1.33500000000E+09,-7.14804354453E+01
1.34000000000E+09,-7.10086937726E+01
1.34500000000E+09,-7.08856881198E+01
1.35000000000E+09,-7.17726943110E+01
1.35500000000E+09,-7.29648150494E+01
1.36000000000E+09,-7.23731687962E+01
1.36500000000E+09,-6.93359939692E+01
1.37000000000E+09,-6.64800635887E+01
1.37500000000E+09,-6.69231982732E+01
1.38000000000E+09,-6.75899458283E+01
1.38500000000E+09,-6.75019751330E+01
1.39000000000E+09,-6.80261687409E+01
1.39500000000E+09,-6.98376469285E+01
1.40000000000E+09,-6.71334651010E+01
1.40500000000E+09,-6.48405040294E+01
1.41000000000E+09,-6.36676339216E+01
1.41500000000E+09,-6.40446721663E+01
1.42000000000E+09,-6.26433666700E+01
1.42500000000E+09,-6.33923100746E+01
1.43000000000E+09,-6.53039107529E+01
1.43500000000E+09,-6.36743728770E+01
1.44000000000E+09,-6.15655819814E+01
1.44500000000E+09,-6.19002256818E+01
1.45000000000E+09,-5.92753976447E+01
1.45500000000E+09,-5.81780217765E+01
1.46000000000E+09,-5.61954926252E+01
1.46500000000E+09,-5.56629725583E+01
1.47000000000E+09,-5.55017273896E+01
1.47500000000E+09,-5.58033709983E+01
1.48000000000E+09,-5.53503379199E+01
1.48500000000E+09,-5.42858795736E+01
1.49000000000E+09,-5.17669652817E+01
1.49500000000E+09,-5.03618619270E+01
1.50000000000E+09,-4.87574507973E+01
1.50500000000E+09,-4.71110970892E+01
1.51000000000E+09,-4.80118388248E+01
1.51500000000E+09,-4.87621714063E+01
1.52000000000E+09,-4.73050934353E+01
1.52500000000E+09,-4.77349292735E+01
1.53000000000E+09,-4.84101889151E+01
1.53500000000E+09,-4.95463168052E+01
1.54000000000E+09,-5.33047653099E+01
1.54500000000E+09,-5.22083506591E+01
1.55000000000E+09,-5.30313310890E+01
1.55500000000E+09,-5.38797982418E+01
1.56000000000E+09,-5.40206004973E+01
1.56500000000E+09,-5.28510845912E+01
1.57000000000E+09,-5.34077957366E+01
1.57500000000E+09,-5.35393160958E+01
1.58000000000E+09,-5.44166156308E+01
1.58500000000E+09,-5.48481467395E+01
1.59000000000E+09,-5.57463940783E+01
1.59500000000E+09,-5.64208909583E+01
1.60000000000E+09,-5.61984041054E+01
1.60500000000E+09,-5.69048626162E+01
1.61000000000E+09,-5.82310132844E+01
1.61500000000E+09,-5.84370937166E+01
1.62000000000E+09,-5.81250293937E+01
1.62500000000E+09,-5.72420877416E+01
1.63000000000E+09,-5.72250325860E+01
1.63500000000E+09,-5.76672717275E+01
1.64000000000E+09,-5.87984656898E+01
1.64500000000E+09,-5.97325565923E+01
1.65000000000E+09,-6.08119193050E+01
1.65500000000E+09,-6.09158068390E+01
1.66000000000E+09,-6.10441491287E+01
1.66500000000E+09,-6.31619587764E+01
1.67000000000E+09,-6.40723578809E+01
1.67500000000E+09,-6.25328104909E+01
1.68000000000E+09,-6.26696795418E+01
1.68500000000E+09,-6.22888201147E+01
1.69000000000E+09,-6.24371536856E+01
1.69500000000E+09,-6.41560766184E+01
1.70000000000E+09,-6.44294048178E+01
1.70500000000E+09,-6.46678504443E+01
1.71000000000E+09,-6.43008361148E+01
1.71500000000E+09,-6.38934059524E+01
1.72000000000E+09,-6.57447621400E+01
1.72500000000E+09,-6.77091557812E+01
1.73000000000E+09,-6.76642224334E+01
1.73500000000E+09,-6.79105780848E+01
1.74000000000E+09,-6.73496568232E+01
1.74500000000E+09,-6.71145195085E+01
1.75000000000E+09,-6.66996901670E+01
1.75500000000E+09,-6.74253806381E+01
1.76000000000E+09,-6.74585275835E+01
1.76500000000E+09,-6.92264894459E+01
1.77000000000E+09,-6.94417744161E+01
1.77500000000E+09,-6.79439442900E+01
1.78000000000E+09,-6.75158472117E+01
1.78500000000E+09,-6.75770564874E+01
1.79000000000E+09,-6.78937033355E+01
1.79500000000E+09,-6.86448373918E+01
1.80000000000E+09,-6.91423021558E+01
1.80500000000E+09,-7.21237288458E+01
1.81000000000E+09,-6.80768672096E+01
1.81500000000E+09,-6.93010019275E+01
1.82000000000E+09,-6.92501408177E+01
1.82500000000E+09,-6.93416256994E+01
1.83000000000E+09,-7.08532845203E+01
1.83500000000E+09,-7.09151838307E+01
1.84000000000E+09,-7.06277876123E+01
1.84500000000E+09,-6.94771466647E+01
1.85000000000E+09,-6.85937710983E+01
1.85500000000E+09,-6.88157683146E+01
1.86000000000E+09,-7.08167501994E+01
1.86500000000E+09,-7.24598668985E+01
1.87000000000E+09,-7.25604231597E+01
1.87500000000E+09,-6.99820138636E+01
1.88000000000E+09,-7.07657237738E+01
1.88500000000E+09,-7.11022358616E+01
1.89000000000E+09,-7.07722397838E+01
1.89500000000E+09,-7.16189386649E+01
1.90000000000E+09,-7.21546396915E+01
1.90500000000E+09,-7.12075298925E+01
1.91000000000E+09,-7.05368606065E+01
1.91500000000E+09,-7.05818186697E+01
1.92000000000E+09,-7.14629027522E+01
1.92500000000E+09,-7.30707972453E+01
1.93000000000E+09,-7.49110164811E+01
1.93500000000E+09,-7.51734634895E+01
1.94000000000E+09,-7.47557402438E+01
1.94500000000E+09,-7.27157962823E+01
1.95000000000E+09,-7.22136888545E+01
1.95500000000E+09,-7.23795005361E+01
1.96000000000E+09,-7.24992058330E+01
1.96500000000E+09,-7.31634290283E+01
1.97000000000E+09,-7.25244581533E+01
1.97500000000E+09,-7.14851215555E+01
1.98000000000E+09,-7.18796839886E+01
1.98500000000E+09,-7.13134282388E+01
1.99000000000E+09,-7.26960510324E+01
1.99500000000E+09,-7.58247094264E+01
2.00000000000E+09,-7.33243652488E+01
