! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:55:37
! Stimulus(Hz),    S21(dB)
1.22000000000E+09,-9.20782661240E+01
1.22500000000E+09,-1.04003909647E+02
1.23000000000E+09,-8.31428509243E+01
1.23500000000E+09,-8.62306730757E+01
1.24000000000E+09,-9.07598534456E+01
1.24500000000E+09,-8.26893422102E+01
1.25000000000E+09,-8.19377974143E+01
1.25500000000E+09,-8.50916566862E+01
1.26000000000E+09,-8.78757842992E+01
1.26500000000E+09,-8.27178500880E+01
1.27000000000E+09,-8.48047678748E+01
1.27500000000E+09,-8.16514226832E+01
1.28000000000E+09,-8.03823029088E+01
1.28500000000E+09,-8.41307442394E+01
1.29000000000E+09,-8.85343938896E+01
1.29500000000E+09,-8.42808956199E+01
1.30000000000E+09,-8.45539904057E+01
1.30500000000E+09,-8.31453770652E+01
1.31000000000E+09,-7.91588010009E+01
1.31500000000E+09,-8.38264654130E+01
1.32000000000E+09,-7.73577727412E+01
1.32500000000E+09,-7.73587408332E+01
1.33000000000E+09,-7.51331086769E+01
1.33500000000E+09,-7.48477129978E+01
1.34000000000E+09,-7.33233907193E+01
1.34500000000E+09,-7.40135145399E+01
1.35000000000E+09,-7.64921372750E+01
1.35500000000E+09,-7.48555899728E+01
1.36000000000E+09,-7.61091111299E+01
1.36500000000E+09,-7.18991544575E+01
1.37000000000E+09,-6.89226875189E+01
1.37500000000E+09,-6.85906912510E+01
1.38000000000E+09,-6.85173069872E+01
1.38500000000E+09,-6.81231588175E+01
1.39000000000E+09,-6.88142259884E+01
1.39500000000E+09,-6.92092878914E+01
1.40000000000E+09,-6.71658929029E+01
1.40500000000E+09,-6.48012882606E+01
1.41000000000E+09,-6.37551196123E+01
1.41500000000E+09,-6.41236697952E+01
1.42000000000E+09,-6.39141064910E+01
1.42500000000E+09,-6.35313889367E+01
1.43000000000E+09,-6.40275241697E+01
1.43500000000E+09,-6.31343950362E+01
1.44000000000E+09,-6.21951099350E+01
1.44500000000E+09,-6.21825079037E+01
1.45000000000E+09,-5.96724505697E+01
1.45500000000E+09,-5.78793549107E+01
1.46000000000E+09,-5.53621959615E+01
1.46500000000E+09,-5.49597801357E+01
1.47000000000E+09,-5.45535276944E+01
1.47500000000E+09,-5.47820753747E+01
1.48000000000E+09,-5.35824371173E+01
1.48500000000E+09,-5.29374720123E+01
1.49000000000E+09,-5.14858503767E+01
1.49500000000E+09,-5.01490995641E+01
1.50000000000E+09,-4.79155477232E+01
1.50500000000E+09,-4.61974972273E+01
1.51000000000E+09,-4.55943441634E+01
1.51500000000E+09,-4.59925672531E+01
1.52000000000E+09,-4.58202146912E+01
1.52500000000E+09,-4.51812883902E+01
1.53000000000E+09,-4.57701135602E+01
1.53500000000E+09,-4.67500518126E+01
1.54000000000E+09,-4.93546026892E+01
1.54500000000E+09,-5.07234685242E+01
1.55000000000E+09,-5.04764607461E+01
1.55500000000E+09,-5.08032106114E+01
1.56000000000E+09,-5.18108831802E+01
1.56500000000E+09,-5.40931742932E+01
1.57000000000E+09,-5.43018929121E+01
1.57500000000E+09,-5.43108790523E+01
1.58000000000E+09,-5.48306757766E+01
1.58500000000E+09,-5.57610043923E+01
1.59000000000E+09,-5.63785165474E+01
1.59500000000E+09,-5.81724196653E+01
1.60000000000E+09,-5.83311282128E+01
1.60500000000E+09,-5.95264243487E+01
1.61000000000E+09,-6.04738719812E+01
1.61500000000E+09,-6.16654759088E+01
1.62000000000E+09,-6.22549065266E+01
1.62500000000E+09,-6.09501615405E+01
1.63000000000E+09,-6.20959631999E+01
1.63500000000E+09,-6.21791287321E+01
1.64000000000E+09,-6.29149607999E+01
1.64500000000E+09,-6.41224053457E+01
1.65000000000E+09,-6.60759955428E+01
1.65500000000E+09,-6.62079582709E+01
1.66000000000E+09,-6.58852909003E+01
1.66500000000E+09,-6.68834361339E+01
1.67000000000E+09,-7.01016279874E+01
1.67500000000E+09,-7.05987513349E+01
1.68000000000E+09,-7.19790034974E+01
1.68500000000E+09,-7.18710375791E+01
1.69000000000E+09,-7.17084058936E+01
1.69500000000E+09,-7.28844523140E+01
1.70000000000E+09,-7.23378735140E+01
1.70500000000E+09,-7.23467020079E+01
1.71000000000E+09,-7.07956413534E+01
1.71500000000E+09,-6.95697604417E+01
1.72000000000E+09,-7.08452749454E+01
1.72500000000E+09,-7.31033811262E+01
1.73000000000E+09,-7.55873957483E+01
1.73500000000E+09,-8.13645167583E+01
1.74000000000E+09,-7.76909799795E+01
1.74500000000E+09,-7.44544366742E+01
1.75000000000E+09,-7.40606653391E+01
1.75500000000E+09,-7.38282857595E+01
1.76000000000E+09,-7.60356347964E+01
1.76500000000E+09,-7.59021644500E+01
1.77000000000E+09,-7.65896573008E+01
1.77500000000E+09,-7.89651185391E+01
1.78000000000E+09,-7.59564895643E+01
1.78500000000E+09,-7.45920827820E+01
1.79000000000E+09,-7.27262547814E+01
1.79500000000E+09,-7.25402419491E+01
1.80000000000E+09,-7.20922747851E+01
1.80500000000E+09,-8.48842795665E+01
1.81000000000E+09,-8.03558727885E+01
1.81500000000E+09,-7.37074825905E+01
1.82000000000E+09,-7.50987987278E+01
1.82500000000E+09,-7.47506039850E+01
1.83000000000E+09,-7.69078230527E+01
1.83500000000E+09,-8.00195616943E+01
1.84000000000E+09,-7.98908702571E+01
1.84500000000E+09,-7.57725373562E+01
1.85000000000E+09,-7.50146632957E+01
1.85500000000E+09,-7.44383813193E+01
1.86000000000E+09,-7.75965779289E+01
1.86500000000E+09,-7.80264647393E+01
1.87000000000E+09,-7.60677349067E+01
1.87500000000E+09,-7.36886323302E+01
1.88000000000E+09,-7.62953021257E+01
1.88500000000E+09,-7.91672949935E+01
1.89000000000E+09,-7.95623228288E+01
1.89500000000E+09,-7.66676082954E+01
1.90000000000E+09,-7.62687336482E+01
1.90500000000E+09,-7.57836146013E+01
1.91000000000E+09,-7.57275762016E+01
1.91500000000E+09,-7.75229080333E+01
1.92000000000E+09,-7.73820498562E+01
1.92500000000E+09,-7.96722551386E+01
1.93000000000E+09,-7.97611469861E+01
1.93500000000E+09,-7.86379928555E+01
1.94000000000E+09,-7.91602686414E+01
1.94500000000E+09,-7.63255671802E+01
1.95000000000E+09,-7.48603912067E+01
1.95500000000E+09,-7.45445496600E+01
1.96000000000E+09,-7.58854969280E+01
1.96500000000E+09,-7.53369690203E+01
1.97000000000E+09,-7.58204050035E+01
1.97500000000E+09,-7.52803966049E+01
1.98000000000E+09,-7.41338775646E+01
1.98500000000E+09,-7.24956807817E+01
1.99000000000E+09,-7.56775004987E+01
1.99500000000E+09,-7.57656759251E+01
2.00000000000E+09,-7.56614980581E+01
