! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:04:44
! Stimulus(Hz),    S21(dB)
1.90000000000E+09,-7.36114845109E+01
1.90500000000E+09,-7.49452636498E+01
1.91000000000E+09,-7.24392685837E+01
1.91500000000E+09,-7.33540833553E+01
1.92000000000E+09,-7.34450281208E+01
1.92500000000E+09,-7.47435004520E+01
1.93000000000E+09,-7.73461534031E+01
1.93500000000E+09,-7.57441636870E+01
1.94000000000E+09,-7.48157598743E+01
1.94500000000E+09,-7.30783695668E+01
1.95000000000E+09,-7.33189400833E+01
1.95500000000E+09,-7.34136213166E+01
1.96000000000E+09,-7.38713484081E+01
1.96500000000E+09,-7.37068288404E+01
1.97000000000E+09,-7.30948660101E+01
1.97500000000E+09,-7.27731706037E+01
1.98000000000E+09,-7.24299259316E+01
1.98500000000E+09,-7.36381080220E+01
1.99000000000E+09,-7.53575433458E+01
1.99500000000E+09,-7.53995072692E+01
2.00000000000E+09,-7.48691556905E+01
