! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:36:17
! Stimulus(Hz),    S21(dB)
1.41000000000E+09,-7.00753932484E+01
1.41500000000E+09,-6.93622558647E+01
1.42000000000E+09,-6.75532664659E+01
1.42500000000E+09,-6.60906383577E+01
1.43000000000E+09,-6.58908283695E+01
1.43500000000E+09,-6.43741647746E+01
1.44000000000E+09,-6.50483582669E+01
1.44500000000E+09,-6.48437721526E+01
1.45000000000E+09,-6.16328242309E+01
1.45500000000E+09,-6.03206556069E+01
1.46000000000E+09,-5.84118250607E+01
1.46500000000E+09,-5.77362255686E+01
1.47000000000E+09,-5.81600140897E+01
1.47500000000E+09,-5.72410130706E+01
1.48000000000E+09,-5.84982060939E+01
1.48500000000E+09,-6.16951827247E+01
1.49000000000E+09,-5.61943233435E+01
1.49500000000E+09,-5.31333976374E+01
1.50000000000E+09,-5.31936940432E+01
1.50500000000E+09,-5.08627749177E+01
1.51000000000E+09,-4.98828917244E+01
1.51500000000E+09,-5.29020465740E+01
1.52000000000E+09,-5.21110099570E+01
1.52500000000E+09,-5.22164809149E+01
1.53000000000E+09,-5.29105877530E+01
1.53500000000E+09,-5.10234663435E+01
1.54000000000E+09,-5.04777218916E+01
1.54500000000E+09,-5.16703779902E+01
1.55000000000E+09,-5.39202239454E+01
1.55500000000E+09,-5.39873273744E+01
1.56000000000E+09,-5.62741858482E+01
1.56500000000E+09,-6.19783079802E+01
1.57000000000E+09,-6.07991545328E+01
1.57500000000E+09,-6.13292617838E+01
1.58000000000E+09,-5.97991077959E+01
1.58500000000E+09,-5.78984904607E+01
1.59000000000E+09,-5.92479876354E+01
1.59500000000E+09,-6.22861201786E+01
1.60000000000E+09,-6.61551856252E+01
1.60500000000E+09,-6.61910768622E+01
1.61000000000E+09,-6.72966223978E+01
1.61500000000E+09,-6.34745723082E+01
1.62000000000E+09,-6.38581678687E+01
1.62500000000E+09,-6.43249755832E+01
1.63000000000E+09,-6.61149062541E+01
1.63500000000E+09,-6.87547637357E+01
1.64000000000E+09,-7.04538910982E+01
1.64500000000E+09,-6.89827137506E+01
1.65000000000E+09,-6.80345799629E+01
1.65500000000E+09,-6.89002681453E+01
1.66000000000E+09,-6.82883066572E+01
1.66500000000E+09,-6.70020091504E+01
1.67000000000E+09,-6.88437581922E+01
1.67500000000E+09,-7.08882281712E+01
1.68000000000E+09,-7.29987868775E+01
1.68500000000E+09,-7.20750916164E+01
1.69000000000E+09,-7.13778222602E+01
1.69500000000E+09,-7.16910418181E+01
1.70000000000E+09,-7.33438531871E+01
1.70500000000E+09,-7.11048995393E+01
1.71000000000E+09,-7.04687506144E+01
1.71500000000E+09,-7.49671109048E+01
1.72000000000E+09,-7.78493223731E+01
1.72500000000E+09,-7.70828174739E+01
1.73000000000E+09,-7.41287749651E+01
1.73500000000E+09,-7.78072448973E+01
1.74000000000E+09,-7.38812959797E+01
1.74500000000E+09,-7.40717369516E+01
1.75000000000E+09,-7.68636734106E+01
1.75500000000E+09,-8.06753228578E+01
1.76000000000E+09,-8.80348014496E+01
1.76500000000E+09,-8.39325868958E+01
1.77000000000E+09,-8.32781569818E+01
1.77500000000E+09,-7.85821369811E+01
1.78000000000E+09,-8.36662407145E+01
1.78500000000E+09,-8.50902188500E+01
1.79000000000E+09,-8.66221241808E+01
1.79500000000E+09,-8.74724507063E+01
1.80000000000E+09,-8.41241825138E+01
1.80500000000E+09,-8.38020955052E+01
1.81000000000E+09,-7.96937390245E+01
1.81500000000E+09,-8.93440276896E+01
1.82000000000E+09,-7.95077375957E+01
1.82500000000E+09,-7.81081674159E+01
1.83000000000E+09,-8.35719355291E+01
1.83500000000E+09,-8.74822961366E+01
1.84000000000E+09,-1.00872733689E+02
1.84500000000E+09,-8.13847069218E+01
1.85000000000E+09,-8.27326241328E+01
1.85500000000E+09,-8.20989882328E+01
1.86000000000E+09,-7.90031575650E+01
1.86500000000E+09,-8.21519177384E+01
1.87000000000E+09,-7.82273043405E+01
1.87500000000E+09,-8.12225085969E+01
1.88000000000E+09,-8.56600897733E+01
1.88500000000E+09,-8.28356221588E+01
1.89000000000E+09,-8.31410204856E+01
1.89500000000E+09,-8.38647399232E+01
1.90000000000E+09,-8.43837773760E+01
1.90500000000E+09,-8.17280773409E+01
1.91000000000E+09,-8.26622783946E+01
1.91500000000E+09,-7.75932447520E+01
1.92000000000E+09,-8.17902937921E+01
1.92500000000E+09,-8.36501430873E+01
1.93000000000E+09,-1.02832653266E+02
1.93500000000E+09,-9.09539951006E+01
1.94000000000E+09,-8.15588475806E+01
1.94500000000E+09,-8.89723000136E+01
1.95000000000E+09,-8.75993663443E+01
1.95500000000E+09,-8.31790037643E+01
1.96000000000E+09,-7.98982238130E+01
1.96500000000E+09,-8.11817890850E+01
1.97000000000E+09,-8.16596853592E+01
1.97500000000E+09,-7.91015150821E+01
1.98000000000E+09,-7.93812109299E+01
1.98500000000E+09,-8.33758277060E+01
1.99000000000E+09,-8.07638551330E+01
1.99500000000E+09,-8.54286141903E+01
2.00000000000E+09,-7.90957584556E+01
