! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:40:40
! Stimulus(Hz),    S21(dB)
1.44500000000E+09,-6.17585475537E+01
1.45000000000E+09,-5.90427665060E+01
1.45500000000E+09,-5.89439736212E+01
1.46000000000E+09,-5.70061683814E+01
1.46500000000E+09,-5.60844645937E+01
1.47000000000E+09,-5.48199552422E+01
1.47500000000E+09,-5.39098432347E+01
1.48000000000E+09,-5.53689969230E+01
1.48500000000E+09,-5.70934618117E+01
1.49000000000E+09,-5.56642970520E+01
1.49500000000E+09,-5.41915659060E+01
1.50000000000E+09,-5.39949719154E+01
1.50500000000E+09,-5.17394004832E+01
1.51000000000E+09,-5.17523571891E+01
1.51500000000E+09,-5.43606483327E+01
1.52000000000E+09,-5.13729688229E+01
1.52500000000E+09,-5.09356936064E+01
1.53000000000E+09,-5.13704500323E+01
1.53500000000E+09,-5.08533831345E+01
1.54000000000E+09,-5.27827613034E+01
1.54500000000E+09,-5.52521928242E+01
1.55000000000E+09,-5.60367175072E+01
1.55500000000E+09,-5.55997814477E+01
1.56000000000E+09,-5.63787094381E+01
1.56500000000E+09,-6.08419556098E+01
1.57000000000E+09,-6.01426390113E+01
1.57500000000E+09,-6.28745967543E+01
1.58000000000E+09,-6.53789767595E+01
1.58500000000E+09,-6.35146609527E+01
1.59000000000E+09,-6.65605427448E+01
1.59500000000E+09,-7.02814830968E+01
1.60000000000E+09,-7.96021835494E+01
1.60500000000E+09,-7.29274722290E+01
1.61000000000E+09,-7.19225568677E+01
1.61500000000E+09,-6.98858572791E+01
1.62000000000E+09,-7.38481067067E+01
1.62500000000E+09,-7.69087280721E+01
1.63000000000E+09,-7.43738191391E+01
1.63500000000E+09,-7.33066096362E+01
1.64000000000E+09,-7.14042992932E+01
1.64500000000E+09,-7.29604265840E+01
1.65000000000E+09,-7.17993481258E+01
1.65500000000E+09,-7.14737580708E+01
1.66000000000E+09,-6.89878009498E+01
1.66500000000E+09,-6.94447957974E+01
1.67000000000E+09,-7.14430239734E+01
1.67500000000E+09,-7.12638497795E+01
1.68000000000E+09,-7.19539075587E+01
1.68500000000E+09,-7.07297201847E+01
1.69000000000E+09,-7.20660452489E+01
1.69500000000E+09,-7.51073798286E+01
1.70000000000E+09,-7.17180849700E+01
1.70500000000E+09,-6.98164446126E+01
1.71000000000E+09,-7.14032004016E+01
1.71500000000E+09,-7.25080300971E+01
1.72000000000E+09,-7.23988761704E+01
1.72500000000E+09,-7.25165615307E+01
1.73000000000E+09,-7.29188341146E+01
1.73500000000E+09,-7.44967027472E+01
1.74000000000E+09,-7.55578156372E+01
1.74500000000E+09,-7.57541545818E+01
1.75000000000E+09,-7.53320155545E+01
1.75500000000E+09,-7.73883477288E+01
1.76000000000E+09,-7.57338129178E+01
1.76500000000E+09,-7.58226701608E+01
1.77000000000E+09,-7.50215030845E+01
1.77500000000E+09,-7.55426433899E+01
1.78000000000E+09,-7.50522725506E+01
1.78500000000E+09,-7.87764998056E+01
1.79000000000E+09,-7.89340471695E+01
1.79500000000E+09,-7.91627540456E+01
1.80000000000E+09,-7.49725718065E+01
1.80500000000E+09,-7.41619633692E+01
1.81000000000E+09,-7.34764186081E+01
1.81500000000E+09,-7.42947915626E+01
1.82000000000E+09,-7.02335047698E+01
1.82500000000E+09,-7.67551605299E+01
1.83000000000E+09,-7.73530871449E+01
1.83500000000E+09,-7.60243847419E+01
1.84000000000E+09,-7.89871778345E+01
1.84500000000E+09,-7.42475256592E+01
1.85000000000E+09,-7.47966997810E+01
1.85500000000E+09,-7.36975650961E+01
1.86000000000E+09,-7.76996601913E+01
1.86500000000E+09,-7.63004143136E+01
1.87000000000E+09,-7.76300090713E+01
1.87500000000E+09,-7.68766529044E+01
1.88000000000E+09,-7.66296195438E+01
1.88500000000E+09,-7.74363154650E+01
1.89000000000E+09,-7.75814012364E+01
1.89500000000E+09,-8.01498847282E+01
1.90000000000E+09,-7.81653632243E+01
1.90500000000E+09,-7.70883031343E+01
1.91000000000E+09,-7.64962867663E+01
1.91500000000E+09,-7.46262062513E+01
1.92000000000E+09,-7.74128964344E+01
1.92500000000E+09,-8.27638087475E+01
1.93000000000E+09,-8.21101248318E+01
1.93500000000E+09,-7.92400637273E+01
1.94000000000E+09,-7.65190836195E+01
1.94500000000E+09,-7.79863593065E+01
1.95000000000E+09,-8.17866652585E+01
1.95500000000E+09,-8.13911394801E+01
1.96000000000E+09,-8.13725563559E+01
1.96500000000E+09,-7.89496655720E+01
1.97000000000E+09,-7.84350723281E+01
1.97500000000E+09,-7.97851571502E+01
1.98000000000E+09,-8.13196332103E+01
1.98500000000E+09,-7.90793532831E+01
1.99000000000E+09,-7.63586544520E+01
1.99500000000E+09,-7.79304434432E+01
2.00000000000E+09,-7.95037679778E+01
