! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:37:14
! Stimulus(Hz),    S21(dB)
1.56000000000E+09,-5.45644195369E+01
1.56500000000E+09,-5.83624575128E+01
1.57000000000E+09,-5.81997379128E+01
1.57500000000E+09,-5.90132885219E+01
1.58000000000E+09,-6.00048609956E+01
1.58500000000E+09,-5.82569017728E+01
1.59000000000E+09,-5.85052050435E+01
1.59500000000E+09,-6.14139134759E+01
1.60000000000E+09,-6.53180632102E+01
1.60500000000E+09,-6.62842410407E+01
1.61000000000E+09,-7.17905501924E+01
1.61500000000E+09,-6.69392190457E+01
1.62000000000E+09,-6.72908876918E+01
1.62500000000E+09,-6.87675659186E+01
1.63000000000E+09,-6.91727021370E+01
1.63500000000E+09,-7.53061423655E+01
1.64000000000E+09,-7.64023659695E+01
1.64500000000E+09,-7.94737610375E+01
1.65000000000E+09,-7.54858557312E+01
1.65500000000E+09,-7.35132728139E+01
1.66000000000E+09,-7.37327875414E+01
1.66500000000E+09,-7.49274468322E+01
1.67000000000E+09,-7.70530986328E+01
1.67500000000E+09,-7.83422130700E+01
1.68000000000E+09,-8.21254244341E+01
1.68500000000E+09,-7.93232412251E+01
1.69000000000E+09,-7.57220111543E+01
1.69500000000E+09,-7.97778157555E+01
1.70000000000E+09,-7.74067314333E+01
1.70500000000E+09,-7.71512015542E+01
1.71000000000E+09,-7.79401912485E+01
1.71500000000E+09,-8.12371767781E+01
1.72000000000E+09,-7.65973561801E+01
1.72500000000E+09,-7.48689573177E+01
1.73000000000E+09,-7.80497304189E+01
1.73500000000E+09,-7.66636908388E+01
1.74000000000E+09,-7.61036486164E+01
1.74500000000E+09,-7.88325429186E+01
1.75000000000E+09,-7.85667911228E+01
1.75500000000E+09,-8.33191706662E+01
1.76000000000E+09,-7.99663161120E+01
1.76500000000E+09,-7.67953390361E+01
1.77000000000E+09,-7.77673764306E+01
1.77500000000E+09,-7.58131538228E+01
1.78000000000E+09,-7.60165411472E+01
1.78500000000E+09,-8.15831083877E+01
1.79000000000E+09,-7.66635850684E+01
1.79500000000E+09,-7.54685767646E+01
1.80000000000E+09,-7.90749896901E+01
1.80500000000E+09,-7.34260119972E+01
1.81000000000E+09,-8.18318892737E+01
1.81500000000E+09,-8.01840097416E+01
1.82000000000E+09,-7.92921851241E+01
1.82500000000E+09,-7.69573679803E+01
1.83000000000E+09,-7.50612909309E+01
1.83500000000E+09,-7.83218622783E+01
1.84000000000E+09,-8.15321185451E+01
1.84500000000E+09,-7.91648415022E+01
1.85000000000E+09,-7.95427996637E+01
1.85500000000E+09,-7.71878561180E+01
1.86000000000E+09,-8.02236307255E+01
1.86500000000E+09,-7.63540256857E+01
1.87000000000E+09,-8.08646255337E+01
1.87500000000E+09,-7.86749576417E+01
1.88000000000E+09,-8.19012958571E+01
1.88500000000E+09,-8.03158558421E+01
1.89000000000E+09,-7.98455258976E+01
1.89500000000E+09,-7.92541797309E+01
1.90000000000E+09,-8.54981253567E+01
1.90500000000E+09,-8.35249888751E+01
1.91000000000E+09,-7.91076270370E+01
1.91500000000E+09,-7.55345248810E+01
1.92000000000E+09,-8.09067388204E+01
1.92500000000E+09,-8.65942930350E+01
1.93000000000E+09,-8.38670107557E+01
1.93500000000E+09,-8.92234997935E+01
1.94000000000E+09,-8.48610830922E+01
1.94500000000E+09,-8.02654532404E+01
1.95000000000E+09,-8.28089294081E+01
1.95500000000E+09,-8.30184347445E+01
1.96000000000E+09,-8.28894553723E+01
1.96500000000E+09,-8.38454165947E+01
1.97000000000E+09,-8.51285163750E+01
1.97500000000E+09,-8.19970078893E+01
1.98000000000E+09,-8.13962981828E+01
1.98500000000E+09,-7.70530957710E+01
1.99000000000E+09,-7.77359055125E+01
1.99500000000E+09,-7.96886913604E+01
2.00000000000E+09,-7.96412981326E+01
