! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:42:25
! Stimulus(Hz),    S21(dB)
1.31000000000E+09,-7.66627363569E+01
1.31500000000E+09,-8.00964620028E+01
1.32000000000E+09,-7.65577466893E+01
1.32500000000E+09,-7.57485133900E+01
1.33000000000E+09,-7.57615257411E+01
1.33500000000E+09,-7.33359422642E+01
1.34000000000E+09,-7.49719134848E+01
1.34500000000E+09,-7.39779602340E+01
1.35000000000E+09,-7.39055830613E+01
1.35500000000E+09,-7.34264930675E+01
1.36000000000E+09,-7.36879851860E+01
1.36500000000E+09,-7.37854069267E+01
1.37000000000E+09,-7.30467724819E+01
1.37500000000E+09,-7.26520228981E+01
1.38000000000E+09,-7.23851349060E+01
1.38500000000E+09,-7.29504328545E+01
1.39000000000E+09,-7.29734614480E+01
1.39500000000E+09,-7.34310365238E+01
1.40000000000E+09,-7.68325346795E+01
1.40500000000E+09,-6.94965829847E+01
1.41000000000E+09,-6.71955945899E+01
1.41500000000E+09,-6.80870146206E+01
1.42000000000E+09,-6.66886414558E+01
1.42500000000E+09,-6.76206661589E+01
1.43000000000E+09,-6.76276794696E+01
1.43500000000E+09,-6.87421499290E+01
1.44000000000E+09,-6.92459829718E+01
1.44500000000E+09,-6.77732647875E+01
1.45000000000E+09,-6.40767393114E+01
1.45500000000E+09,-6.37899478400E+01
1.46000000000E+09,-6.22121105273E+01
1.46500000000E+09,-6.31166943398E+01
1.47000000000E+09,-6.21505939155E+01
1.47500000000E+09,-6.12751780946E+01
1.48000000000E+09,-6.26754405470E+01
1.48500000000E+09,-7.60814095205E+01
1.49000000000E+09,-6.55984175986E+01
1.49500000000E+09,-6.32261041078E+01
1.50000000000E+09,-6.29029132085E+01
1.50500000000E+09,-5.90880959760E+01
1.51000000000E+09,-5.99518170222E+01
1.51500000000E+09,-6.99585398686E+01
1.52000000000E+09,-6.70918960523E+01
1.52500000000E+09,-7.32660763256E+01
1.53000000000E+09,-7.19583293825E+01
1.53500000000E+09,-7.26821099431E+01
1.54000000000E+09,-7.06970879082E+01
1.54500000000E+09,-6.50918955707E+01
1.55000000000E+09,-6.00823599591E+01
1.55500000000E+09,-6.19451505626E+01
1.56000000000E+09,-5.91827669366E+01
1.56500000000E+09,-5.58621072815E+01
1.57000000000E+09,-5.80064930866E+01
1.57500000000E+09,-5.89076073015E+01
1.58000000000E+09,-5.86834750347E+01
1.58500000000E+09,-5.98181769873E+01
1.59000000000E+09,-6.18568706494E+01
1.59500000000E+09,-6.12007406911E+01
1.60000000000E+09,-5.99274853315E+01
1.60500000000E+09,-6.04354177204E+01
1.61000000000E+09,-5.88265478336E+01
1.61500000000E+09,-5.95800732489E+01
1.62000000000E+09,-6.16983111272E+01
1.62500000000E+09,-6.25578821711E+01
1.63000000000E+09,-6.23894227948E+01
1.63500000000E+09,-6.18660942387E+01
1.64000000000E+09,-6.16557927808E+01
1.64500000000E+09,-6.16557445085E+01
1.65000000000E+09,-6.18193107739E+01
1.65500000000E+09,-6.22016386863E+01
1.66000000000E+09,-6.25522133670E+01
1.66500000000E+09,-6.33062997870E+01
1.67000000000E+09,-6.40084755757E+01
1.67500000000E+09,-6.38920848788E+01
1.68000000000E+09,-6.31198360387E+01
1.68500000000E+09,-6.36151911923E+01
1.69000000000E+09,-6.45547388790E+01
1.69500000000E+09,-6.57686663331E+01
1.70000000000E+09,-6.55085960754E+01
1.70500000000E+09,-6.51643385796E+01
1.71000000000E+09,-6.66130474364E+01
1.71500000000E+09,-6.62058502885E+01
1.72000000000E+09,-6.59360571567E+01
1.72500000000E+09,-6.64697189675E+01
1.73000000000E+09,-6.79917267437E+01
1.73500000000E+09,-6.79117625412E+01
1.74000000000E+09,-6.86077679672E+01
1.74500000000E+09,-6.86905012321E+01
1.75000000000E+09,-6.80261935067E+01
1.75500000000E+09,-6.84992042718E+01
1.76000000000E+09,-6.91422101752E+01
1.76500000000E+09,-6.96869971419E+01
1.77000000000E+09,-7.05507567225E+01
1.77500000000E+09,-7.00920229011E+01
1.78000000000E+09,-6.98053735431E+01
1.78500000000E+09,-6.98050074265E+01
1.79000000000E+09,-6.99593778818E+01
1.79500000000E+09,-7.14696595898E+01
1.80000000000E+09,-6.88207273824E+01
1.80500000000E+09,-7.59362599933E+01
1.81000000000E+09,-7.05152622060E+01
1.81500000000E+09,-7.03273075522E+01
1.82000000000E+09,-6.70995402052E+01
1.82500000000E+09,-7.41472351356E+01
1.83000000000E+09,-7.28258980501E+01
1.83500000000E+09,-7.17280290233E+01
1.84000000000E+09,-7.18517048937E+01
1.84500000000E+09,-6.99876805087E+01
1.85000000000E+09,-6.83035700059E+01
1.85500000000E+09,-7.12907719506E+01
1.86000000000E+09,-7.20112996157E+01
1.86500000000E+09,-7.33678240451E+01
1.87000000000E+09,-7.45144940107E+01
1.87500000000E+09,-7.05242029029E+01
1.88000000000E+09,-7.24063216364E+01
1.88500000000E+09,-7.18208105738E+01
1.89000000000E+09,-7.49854077189E+01
1.89500000000E+09,-7.46008744665E+01
1.90000000000E+09,-7.43848407264E+01
1.90500000000E+09,-7.28472376060E+01
1.91000000000E+09,-7.13484458048E+01
1.91500000000E+09,-7.32152580946E+01
1.92000000000E+09,-7.44445339390E+01
1.92500000000E+09,-7.69342347343E+01
1.93000000000E+09,-7.65910459091E+01
1.93500000000E+09,-7.71356819206E+01
1.94000000000E+09,-7.57395656790E+01
1.94500000000E+09,-7.60340254173E+01
1.95000000000E+09,-7.53617463059E+01
1.95500000000E+09,-7.48649980466E+01
1.96000000000E+09,-7.53276928802E+01
1.96500000000E+09,-7.46280601434E+01
1.97000000000E+09,-7.55588016238E+01
1.97500000000E+09,-7.19521305592E+01
1.98000000000E+09,-7.30826692283E+01
1.98500000000E+09,-7.50068739224E+01
1.99000000000E+09,-7.57688347225E+01
1.99500000000E+09,-7.72302140566E+01
2.00000000000E+09,-7.43721820770E+01
