! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:51:13
! Stimulus(Hz),    S21(dB)
1.61500000000E+09,-6.28449313741E+01
1.62000000000E+09,-6.48841868412E+01
1.62500000000E+09,-6.66996993184E+01
1.63000000000E+09,-6.70648043286E+01
1.63500000000E+09,-6.62445934572E+01
1.64000000000E+09,-6.50030785258E+01
1.64500000000E+09,-6.40372930942E+01
1.65000000000E+09,-6.31187666172E+01
1.65500000000E+09,-6.31485235335E+01
1.66000000000E+09,-6.36079550399E+01
1.66500000000E+09,-6.59384806823E+01
1.67000000000E+09,-6.78302098459E+01
1.67500000000E+09,-6.72326037986E+01
1.68000000000E+09,-6.59262770797E+01
1.68500000000E+09,-6.58593096780E+01
1.69000000000E+09,-6.60795593512E+01
1.69500000000E+09,-6.69019872779E+01
1.70000000000E+09,-6.79003117194E+01
1.70500000000E+09,-6.83087666161E+01
1.71000000000E+09,-7.03198879478E+01
1.71500000000E+09,-7.06935912581E+01
1.72000000000E+09,-6.92892546965E+01
1.72500000000E+09,-6.93265170757E+01
1.73000000000E+09,-6.88528477936E+01
1.73500000000E+09,-6.98427051728E+01
1.74000000000E+09,-7.06139309556E+01
1.74500000000E+09,-7.13096267970E+01
1.75000000000E+09,-7.18749692810E+01
1.75500000000E+09,-7.25131163209E+01
1.76000000000E+09,-7.24878618857E+01
1.76500000000E+09,-7.23190697576E+01
1.77000000000E+09,-7.23880233539E+01
1.77500000000E+09,-7.16510017751E+01
1.78000000000E+09,-7.22109771299E+01
1.78500000000E+09,-7.43542128136E+01
1.79000000000E+09,-7.29842241837E+01
1.79500000000E+09,-7.25369884647E+01
1.80000000000E+09,-7.04702574936E+01
1.80500000000E+09,-7.46735689871E+01
1.81000000000E+09,-7.39521439978E+01
1.81500000000E+09,-7.21614966052E+01
1.82000000000E+09,-6.74747652916E+01
1.82500000000E+09,-8.49065759038E+01
1.83000000000E+09,-7.71254114400E+01
1.83500000000E+09,-7.67542711941E+01
1.84000000000E+09,-7.50148789988E+01
1.84500000000E+09,-7.26107985337E+01
1.85000000000E+09,-7.23839174415E+01
1.85500000000E+09,-7.76885089711E+01
1.86000000000E+09,-7.32035470714E+01
1.86500000000E+09,-7.53965163998E+01
1.87000000000E+09,-7.54632440637E+01
1.87500000000E+09,-7.54911551354E+01
1.88000000000E+09,-7.49462401814E+01
1.88500000000E+09,-7.51854237150E+01
1.89000000000E+09,-7.98228053333E+01
1.89500000000E+09,-7.97604077591E+01
1.90000000000E+09,-8.00813203089E+01
1.90500000000E+09,-7.57135630632E+01
1.91000000000E+09,-7.43606154916E+01
1.91500000000E+09,-7.50957492197E+01
1.92000000000E+09,-7.48591638153E+01
1.92500000000E+09,-7.73445267331E+01
1.93000000000E+09,-7.78805215883E+01
1.93500000000E+09,-8.02948819683E+01
1.94000000000E+09,-7.79739265962E+01
1.94500000000E+09,-7.60964745182E+01
1.95000000000E+09,-7.81028191503E+01
1.95500000000E+09,-7.86991165157E+01
1.96000000000E+09,-7.69847838902E+01
1.96500000000E+09,-7.81629163414E+01
1.97000000000E+09,-7.82391525074E+01
1.97500000000E+09,-7.43528884570E+01
1.98000000000E+09,-7.71808582856E+01
1.98500000000E+09,-7.82332356975E+01
1.99000000000E+09,-7.67958972416E+01
1.99500000000E+09,-7.64815511100E+01
2.00000000000E+09,-7.89977116838E+01
