! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:48:33
! Stimulus(Hz),    S21(dB)
1.27500000000E+09,-8.58922261827E+01
1.28000000000E+09,-8.00263860809E+01
1.28500000000E+09,-8.01684923111E+01
1.29000000000E+09,-8.08807776961E+01
1.29500000000E+09,-8.16899655721E+01
1.30000000000E+09,-7.87599242320E+01
1.30500000000E+09,-7.92977868408E+01
1.31000000000E+09,-7.75710401411E+01
1.31500000000E+09,-7.45565034432E+01
1.32000000000E+09,-7.65522070090E+01
1.32500000000E+09,-7.77943282869E+01
1.33000000000E+09,-7.46463086041E+01
1.33500000000E+09,-7.49268892395E+01
1.34000000000E+09,-7.51797010960E+01
1.34500000000E+09,-7.33698415682E+01
1.35000000000E+09,-7.39691988822E+01
1.35500000000E+09,-7.50271458849E+01
1.36000000000E+09,-7.50759785496E+01
1.36500000000E+09,-7.45374076336E+01
1.37000000000E+09,-7.55127709729E+01
1.37500000000E+09,-7.40514921877E+01
1.38000000000E+09,-7.28269332543E+01
1.38500000000E+09,-7.35707964741E+01
1.39000000000E+09,-7.43191339464E+01
1.39500000000E+09,-7.50152534209E+01
1.40000000000E+09,-7.56180780183E+01
1.40500000000E+09,-6.88149332279E+01
1.41000000000E+09,-6.69267463642E+01
1.41500000000E+09,-6.84851874765E+01
1.42000000000E+09,-6.72106832527E+01
1.42500000000E+09,-6.65934466567E+01
1.43000000000E+09,-6.47168714202E+01
1.43500000000E+09,-6.41992514233E+01
1.44000000000E+09,-6.40355067048E+01
1.44500000000E+09,-6.33764252190E+01
1.45000000000E+09,-6.00527447826E+01
1.45500000000E+09,-5.89915712133E+01
1.46000000000E+09,-5.69402618022E+01
1.46500000000E+09,-5.67315399427E+01
1.47000000000E+09,-5.65036440520E+01
1.47500000000E+09,-5.55062850095E+01
1.48000000000E+09,-5.69742927167E+01
1.48500000000E+09,-5.82639310577E+01
1.49000000000E+09,-5.49655693530E+01
1.49500000000E+09,-5.39867993884E+01
1.50000000000E+09,-5.45675373972E+01
1.50500000000E+09,-5.24840959462E+01
1.51000000000E+09,-5.18141084967E+01
1.51500000000E+09,-5.29427945243E+01
1.52000000000E+09,-5.14555008237E+01
1.52500000000E+09,-5.17501424153E+01
1.53000000000E+09,-5.16985324484E+01
1.53500000000E+09,-5.07320473967E+01
1.54000000000E+09,-5.20187923375E+01
1.54500000000E+09,-5.38284873938E+01
1.55000000000E+09,-5.59599056223E+01
1.55500000000E+09,-5.49662574096E+01
1.56000000000E+09,-5.54542694144E+01
1.56500000000E+09,-5.87209928123E+01
1.57000000000E+09,-5.97840290646E+01
1.57500000000E+09,-6.40820135952E+01
1.58000000000E+09,-6.40939234012E+01
1.58500000000E+09,-6.24298914371E+01
1.59000000000E+09,-6.35256955750E+01
1.59500000000E+09,-6.78940345041E+01
1.60000000000E+09,-7.06353107288E+01
1.60500000000E+09,-7.05810167208E+01
1.61000000000E+09,-7.70863606988E+01
1.61500000000E+09,-7.04463878620E+01
1.62000000000E+09,-6.81801601246E+01
1.62500000000E+09,-6.96022444673E+01
1.63000000000E+09,-7.49831088175E+01
1.63500000000E+09,-7.57598958393E+01
1.64000000000E+09,-7.46121554528E+01
1.64500000000E+09,-7.33440854056E+01
1.65000000000E+09,-7.09913826471E+01
1.65500000000E+09,-7.11936645657E+01
1.66000000000E+09,-6.97634806316E+01
1.66500000000E+09,-7.05606567316E+01
1.67000000000E+09,-7.31020066704E+01
1.67500000000E+09,-7.28085372336E+01
1.68000000000E+09,-7.21618865311E+01
1.68500000000E+09,-7.06506390750E+01
1.69000000000E+09,-7.15501366752E+01
1.69500000000E+09,-7.41404828914E+01
1.70000000000E+09,-7.31132343214E+01
1.70500000000E+09,-7.09536906213E+01
1.71000000000E+09,-7.33192271484E+01
1.71500000000E+09,-7.21353173110E+01
1.72000000000E+09,-7.31455735825E+01
1.72500000000E+09,-7.17562733473E+01
1.73000000000E+09,-7.24990150035E+01
1.73500000000E+09,-7.31515730268E+01
1.74000000000E+09,-7.51247209955E+01
1.74500000000E+09,-7.67364207236E+01
1.75000000000E+09,-7.48433688016E+01
1.75500000000E+09,-8.09838004432E+01
1.76000000000E+09,-7.52656860633E+01
1.76500000000E+09,-7.43035482836E+01
1.77000000000E+09,-7.75484775498E+01
1.77500000000E+09,-7.61686209688E+01
1.78000000000E+09,-7.58772108499E+01
1.78500000000E+09,-7.64670463282E+01
1.79000000000E+09,-7.64093912822E+01
1.79500000000E+09,-7.38008595239E+01
1.80000000000E+09,-8.18660161605E+01
1.80500000000E+09,-8.10729562977E+01
1.81000000000E+09,-7.05194049363E+01
1.81500000000E+09,-7.21677043075E+01
1.82000000000E+09,-6.87643395195E+01
1.82500000000E+09,-7.58625836030E+01
1.83000000000E+09,-8.07316909424E+01
1.83500000000E+09,-8.20192792914E+01
1.84000000000E+09,-7.73667552592E+01
1.84500000000E+09,-7.44357063009E+01
1.85000000000E+09,-7.57109011887E+01
1.85500000000E+09,-7.53259306286E+01
1.86000000000E+09,-7.56195259119E+01
1.86500000000E+09,-8.46976732254E+01
1.87000000000E+09,-7.80840879010E+01
1.87500000000E+09,-7.49567841975E+01
1.88000000000E+09,-7.71883787916E+01
1.88500000000E+09,-7.64340074298E+01
1.89000000000E+09,-8.08390054241E+01
1.89500000000E+09,-8.06685146048E+01
1.90000000000E+09,-8.00662629911E+01
1.90500000000E+09,-7.94745432982E+01
1.91000000000E+09,-7.74436601075E+01
1.91500000000E+09,-7.57404822516E+01
1.92000000000E+09,-7.92130004470E+01
1.92500000000E+09,-8.08833358826E+01
1.93000000000E+09,-8.30615179560E+01
1.93500000000E+09,-8.19887909981E+01
1.94000000000E+09,-7.95113994918E+01
1.94500000000E+09,-7.88473333696E+01
1.95000000000E+09,-8.47807342835E+01
1.95500000000E+09,-8.30603589774E+01
1.96000000000E+09,-8.12345746071E+01
1.96500000000E+09,-7.73359009121E+01
1.97000000000E+09,-8.16419654538E+01
1.97500000000E+09,-7.88222759620E+01
1.98000000000E+09,-8.15090399374E+01
1.98500000000E+09,-8.13472484610E+01
1.99000000000E+09,-7.76625203148E+01
1.99500000000E+09,-7.82656634781E+01
2.00000000000E+09,-7.79644859239E+01
