! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:41:59
! Stimulus(Hz),    S21(dB)
1.55500000000E+09,-6.78145913777E+01
1.56000000000E+09,-6.79351490900E+01
1.56500000000E+09,-5.98787690407E+01
1.57000000000E+09,-6.15552074548E+01
1.57500000000E+09,-6.30037370991E+01
1.58000000000E+09,-6.11559132452E+01
1.58500000000E+09,-6.29665210907E+01
1.59000000000E+09,-6.61831499601E+01
1.59500000000E+09,-6.38919166832E+01
1.60000000000E+09,-6.20933260927E+01
1.60500000000E+09,-6.31323334828E+01
1.61000000000E+09,-6.09472846992E+01
1.61500000000E+09,-6.16587302418E+01
1.62000000000E+09,-6.29393303006E+01
1.62500000000E+09,-6.37077704950E+01
1.63000000000E+09,-6.34138112187E+01
1.63500000000E+09,-6.35610738880E+01
1.64000000000E+09,-6.42355154564E+01
1.64500000000E+09,-6.41460368862E+01
1.65000000000E+09,-6.37257380583E+01
1.65500000000E+09,-6.41793089368E+01
1.66000000000E+09,-6.39655228630E+01
1.66500000000E+09,-6.47493958354E+01
1.67000000000E+09,-6.59292895540E+01
1.67500000000E+09,-6.59575021180E+01
1.68000000000E+09,-6.48851023202E+01
1.68500000000E+09,-6.52395898741E+01
1.69000000000E+09,-6.60874891582E+01
1.69500000000E+09,-6.74595869326E+01
1.70000000000E+09,-6.75502860918E+01
1.70500000000E+09,-6.60990631929E+01
1.71000000000E+09,-6.83252206009E+01
1.71500000000E+09,-6.77953975637E+01
1.72000000000E+09,-6.72750863970E+01
1.72500000000E+09,-6.87061243818E+01
1.73000000000E+09,-7.02140202791E+01
1.73500000000E+09,-7.01581863855E+01
1.74000000000E+09,-6.97384735612E+01
1.74500000000E+09,-6.97880823840E+01
1.75000000000E+09,-6.94815382607E+01
1.75500000000E+09,-6.94965512823E+01
1.76000000000E+09,-6.98575659261E+01
1.76500000000E+09,-7.07270242822E+01
1.77000000000E+09,-7.09531126529E+01
1.77500000000E+09,-6.95278230842E+01
1.78000000000E+09,-7.00631911486E+01
1.78500000000E+09,-6.97305755018E+01
1.79000000000E+09,-7.01829898443E+01
1.79500000000E+09,-7.18242853551E+01
1.80000000000E+09,-6.87874266443E+01
1.80500000000E+09,-6.76467283863E+01
1.81000000000E+09,-6.84763938036E+01
1.81500000000E+09,-6.81352486748E+01
1.82000000000E+09,-6.94862105231E+01
1.82500000000E+09,-7.25941979345E+01
1.83000000000E+09,-7.10972257909E+01
1.83500000000E+09,-6.98098030134E+01
1.84000000000E+09,-7.15977350921E+01
1.84500000000E+09,-6.99199247548E+01
1.85000000000E+09,-6.86601864732E+01
1.85500000000E+09,-6.87359209814E+01
1.86000000000E+09,-7.15302991341E+01
1.86500000000E+09,-7.52697490005E+01
1.87000000000E+09,-7.56931119515E+01
1.87500000000E+09,-7.42753447905E+01
1.88000000000E+09,-7.25573286550E+01
1.88500000000E+09,-7.31877440754E+01
1.89000000000E+09,-7.44995033551E+01
1.89500000000E+09,-7.52539175830E+01
1.90000000000E+09,-7.44156663281E+01
1.90500000000E+09,-7.36111993087E+01
1.91000000000E+09,-7.29584794200E+01
1.91500000000E+09,-7.23693252613E+01
1.92000000000E+09,-7.44496376678E+01
1.92500000000E+09,-7.68342658102E+01
1.93000000000E+09,-7.71818523835E+01
1.93500000000E+09,-7.66836655784E+01
1.94000000000E+09,-7.60551651567E+01
1.94500000000E+09,-7.48169347605E+01
1.95000000000E+09,-7.60607499887E+01
1.95500000000E+09,-7.86131901293E+01
1.96000000000E+09,-7.83953307282E+01
1.96500000000E+09,-7.66206264647E+01
1.97000000000E+09,-7.62001549303E+01
1.97500000000E+09,-7.35861137851E+01
1.98000000000E+09,-7.52654235545E+01
1.98500000000E+09,-7.44744963507E+01
1.99000000000E+09,-7.59929118126E+01
1.99500000000E+09,-7.57205498678E+01
2.00000000000E+09,-7.70180905944E+01
