! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:50:39
! Stimulus(Hz),    S21(dB)
1.38500000000E+09,-7.55974913280E+01
1.39000000000E+09,-7.51439397669E+01
1.39500000000E+09,-7.44843393420E+01
1.40000000000E+09,-8.24520982696E+01
1.40500000000E+09,-7.62405913715E+01
1.41000000000E+09,-7.16204741159E+01
1.41500000000E+09,-7.13430285471E+01
1.42000000000E+09,-7.02912895430E+01
1.42500000000E+09,-6.89038740112E+01
1.43000000000E+09,-6.92042498344E+01
1.43500000000E+09,-6.81775112825E+01
1.44000000000E+09,-7.00461122960E+01
1.44500000000E+09,-7.73528825440E+01
1.45000000000E+09,-7.18083419210E+01
1.45500000000E+09,-7.01650704285E+01
1.46000000000E+09,-6.62367308394E+01
1.46500000000E+09,-6.44507658269E+01
1.47000000000E+09,-6.43566336070E+01
1.47500000000E+09,-6.21973862406E+01
1.48000000000E+09,-6.23251916869E+01
1.48500000000E+09,-7.10580722767E+01
1.49000000000E+09,-6.74862148608E+01
1.49500000000E+09,-6.21885446892E+01
1.50000000000E+09,-6.53038237444E+01
1.50500000000E+09,-6.05908899568E+01
1.51000000000E+09,-5.87759543271E+01
1.51500000000E+09,-6.62382797438E+01
1.52000000000E+09,-6.42196624365E+01
1.52500000000E+09,-6.60153371449E+01
1.53000000000E+09,-6.89435653585E+01
1.53500000000E+09,-6.27720059786E+01
1.54000000000E+09,-6.46191119225E+01
1.54500000000E+09,-6.98711231106E+01
1.55000000000E+09,-8.40871377181E+01
1.55500000000E+09,-6.87662168046E+01
1.56000000000E+09,-6.99784445804E+01
1.56500000000E+09,-6.80765425618E+01
1.57000000000E+09,-6.88741662402E+01
1.57500000000E+09,-6.66357941568E+01
1.58000000000E+09,-6.34822110788E+01
1.58500000000E+09,-6.57198792983E+01
1.59000000000E+09,-7.35660450421E+01
1.59500000000E+09,-7.22897566690E+01
1.60000000000E+09,-7.08388631212E+01
1.60500000000E+09,-7.18728436600E+01
1.61000000000E+09,-6.58241719603E+01
1.61500000000E+09,-6.44508994543E+01
1.62000000000E+09,-6.63532275121E+01
1.62500000000E+09,-6.82523915652E+01
1.63000000000E+09,-7.14742709319E+01
1.63500000000E+09,-7.08743762370E+01
1.64000000000E+09,-7.07711761165E+01
1.64500000000E+09,-6.95086623894E+01
1.65000000000E+09,-6.75495662025E+01
1.65500000000E+09,-6.73804699001E+01
1.66000000000E+09,-6.67358675453E+01
1.66500000000E+09,-6.87026216508E+01
1.67000000000E+09,-7.36824552680E+01
1.67500000000E+09,-7.36187068485E+01
1.68000000000E+09,-7.09341007450E+01
1.68500000000E+09,-6.98219077663E+01
1.69000000000E+09,-7.00328413747E+01
1.69500000000E+09,-7.13691379516E+01
1.70000000000E+09,-7.26016023454E+01
1.70500000000E+09,-7.19919010007E+01
1.71000000000E+09,-7.27038586077E+01
1.71500000000E+09,-7.65879595137E+01
1.72000000000E+09,-7.27944059985E+01
1.72500000000E+09,-7.14900810476E+01
1.73000000000E+09,-7.43326321905E+01
1.73500000000E+09,-7.62264285156E+01
1.74000000000E+09,-7.35345192545E+01
1.74500000000E+09,-7.70017233519E+01
1.75000000000E+09,-7.91382703598E+01
1.75500000000E+09,-8.02200496726E+01
1.76000000000E+09,-7.49158657950E+01
1.76500000000E+09,-7.74553830512E+01
1.77000000000E+09,-7.60601597355E+01
1.77500000000E+09,-7.66604857877E+01
1.78000000000E+09,-7.67421294331E+01
1.78500000000E+09,-7.85271903277E+01
1.79000000000E+09,-7.64615852725E+01
1.79500000000E+09,-7.78875492492E+01
1.80000000000E+09,-7.74576038791E+01
1.80500000000E+09,-7.31130704846E+01
1.81000000000E+09,-7.74339746256E+01
1.81500000000E+09,-7.45401220733E+01
1.82000000000E+09,-7.18610663860E+01
1.82500000000E+09,-7.30609053362E+01
1.83000000000E+09,-7.35613453636E+01
1.83500000000E+09,-7.72465456004E+01
1.84000000000E+09,-7.86859768956E+01
1.84500000000E+09,-7.53714685714E+01
1.85000000000E+09,-7.54728317300E+01
1.85500000000E+09,-7.22100719795E+01
1.86000000000E+09,-7.58887391948E+01
1.86500000000E+09,-7.66545345445E+01
1.87000000000E+09,-7.71969966288E+01
1.87500000000E+09,-7.84536449501E+01
1.88000000000E+09,-7.51909836587E+01
1.88500000000E+09,-7.65412505848E+01
1.89000000000E+09,-7.82012413429E+01
1.89500000000E+09,-8.07086793473E+01
1.90000000000E+09,-7.98738593467E+01
1.90500000000E+09,-7.72261775512E+01
1.91000000000E+09,-7.42051197360E+01
1.91500000000E+09,-7.58556590580E+01
1.92000000000E+09,-8.00315649603E+01
1.92500000000E+09,-7.66891604796E+01
1.93000000000E+09,-8.06317202998E+01
1.93500000000E+09,-7.80166413906E+01
1.94000000000E+09,-7.81269650476E+01
1.94500000000E+09,-7.76629117348E+01
1.95000000000E+09,-8.31764436359E+01
1.95500000000E+09,-7.95054687900E+01
1.96000000000E+09,-7.87404986957E+01
1.96500000000E+09,-8.13458326429E+01
1.97000000000E+09,-7.90596224955E+01
1.97500000000E+09,-7.84509367806E+01
1.98000000000E+09,-8.00369603517E+01
1.98500000000E+09,-8.06984828894E+01
1.99000000000E+09,-7.81147881471E+01
1.99500000000E+09,-8.34096257146E+01
2.00000000000E+09,-7.88603722426E+01
