! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:39:56
! Stimulus(Hz),    S21(dB)
1.49000000000E+09,-5.49206805159E+01
1.49500000000E+09,-5.35327105819E+01
1.50000000000E+09,-5.34282609379E+01
1.50500000000E+09,-5.09964929749E+01
1.51000000000E+09,-5.07421781726E+01
1.51500000000E+09,-5.25688059399E+01
1.52000000000E+09,-4.99506059795E+01
1.52500000000E+09,-4.97699443733E+01
1.53000000000E+09,-5.09400177902E+01
1.53500000000E+09,-5.07359080800E+01
1.54000000000E+09,-5.27434156012E+01
1.54500000000E+09,-5.51915885109E+01
1.55000000000E+09,-5.63383194626E+01
1.55500000000E+09,-5.59940757214E+01
1.56000000000E+09,-5.61533705370E+01
1.56500000000E+09,-6.09177595502E+01
1.57000000000E+09,-6.05098066126E+01
1.57500000000E+09,-6.40456343657E+01
1.58000000000E+09,-6.49307572360E+01
1.58500000000E+09,-6.25833115538E+01
1.59000000000E+09,-6.51249140605E+01
1.59500000000E+09,-6.68455465554E+01
1.60000000000E+09,-7.03026531543E+01
1.60500000000E+09,-6.78499842722E+01
1.61000000000E+09,-6.92077183272E+01
1.61500000000E+09,-6.76848868608E+01
1.62000000000E+09,-7.13974634793E+01
1.62500000000E+09,-7.29874821866E+01
1.63000000000E+09,-7.36332026130E+01
1.63500000000E+09,-7.21018373985E+01
1.64000000000E+09,-7.27695889039E+01
1.64500000000E+09,-7.25266989861E+01
1.65000000000E+09,-7.13311087174E+01
1.65500000000E+09,-7.43818259392E+01
1.66000000000E+09,-7.12104342241E+01
1.66500000000E+09,-7.13359915374E+01
1.67000000000E+09,-7.22986460829E+01
1.67500000000E+09,-7.12840005734E+01
1.68000000000E+09,-7.16816553890E+01
1.68500000000E+09,-7.23552405155E+01
1.69000000000E+09,-7.23142352180E+01
1.69500000000E+09,-7.36232343985E+01
1.70000000000E+09,-7.25708824271E+01
1.70500000000E+09,-6.96339032937E+01
1.71000000000E+09,-7.11672753052E+01
1.71500000000E+09,-7.16007154123E+01
1.72000000000E+09,-7.11935204759E+01
1.72500000000E+09,-7.24646310292E+01
1.73000000000E+09,-7.42200995671E+01
1.73500000000E+09,-7.34577123440E+01
1.74000000000E+09,-7.41178489970E+01
1.74500000000E+09,-7.44837291757E+01
1.75000000000E+09,-7.32847626880E+01
1.75500000000E+09,-7.51414079547E+01
1.76000000000E+09,-7.82217000489E+01
1.76500000000E+09,-7.75350305727E+01
1.77000000000E+09,-7.80018370757E+01
1.77500000000E+09,-7.76634189616E+01
1.78000000000E+09,-7.52222807002E+01
1.78500000000E+09,-7.69380716410E+01
1.79000000000E+09,-7.60262474511E+01
1.79500000000E+09,-7.86884221232E+01
1.80000000000E+09,-8.03760615620E+01
1.80500000000E+09,-7.95022854100E+01
1.81000000000E+09,-7.41706840485E+01
1.81500000000E+09,-7.51769835232E+01
1.82000000000E+09,-7.99938357586E+01
1.82500000000E+09,-7.98286886543E+01
1.83000000000E+09,-7.44222764374E+01
1.83500000000E+09,-7.41748087765E+01
1.84000000000E+09,-8.19983729881E+01
1.84500000000E+09,-7.66103762736E+01
1.85000000000E+09,-7.46009888682E+01
1.85500000000E+09,-7.76127017530E+01
1.86000000000E+09,-7.58203254100E+01
1.86500000000E+09,-7.86867684528E+01
1.87000000000E+09,-7.82320043103E+01
1.87500000000E+09,-7.75619801304E+01
1.88000000000E+09,-7.70264005388E+01
1.88500000000E+09,-7.77503103822E+01
1.89000000000E+09,-7.84721230281E+01
1.89500000000E+09,-8.18311553757E+01
1.90000000000E+09,-8.35053009131E+01
1.90500000000E+09,-7.98278649537E+01
1.91000000000E+09,-7.76039628496E+01
1.91500000000E+09,-7.45356604462E+01
1.92000000000E+09,-7.83872622752E+01
1.92500000000E+09,-7.77656979729E+01
1.93000000000E+09,-8.28793000630E+01
1.93500000000E+09,-7.95794571215E+01
1.94000000000E+09,-7.90689310927E+01
1.94500000000E+09,-8.01566432096E+01
1.95000000000E+09,-8.36182344563E+01
1.95500000000E+09,-8.05862308655E+01
1.96000000000E+09,-8.17199962372E+01
1.96500000000E+09,-7.97004954132E+01
1.97000000000E+09,-8.33247768370E+01
1.97500000000E+09,-7.75840657009E+01
1.98000000000E+09,-8.12528022760E+01
1.98500000000E+09,-8.16660732380E+01
1.99000000000E+09,-7.80781295606E+01
1.99500000000E+09,-8.06048022691E+01
2.00000000000E+09,-7.76092804965E+01
