! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:41:15
! Stimulus(Hz),    S21(dB)
1.61500000000E+09,-6.39224240943E+01
1.62000000000E+09,-6.72911561037E+01
1.62500000000E+09,-6.94387328114E+01
1.63000000000E+09,-7.03963417274E+01
1.63500000000E+09,-6.90369539336E+01
1.64000000000E+09,-6.87752700676E+01
1.64500000000E+09,-6.95732520037E+01
1.65000000000E+09,-6.97241244614E+01
1.65500000000E+09,-6.90839525446E+01
1.66000000000E+09,-6.92744460704E+01
1.66500000000E+09,-6.78377429284E+01
1.67000000000E+09,-6.98238734399E+01
1.67500000000E+09,-7.16101484727E+01
1.68000000000E+09,-7.05978743300E+01
1.68500000000E+09,-7.09205007327E+01
1.69000000000E+09,-7.22567407832E+01
1.69500000000E+09,-7.43119751778E+01
1.70000000000E+09,-7.14920897457E+01
1.70500000000E+09,-6.95088626027E+01
1.71000000000E+09,-7.14898553622E+01
1.71500000000E+09,-7.21873324088E+01
1.72000000000E+09,-7.23818497656E+01
1.72500000000E+09,-7.39198021338E+01
1.73000000000E+09,-7.59118353271E+01
1.73500000000E+09,-7.50714085120E+01
1.74000000000E+09,-7.49288826487E+01
1.74500000000E+09,-7.73297126756E+01
1.75000000000E+09,-7.51857795065E+01
1.75500000000E+09,-7.58510982964E+01
1.76000000000E+09,-7.75672823469E+01
1.76500000000E+09,-7.48991151331E+01
1.77000000000E+09,-7.53017226538E+01
1.77500000000E+09,-7.36261469547E+01
1.78000000000E+09,-7.50814901780E+01
1.78500000000E+09,-7.28832045891E+01
1.79000000000E+09,-7.35987464038E+01
1.79500000000E+09,-7.39462997048E+01
1.80000000000E+09,-7.54190954892E+01
1.80500000000E+09,-7.06016030525E+01
1.81000000000E+09,-7.05106456274E+01
1.81500000000E+09,-6.80580739083E+01
1.82000000000E+09,-7.80842895891E+01
1.82500000000E+09,-7.45930060283E+01
1.83000000000E+09,-8.02127136446E+01
1.83500000000E+09,-7.62419812304E+01
1.84000000000E+09,-7.39821676748E+01
1.84500000000E+09,-7.19924045826E+01
1.85000000000E+09,-7.16492554425E+01
1.85500000000E+09,-7.43508397239E+01
1.86000000000E+09,-7.31253965567E+01
1.86500000000E+09,-7.58575681563E+01
1.87000000000E+09,-7.57766044602E+01
1.87500000000E+09,-7.55229215667E+01
1.88000000000E+09,-7.25258491393E+01
1.88500000000E+09,-7.30759541628E+01
1.89000000000E+09,-7.53827788515E+01
1.89500000000E+09,-7.69745967032E+01
1.90000000000E+09,-7.70159192674E+01
1.90500000000E+09,-7.64724784270E+01
1.91000000000E+09,-7.24593798393E+01
1.91500000000E+09,-7.23523249178E+01
1.92000000000E+09,-7.44259551542E+01
1.92500000000E+09,-7.85046795522E+01
1.93000000000E+09,-7.81907144479E+01
1.93500000000E+09,-7.69430283799E+01
1.94000000000E+09,-7.68326440331E+01
1.94500000000E+09,-7.54704084893E+01
1.95000000000E+09,-7.76959948107E+01
1.95500000000E+09,-7.71304328154E+01
1.96000000000E+09,-7.66463040910E+01
1.96500000000E+09,-7.75909457446E+01
1.97000000000E+09,-7.74776265797E+01
1.97500000000E+09,-7.55388232587E+01
1.98000000000E+09,-7.71902068801E+01
1.98500000000E+09,-7.74740357526E+01
1.99000000000E+09,-7.54747362122E+01
1.99500000000E+09,-7.86975210944E+01
2.00000000000E+09,-7.57181032309E+01
