! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:51:24
! Stimulus(Hz),    S21(dB)
1.31500000000E+09,-7.80666093452E+01
1.32000000000E+09,-7.91570064614E+01
1.32500000000E+09,-7.77012194390E+01
1.33000000000E+09,-7.69588683255E+01
1.33500000000E+09,-7.56599839439E+01
1.34000000000E+09,-7.39044499171E+01
1.34500000000E+09,-7.32679754845E+01
1.35000000000E+09,-7.32426052016E+01
1.35500000000E+09,-7.34422594070E+01
1.36000000000E+09,-7.25266817511E+01
1.36500000000E+09,-7.08400642256E+01
1.37000000000E+09,-7.14161044797E+01
1.37500000000E+09,-7.17896025039E+01
1.38000000000E+09,-7.13107692299E+01
1.38500000000E+09,-7.14141947350E+01
1.39000000000E+09,-7.23115565254E+01
1.39500000000E+09,-7.00781759934E+01
1.40000000000E+09,-7.14013223261E+01
1.40500000000E+09,-7.39640463677E+01
1.41000000000E+09,-6.92177495005E+01
1.41500000000E+09,-6.88462009618E+01
1.42000000000E+09,-6.79296051204E+01
1.42500000000E+09,-6.65035798004E+01
1.43000000000E+09,-6.60265991389E+01
1.43500000000E+09,-6.47602994347E+01
1.44000000000E+09,-6.50036702036E+01
1.44500000000E+09,-6.79584410443E+01
1.45000000000E+09,-7.08491718971E+01
1.45500000000E+09,-6.91925269866E+01
1.46000000000E+09,-6.70697277354E+01
1.46500000000E+09,-6.27690900345E+01
1.47000000000E+09,-6.30638573007E+01
1.47500000000E+09,-6.10857000532E+01
1.48000000000E+09,-5.90060731487E+01
1.48500000000E+09,-6.06080865017E+01
1.49000000000E+09,-6.79016884824E+01
1.49500000000E+09,-6.87902523911E+01
1.50000000000E+09,-6.64592958561E+01
1.50500000000E+09,-7.01572147953E+01
1.51000000000E+09,-5.90303965891E+01
1.51500000000E+09,-5.92171106159E+01
1.52000000000E+09,-6.57589085897E+01
1.52500000000E+09,-6.32680695508E+01
1.53000000000E+09,-6.44043151477E+01
1.53500000000E+09,-7.06881041490E+01
1.54000000000E+09,-6.83093252898E+01
1.54500000000E+09,-6.42901669375E+01
1.55000000000E+09,-6.28995854132E+01
1.55500000000E+09,-6.79784009812E+01
1.56000000000E+09,-6.17665148206E+01
1.56500000000E+09,-5.92234178943E+01
1.57000000000E+09,-6.21504347015E+01
1.57500000000E+09,-6.19176570806E+01
1.58000000000E+09,-6.25002435051E+01
1.58500000000E+09,-6.77202807739E+01
1.59000000000E+09,-7.17381890310E+01
1.59500000000E+09,-6.72976227359E+01
1.60000000000E+09,-6.51382928830E+01
1.60500000000E+09,-6.49180213513E+01
1.61000000000E+09,-6.16263670390E+01
1.61500000000E+09,-6.22919469860E+01
1.62000000000E+09,-6.55958156161E+01
1.62500000000E+09,-6.71833419401E+01
1.63000000000E+09,-6.82475880310E+01
1.63500000000E+09,-6.60195356580E+01
1.64000000000E+09,-6.55795509720E+01
1.64500000000E+09,-6.49289380506E+01
1.65000000000E+09,-6.36133026044E+01
1.65500000000E+09,-6.36976181319E+01
1.66000000000E+09,-6.41532551971E+01
1.66500000000E+09,-6.59057818601E+01
1.67000000000E+09,-6.87476052660E+01
1.67500000000E+09,-6.76129348487E+01
1.68000000000E+09,-6.53947485943E+01
1.68500000000E+09,-6.54238908441E+01
1.69000000000E+09,-6.58885848736E+01
1.69500000000E+09,-6.68962146911E+01
1.70000000000E+09,-6.69076247489E+01
1.70500000000E+09,-6.70654279145E+01
1.71000000000E+09,-6.92774435082E+01
1.71500000000E+09,-6.90623915614E+01
1.72000000000E+09,-6.88314902644E+01
1.72500000000E+09,-6.83299181119E+01
1.73000000000E+09,-6.87092157034E+01
1.73500000000E+09,-7.08962296320E+01
1.74000000000E+09,-6.94751465394E+01
1.74500000000E+09,-7.09315974955E+01
1.75000000000E+09,-7.17368709286E+01
1.75500000000E+09,-7.36187222067E+01
1.76000000000E+09,-7.34658294243E+01
1.76500000000E+09,-7.30724425439E+01
1.77000000000E+09,-7.35008749680E+01
1.77500000000E+09,-7.30818373371E+01
1.78000000000E+09,-7.23832564440E+01
1.78500000000E+09,-7.43195576674E+01
1.79000000000E+09,-7.33591051049E+01
1.79500000000E+09,-7.37787764348E+01
1.80000000000E+09,-7.10989565750E+01
1.80500000000E+09,-7.00263793634E+01
1.81000000000E+09,-7.08923689869E+01
1.81500000000E+09,-7.07417874557E+01
1.82000000000E+09,-7.07585109682E+01
1.82500000000E+09,-7.04490643646E+01
1.83000000000E+09,-7.77884290502E+01
1.83500000000E+09,-7.26414982608E+01
1.84000000000E+09,-7.71366676542E+01
1.84500000000E+09,-7.27482539586E+01
1.85000000000E+09,-7.38642009332E+01
1.85500000000E+09,-7.23521037451E+01
1.86000000000E+09,-7.47874776091E+01
1.86500000000E+09,-7.60566752272E+01
1.87000000000E+09,-7.67446118838E+01
1.87500000000E+09,-7.47729632595E+01
1.88000000000E+09,-7.72229299741E+01
1.88500000000E+09,-7.46256071712E+01
1.89000000000E+09,-7.75131350931E+01
1.89500000000E+09,-7.97510095357E+01
1.90000000000E+09,-7.82002017694E+01
1.90500000000E+09,-7.57561199584E+01
1.91000000000E+09,-7.40343762207E+01
1.91500000000E+09,-7.50631528955E+01
1.92000000000E+09,-7.66010236302E+01
1.92500000000E+09,-7.86774348421E+01
1.93000000000E+09,-8.14224697691E+01
1.93500000000E+09,-7.87945663395E+01
1.94000000000E+09,-7.66216683376E+01
1.94500000000E+09,-7.81322590130E+01
1.95000000000E+09,-8.09312730754E+01
1.95500000000E+09,-8.16941977770E+01
1.96000000000E+09,-7.93018264524E+01
1.96500000000E+09,-7.84969015140E+01
1.97000000000E+09,-7.60744341232E+01
1.97500000000E+09,-7.50444743964E+01
1.98000000000E+09,-7.63889778254E+01
1.98500000000E+09,-7.60865593445E+01
1.99000000000E+09,-7.76229597147E+01
1.99500000000E+09,-8.20347000083E+01
2.00000000000E+09,-7.81113063511E+01
