! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:42:11
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-8.56909303078E+01
1.24000000000E+09,-8.53164524207E+01
1.24500000000E+09,-8.13070534881E+01
1.25000000000E+09,-8.55992717523E+01
1.25500000000E+09,-9.02999154037E+01
1.26000000000E+09,-8.22202403439E+01
1.26500000000E+09,-8.03202345812E+01
1.27000000000E+09,-8.16603097954E+01
1.27500000000E+09,-8.41893070893E+01
1.28000000000E+09,-8.14778958681E+01
1.28500000000E+09,-7.83196965030E+01
1.29000000000E+09,-7.96711869652E+01
1.29500000000E+09,-7.71675076336E+01
1.30000000000E+09,-8.12779800781E+01
1.30500000000E+09,-7.76813318644E+01
1.31000000000E+09,-7.57185485027E+01
1.31500000000E+09,-7.77335205385E+01
1.32000000000E+09,-7.78538597688E+01
1.32500000000E+09,-7.93953870718E+01
1.33000000000E+09,-7.45900271180E+01
1.33500000000E+09,-7.40448058852E+01
1.34000000000E+09,-7.27125377492E+01
1.34500000000E+09,-7.22733972562E+01
1.35000000000E+09,-7.17316493638E+01
1.35500000000E+09,-7.42636363249E+01
1.36000000000E+09,-7.30989226575E+01
1.36500000000E+09,-7.37995970430E+01
1.37000000000E+09,-7.54488260472E+01
1.37500000000E+09,-7.22266135807E+01
1.38000000000E+09,-7.20631827702E+01
1.38500000000E+09,-7.22635266193E+01
1.39000000000E+09,-7.22941227286E+01
1.39500000000E+09,-7.25648337723E+01
1.40000000000E+09,-7.63455130757E+01
1.40500000000E+09,-6.96836063856E+01
1.41000000000E+09,-6.74389293025E+01
1.41500000000E+09,-6.72018798985E+01
1.42000000000E+09,-6.67447291595E+01
1.42500000000E+09,-6.63434473006E+01
1.43000000000E+09,-6.66830023663E+01
1.43500000000E+09,-6.65862410200E+01
1.44000000000E+09,-6.82846834172E+01
1.44500000000E+09,-6.70387694507E+01
1.45000000000E+09,-6.30783893130E+01
1.45500000000E+09,-6.29741567886E+01
1.46000000000E+09,-6.14142474705E+01
1.46500000000E+09,-6.21391982593E+01
1.47000000000E+09,-6.10837790391E+01
1.47500000000E+09,-6.04179592888E+01
1.48000000000E+09,-6.30103075046E+01
1.48500000000E+09,-7.10024926266E+01
1.49000000000E+09,-6.18375852588E+01
1.49500000000E+09,-5.95041158877E+01
1.50000000000E+09,-6.02984421799E+01
1.50500000000E+09,-5.73384221223E+01
1.51000000000E+09,-5.78900587731E+01
1.51500000000E+09,-7.49825821402E+01
1.52000000000E+09,-6.40926351005E+01
1.52500000000E+09,-6.66049212502E+01
1.53000000000E+09,-6.64593132824E+01
1.53500000000E+09,-6.58869406706E+01
1.54000000000E+09,-7.18896449817E+01
1.54500000000E+09,-6.95547829358E+01
1.55000000000E+09,-6.22952752429E+01
1.55500000000E+09,-6.48718891703E+01
1.56000000000E+09,-6.08539872198E+01
1.56500000000E+09,-5.65859049525E+01
1.57000000000E+09,-5.83634621691E+01
1.57500000000E+09,-6.01495724841E+01
1.58000000000E+09,-5.97040834069E+01
1.58500000000E+09,-6.09227851640E+01
1.59000000000E+09,-6.32153744894E+01
1.59500000000E+09,-6.20316146974E+01
1.60000000000E+09,-6.08747269447E+01
1.60500000000E+09,-6.13215962545E+01
1.61000000000E+09,-5.97668846158E+01
1.61500000000E+09,-5.97774169353E+01
1.62000000000E+09,-6.24363562410E+01
1.62500000000E+09,-6.29416832547E+01
1.63000000000E+09,-6.30251376697E+01
1.63500000000E+09,-6.23899621646E+01
1.64000000000E+09,-6.30726426050E+01
1.64500000000E+09,-6.27979903904E+01
1.65000000000E+09,-6.24597710465E+01
1.65500000000E+09,-6.28634222705E+01
1.66000000000E+09,-6.28699902670E+01
1.66500000000E+09,-6.44454023196E+01
1.67000000000E+09,-6.50169290806E+01
1.67500000000E+09,-6.47815221976E+01
1.68000000000E+09,-6.36541900286E+01
1.68500000000E+09,-6.42807168355E+01
1.69000000000E+09,-6.55792055351E+01
1.69500000000E+09,-6.64746003409E+01
1.70000000000E+09,-6.64913638624E+01
1.70500000000E+09,-6.52674950620E+01
1.71000000000E+09,-6.68809112698E+01
1.71500000000E+09,-6.67939252834E+01
1.72000000000E+09,-6.64205795985E+01
1.72500000000E+09,-6.73373039091E+01
1.73000000000E+09,-6.95532572229E+01
1.73500000000E+09,-6.94497290243E+01
1.74000000000E+09,-7.04340079769E+01
1.74500000000E+09,-6.86923880627E+01
1.75000000000E+09,-6.89082609156E+01
1.75500000000E+09,-6.90391100231E+01
1.76000000000E+09,-6.85965275432E+01
1.76500000000E+09,-7.00626705427E+01
1.77000000000E+09,-6.99101920656E+01
1.77500000000E+09,-6.94207690855E+01
1.78000000000E+09,-6.95783698345E+01
1.78500000000E+09,-6.93084489367E+01
1.79000000000E+09,-6.94142935511E+01
1.79500000000E+09,-6.90655248346E+01
1.80000000000E+09,-6.96391751949E+01
1.80500000000E+09,-7.08051556852E+01
1.81000000000E+09,-6.55624091786E+01
1.81500000000E+09,-7.00303903221E+01
1.82000000000E+09,-7.03978827234E+01
1.82500000000E+09,-6.99400356996E+01
1.83000000000E+09,-7.20895486190E+01
1.83500000000E+09,-7.22019777987E+01
1.84000000000E+09,-7.37922503438E+01
1.84500000000E+09,-6.91735140412E+01
1.85000000000E+09,-6.92623885484E+01
1.85500000000E+09,-7.11053848893E+01
1.86000000000E+09,-7.29791903925E+01
1.86500000000E+09,-7.28271947590E+01
1.87000000000E+09,-7.38626568974E+01
1.87500000000E+09,-7.22007412214E+01
1.88000000000E+09,-7.43316268538E+01
1.88500000000E+09,-7.28671996850E+01
1.89000000000E+09,-7.41563407661E+01
1.89500000000E+09,-7.52841636746E+01
1.90000000000E+09,-7.43360129469E+01
1.90500000000E+09,-7.34453320307E+01
1.91000000000E+09,-7.31834122082E+01
1.91500000000E+09,-7.32299650955E+01
1.92000000000E+09,-7.46039813245E+01
1.92500000000E+09,-7.67548352421E+01
1.93000000000E+09,-7.73686434939E+01
1.93500000000E+09,-7.63019117228E+01
1.94000000000E+09,-7.69293737906E+01
1.94500000000E+09,-7.72297935778E+01
1.95000000000E+09,-7.61229420646E+01
1.95500000000E+09,-7.53800859303E+01
1.96000000000E+09,-7.75723479061E+01
1.96500000000E+09,-7.76581485604E+01
1.97000000000E+09,-7.63239093760E+01
1.97500000000E+09,-7.46740296660E+01
1.98000000000E+09,-7.50643224850E+01
1.98500000000E+09,-7.51156512357E+01
1.99000000000E+09,-7.52549449793E+01
1.99500000000E+09,-7.57412703573E+01
2.00000000000E+09,-7.60092379997E+01
