! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:42:48
! Stimulus(Hz),    S21(dB)
1.60500000000E+09,-5.98971624714E+01
1.61000000000E+09,-5.84688173913E+01
1.61500000000E+09,-5.96484320301E+01
1.62000000000E+09,-6.17320757758E+01
1.62500000000E+09,-6.22741142150E+01
1.63000000000E+09,-6.22310159186E+01
1.63500000000E+09,-6.17602457968E+01
1.64000000000E+09,-6.16768152419E+01
1.64500000000E+09,-6.14027107862E+01
1.65000000000E+09,-6.13590549323E+01
1.65500000000E+09,-6.13475938706E+01
1.66000000000E+09,-6.19386798334E+01
1.66500000000E+09,-6.32563698522E+01
1.67000000000E+09,-6.43241814699E+01
1.67500000000E+09,-6.38318807739E+01
1.68000000000E+09,-6.32942409390E+01
1.68500000000E+09,-6.35274001268E+01
1.69000000000E+09,-6.47064398245E+01
1.69500000000E+09,-6.53163584001E+01
1.70000000000E+09,-6.59491540680E+01
1.70500000000E+09,-6.52971315021E+01
1.71000000000E+09,-6.62411246353E+01
1.71500000000E+09,-6.65512283211E+01
1.72000000000E+09,-6.59733751063E+01
1.72500000000E+09,-6.61943447728E+01
1.73000000000E+09,-6.91942263546E+01
1.73500000000E+09,-6.87229668596E+01
1.74000000000E+09,-6.93341661716E+01
1.74500000000E+09,-6.90457060230E+01
1.75000000000E+09,-6.93559062715E+01
1.75500000000E+09,-6.87987217852E+01
1.76000000000E+09,-6.86301250795E+01
1.76500000000E+09,-6.94426027682E+01
1.77000000000E+09,-6.95695713288E+01
1.77500000000E+09,-7.01316415809E+01
1.78000000000E+09,-7.01064016396E+01
1.78500000000E+09,-7.06721791081E+01
1.79000000000E+09,-7.00156274159E+01
1.79500000000E+09,-7.21161985999E+01
1.80000000000E+09,-7.15936852391E+01
1.80500000000E+09,-7.04411634690E+01
1.81000000000E+09,-7.22704461354E+01
1.81500000000E+09,-6.79892481835E+01
1.82000000000E+09,-6.94031756530E+01
1.82500000000E+09,-6.90124486705E+01
1.83000000000E+09,-6.97892368318E+01
1.83500000000E+09,-7.40915182480E+01
1.84000000000E+09,-7.17195946731E+01
1.84500000000E+09,-6.98345741958E+01
1.85000000000E+09,-6.92259092834E+01
1.85500000000E+09,-6.88231504816E+01
1.86000000000E+09,-7.22900620669E+01
1.86500000000E+09,-7.46988989137E+01
1.87000000000E+09,-7.34494171557E+01
1.87500000000E+09,-7.09084252162E+01
1.88000000000E+09,-7.28079573742E+01
1.88500000000E+09,-7.31251072799E+01
1.89000000000E+09,-7.45544256224E+01
1.89500000000E+09,-7.47203300229E+01
1.90000000000E+09,-7.44864323568E+01
1.90500000000E+09,-7.39702948288E+01
1.91000000000E+09,-7.30767147149E+01
1.91500000000E+09,-7.18121321718E+01
1.92000000000E+09,-7.55679589208E+01
1.92500000000E+09,-7.54017002736E+01
1.93000000000E+09,-7.75115999029E+01
1.93500000000E+09,-7.62342470636E+01
1.94000000000E+09,-7.38563879006E+01
1.94500000000E+09,-7.31058735863E+01
1.95000000000E+09,-7.47739321767E+01
1.95500000000E+09,-7.71972692374E+01
1.96000000000E+09,-7.55077157321E+01
1.96500000000E+09,-7.44156919573E+01
1.97000000000E+09,-7.44380814559E+01
1.97500000000E+09,-7.36884461804E+01
1.98000000000E+09,-7.28265521163E+01
1.98500000000E+09,-7.50819194797E+01
1.99000000000E+09,-7.43658874481E+01
1.99500000000E+09,-7.62058560222E+01
2.00000000000E+09,-7.45577149068E+01
