! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:48:44
! Stimulus(Hz),    S21(dB)
1.54000000000E+09,-5.21926394488E+01
1.54500000000E+09,-5.40557059594E+01
1.55000000000E+09,-5.68258174151E+01
1.55500000000E+09,-5.60030349859E+01
1.56000000000E+09,-5.60669529004E+01
1.56500000000E+09,-5.99053622031E+01
1.57000000000E+09,-6.12893695713E+01
1.57500000000E+09,-6.44110611515E+01
1.58000000000E+09,-6.65851214612E+01
1.58500000000E+09,-6.43693734399E+01
1.59000000000E+09,-6.50169748362E+01
1.59500000000E+09,-6.95414739590E+01
1.60000000000E+09,-7.32933285048E+01
1.60500000000E+09,-7.15712916769E+01
1.61000000000E+09,-9.45688562096E+01
1.61500000000E+09,-7.21465063369E+01
1.62000000000E+09,-7.15448215879E+01
1.62500000000E+09,-7.29235963409E+01
1.63000000000E+09,-7.87019069912E+01
1.63500000000E+09,-7.62738621181E+01
1.64000000000E+09,-7.55541615347E+01
1.64500000000E+09,-7.22262099474E+01
1.65000000000E+09,-7.10251987140E+01
1.65500000000E+09,-7.08471057953E+01
1.66000000000E+09,-6.99722561235E+01
1.66500000000E+09,-7.13371902926E+01
1.67000000000E+09,-7.35568538555E+01
1.67500000000E+09,-7.38314841246E+01
1.68000000000E+09,-7.14354178930E+01
1.68500000000E+09,-7.03856507610E+01
1.69000000000E+09,-7.15405131857E+01
1.69500000000E+09,-7.37787225096E+01
1.70000000000E+09,-7.15296726256E+01
1.70500000000E+09,-7.11841908133E+01
1.71000000000E+09,-7.27027283881E+01
1.71500000000E+09,-7.40076589539E+01
1.72000000000E+09,-7.20387814162E+01
1.72500000000E+09,-7.12975817494E+01
1.73000000000E+09,-7.18568048220E+01
1.73500000000E+09,-7.31968587133E+01
1.74000000000E+09,-7.52001909699E+01
1.74500000000E+09,-7.56502921382E+01
1.75000000000E+09,-7.59760073207E+01
1.75500000000E+09,-7.74047893106E+01
1.76000000000E+09,-7.75242141812E+01
1.76500000000E+09,-7.45980992917E+01
1.77000000000E+09,-7.54944848896E+01
1.77500000000E+09,-7.71794760567E+01
1.78000000000E+09,-7.39894261469E+01
1.78500000000E+09,-7.73506046106E+01
1.79000000000E+09,-7.61819506225E+01
1.79500000000E+09,-7.76749932517E+01
1.80000000000E+09,-8.22288180147E+01
1.80500000000E+09,-7.35895375762E+01
1.81000000000E+09,-8.68448781423E+01
1.81500000000E+09,-6.94447408112E+01
1.82000000000E+09,-7.08581089737E+01
1.82500000000E+09,-7.42627782858E+01
1.83000000000E+09,-7.75238239076E+01
1.83500000000E+09,-8.39205644214E+01
1.84000000000E+09,-8.05542854884E+01
1.84500000000E+09,-7.59101980646E+01
1.85000000000E+09,-7.50139853448E+01
1.85500000000E+09,-7.49529820970E+01
1.86000000000E+09,-7.59852157959E+01
1.86500000000E+09,-7.69333217600E+01
1.87000000000E+09,-7.67018208064E+01
1.87500000000E+09,-7.50074242473E+01
1.88000000000E+09,-7.73451177349E+01
1.88500000000E+09,-7.70426938704E+01
1.89000000000E+09,-7.95573453406E+01
1.89500000000E+09,-8.03144345849E+01
1.90000000000E+09,-8.12964273638E+01
1.90500000000E+09,-8.01055375991E+01
1.91000000000E+09,-7.82350097746E+01
1.91500000000E+09,-7.53429626127E+01
1.92000000000E+09,-7.84038632037E+01
1.92500000000E+09,-8.20642320319E+01
1.93000000000E+09,-8.55027250489E+01
1.93500000000E+09,-8.08775759626E+01
1.94000000000E+09,-8.18230704051E+01
1.94500000000E+09,-8.43575456313E+01
1.95000000000E+09,-8.33080111939E+01
1.95500000000E+09,-8.39826344711E+01
1.96000000000E+09,-7.97029966931E+01
1.96500000000E+09,-7.82688535349E+01
1.97000000000E+09,-8.01789172121E+01
1.97500000000E+09,-8.13572877721E+01
1.98000000000E+09,-8.14320725961E+01
1.98500000000E+09,-7.86478694193E+01
1.99000000000E+09,-7.80713515813E+01
1.99500000000E+09,-7.86113114926E+01
2.00000000000E+09,-7.84683442432E+01
