! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:39:45
! Stimulus(Hz),    S21(dB)
1.93500000000E+09,-8.41740534989E+01
1.94000000000E+09,-7.79046972256E+01
1.94500000000E+09,-8.62896695361E+01
1.95000000000E+09,-8.64817729551E+01
1.95500000000E+09,-8.22719951136E+01
1.96000000000E+09,-8.21415758730E+01
1.96500000000E+09,-8.23625405556E+01
1.97000000000E+09,-7.93029840172E+01
1.97500000000E+09,-8.08675009431E+01
1.98000000000E+09,-8.24683735810E+01
1.98500000000E+09,-8.25373068117E+01
1.99000000000E+09,-7.74929946485E+01
1.99500000000E+09,-8.02068389944E+01
2.00000000000E+09,-7.80268408213E+01
