! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:41:03
! Stimulus(Hz),    S21(dB)
1.56000000000E+09,-6.05709092696E+01
1.56500000000E+09,-6.56143504172E+01
1.57000000000E+09,-6.09830568928E+01
1.57500000000E+09,-6.45928815983E+01
1.58000000000E+09,-6.36430286381E+01
1.58500000000E+09,-6.28902986743E+01
1.59000000000E+09,-6.73741768664E+01
1.59500000000E+09,-6.90619793684E+01
1.60000000000E+09,-6.94573321336E+01
1.60500000000E+09,-6.76277610186E+01
1.61000000000E+09,-6.75009791518E+01
1.61500000000E+09,-6.59289773618E+01
1.62000000000E+09,-6.87159486702E+01
1.62500000000E+09,-7.00734872620E+01
1.63000000000E+09,-7.11161012788E+01
1.63500000000E+09,-6.95363826989E+01
1.64000000000E+09,-7.03007820234E+01
1.64500000000E+09,-7.10770690144E+01
1.65000000000E+09,-7.02278466058E+01
1.65500000000E+09,-6.94661069765E+01
1.66000000000E+09,-6.79674977187E+01
1.66500000000E+09,-6.87696490179E+01
1.67000000000E+09,-7.00390021514E+01
1.67500000000E+09,-7.02596697236E+01
1.68000000000E+09,-7.02409031764E+01
1.68500000000E+09,-7.02112805446E+01
1.69000000000E+09,-7.21300553399E+01
1.69500000000E+09,-7.34154540774E+01
1.70000000000E+09,-7.11109855974E+01
1.70500000000E+09,-6.99844757790E+01
1.71000000000E+09,-7.16645927038E+01
1.71500000000E+09,-7.40041251702E+01
1.72000000000E+09,-7.27302605779E+01
1.72500000000E+09,-7.37523795918E+01
1.73000000000E+09,-7.50958907139E+01
1.73500000000E+09,-7.62926437829E+01
1.74000000000E+09,-7.38756659937E+01
1.74500000000E+09,-7.43424875729E+01
1.75000000000E+09,-7.51278499704E+01
1.75500000000E+09,-7.69716807888E+01
1.76000000000E+09,-7.65467477932E+01
1.76500000000E+09,-7.49481327548E+01
1.77000000000E+09,-7.69852412557E+01
1.77500000000E+09,-7.62134265575E+01
1.78000000000E+09,-7.49903825152E+01
1.78500000000E+09,-7.63643112911E+01
1.79000000000E+09,-7.55264077944E+01
1.79500000000E+09,-7.54933522669E+01
1.80000000000E+09,-6.96076506298E+01
1.80500000000E+09,-7.08201380934E+01
1.81000000000E+09,-6.99300976093E+01
1.81500000000E+09,-7.05719991550E+01
1.82000000000E+09,-6.95833042321E+01
1.82500000000E+09,-7.21746799132E+01
1.83000000000E+09,-7.64762133293E+01
1.83500000000E+09,-7.69899714690E+01
1.84000000000E+09,-7.54443755149E+01
1.84500000000E+09,-7.26766795035E+01
1.85000000000E+09,-7.24495222323E+01
1.85500000000E+09,-7.62908888477E+01
1.86000000000E+09,-7.44400127862E+01
1.86500000000E+09,-7.71071228583E+01
1.87000000000E+09,-7.71647010176E+01
1.87500000000E+09,-7.54301969094E+01
1.88000000000E+09,-7.48635725003E+01
1.88500000000E+09,-7.50196044150E+01
1.89000000000E+09,-7.65737154791E+01
1.89500000000E+09,-7.89287272307E+01
1.90000000000E+09,-7.82269429814E+01
1.90500000000E+09,-7.38599190673E+01
1.91000000000E+09,-7.46601403308E+01
1.91500000000E+09,-7.27713836372E+01
1.92000000000E+09,-7.83882118306E+01
1.92500000000E+09,-7.87990885138E+01
1.93000000000E+09,-7.95229600374E+01
1.93500000000E+09,-8.03343231641E+01
1.94000000000E+09,-7.65471550925E+01
1.94500000000E+09,-7.60712948600E+01
1.95000000000E+09,-7.84979485655E+01
1.95500000000E+09,-7.75196873081E+01
1.96000000000E+09,-7.78189563775E+01
1.96500000000E+09,-7.62084441602E+01
1.97000000000E+09,-7.77102022118E+01
1.97500000000E+09,-7.45621736835E+01
1.98000000000E+09,-7.51959621895E+01
1.98500000000E+09,-7.71971501063E+01
1.99000000000E+09,-7.65372485205E+01
1.99500000000E+09,-7.64847171266E+01
2.00000000000E+09,-7.67520476136E+01
