! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:50:14
! Stimulus(Hz),    S21(dB)
1.73000000000E+09,-7.68816163283E+01
1.73500000000E+09,-7.73911154567E+01
1.74000000000E+09,-7.71069120596E+01
1.74500000000E+09,-7.72995447629E+01
1.75000000000E+09,-8.10952089225E+01
1.75500000000E+09,-8.48140923508E+01
1.76000000000E+09,-8.09532405063E+01
1.76500000000E+09,-7.88495219194E+01
1.77000000000E+09,-8.09198581605E+01
1.77500000000E+09,-7.85151464484E+01
1.78000000000E+09,-7.84684645045E+01
1.78500000000E+09,-8.43955444031E+01
1.79000000000E+09,-7.85950487537E+01
1.79500000000E+09,-7.81262179781E+01
1.80000000000E+09,-7.32387047480E+01
1.80500000000E+09,-8.05577921408E+01
1.81000000000E+09,-7.61570426826E+01
1.81500000000E+09,-7.62799945057E+01
1.82000000000E+09,-7.88227746546E+01
1.82500000000E+09,-7.30173979576E+01
1.83000000000E+09,-7.55946496686E+01
1.83500000000E+09,-7.92531641327E+01
1.84000000000E+09,-7.98163576755E+01
1.84500000000E+09,-7.42350895050E+01
1.85000000000E+09,-7.80129830146E+01
1.85500000000E+09,-7.63264373673E+01
1.86000000000E+09,-7.72764101181E+01
1.86500000000E+09,-7.86762950551E+01
1.87000000000E+09,-8.00031699684E+01
1.87500000000E+09,-7.81232940665E+01
1.88000000000E+09,-7.78133872718E+01
1.88500000000E+09,-7.75062547744E+01
1.89000000000E+09,-8.11791754106E+01
1.89500000000E+09,-7.71092756442E+01
1.90000000000E+09,-8.08928949105E+01
1.90500000000E+09,-7.70532484282E+01
1.91000000000E+09,-7.67685326815E+01
1.91500000000E+09,-7.59741191563E+01
1.92000000000E+09,-7.95183472942E+01
1.92500000000E+09,-8.32798556416E+01
1.93000000000E+09,-7.93952120825E+01
1.93500000000E+09,-7.86155176034E+01
1.94000000000E+09,-8.37465123015E+01
1.94500000000E+09,-7.91811017199E+01
1.95000000000E+09,-8.26357333130E+01
1.95500000000E+09,-8.40327789551E+01
1.96000000000E+09,-8.04606011472E+01
1.96500000000E+09,-8.05031080742E+01
1.97000000000E+09,-7.67319913529E+01
1.97500000000E+09,-7.73646373575E+01
1.98000000000E+09,-8.51091609273E+01
1.98500000000E+09,-8.04800637475E+01
1.99000000000E+09,-7.87098989284E+01
1.99500000000E+09,-8.21718839375E+01
2.00000000000E+09,-7.80768383403E+01
