! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:46:13
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.40596713066E+01
1.27500000000E+09,-8.95097637475E+01
1.28000000000E+09,-7.86721368446E+01
1.28500000000E+09,-8.07695257793E+01
1.29000000000E+09,-8.10337324527E+01
1.29500000000E+09,-8.11860078954E+01
1.30000000000E+09,-7.88005387326E+01
1.30500000000E+09,-7.79843750123E+01
1.31000000000E+09,-7.73981253080E+01
1.31500000000E+09,-7.85705619276E+01
1.32000000000E+09,-7.80174371712E+01
1.32500000000E+09,-7.71187434733E+01
1.33000000000E+09,-7.28483219404E+01
1.33500000000E+09,-7.50944789624E+01
1.34000000000E+09,-7.29128230784E+01
1.34500000000E+09,-7.16425193183E+01
1.35000000000E+09,-7.22639682759E+01
1.35500000000E+09,-7.38764694521E+01
1.36000000000E+09,-7.41531581396E+01
1.36500000000E+09,-7.56407635228E+01
1.37000000000E+09,-7.56612184026E+01
1.37500000000E+09,-7.20527472850E+01
1.38000000000E+09,-7.24728199844E+01
1.38500000000E+09,-7.23083499890E+01
1.39000000000E+09,-7.40817975674E+01
1.39500000000E+09,-7.42725242798E+01
1.40000000000E+09,-7.26791035243E+01
1.40500000000E+09,-6.75914009543E+01
1.41000000000E+09,-6.62044542273E+01
1.41500000000E+09,-6.64808105019E+01
1.42000000000E+09,-6.46592237660E+01
1.42500000000E+09,-6.43016386773E+01
1.43000000000E+09,-6.30790487876E+01
1.43500000000E+09,-6.28138081768E+01
1.44000000000E+09,-6.17571641188E+01
1.44500000000E+09,-6.05504899403E+01
1.45000000000E+09,-5.86770004883E+01
1.45500000000E+09,-5.71462332016E+01
1.46000000000E+09,-5.56242098230E+01
1.46500000000E+09,-5.68102006195E+01
1.47000000000E+09,-5.64480959184E+01
1.47500000000E+09,-5.62938260403E+01
1.48000000000E+09,-5.74695350816E+01
1.48500000000E+09,-5.68808296619E+01
1.49000000000E+09,-5.26229520435E+01
1.49500000000E+09,-5.18433230044E+01
1.50000000000E+09,-5.14412739391E+01
1.50500000000E+09,-5.00029867100E+01
1.51000000000E+09,-5.00452462927E+01
1.51500000000E+09,-5.05030435119E+01
1.52000000000E+09,-4.93561930306E+01
1.52500000000E+09,-4.95160603807E+01
1.53000000000E+09,-4.85553602514E+01
1.53500000000E+09,-4.76792959622E+01
1.54000000000E+09,-4.82651172877E+01
1.54500000000E+09,-5.03632533460E+01
1.55000000000E+09,-5.24127296910E+01
1.55500000000E+09,-5.31540217452E+01
1.56000000000E+09,-5.44451840601E+01
1.56500000000E+09,-5.54023472788E+01
1.57000000000E+09,-5.48284296646E+01
1.57500000000E+09,-5.59846166431E+01
1.58000000000E+09,-5.61597369015E+01
1.58500000000E+09,-5.58922548675E+01
1.59000000000E+09,-5.76256624906E+01
1.59500000000E+09,-6.08669320591E+01
1.60000000000E+09,-6.25397254698E+01
1.60500000000E+09,-6.28801027964E+01
1.61000000000E+09,-6.35702134321E+01
1.61500000000E+09,-6.11213518800E+01
1.62000000000E+09,-6.17393833089E+01
1.62500000000E+09,-6.29815019005E+01
1.63000000000E+09,-6.70018107272E+01
1.63500000000E+09,-6.88630559270E+01
1.64000000000E+09,-6.90104815011E+01
1.64500000000E+09,-6.80915230666E+01
1.65000000000E+09,-6.78428464553E+01
1.65500000000E+09,-6.81132363776E+01
1.66000000000E+09,-6.81184636589E+01
1.66500000000E+09,-6.90792114519E+01
1.67000000000E+09,-7.06825838816E+01
1.67500000000E+09,-7.19953017572E+01
1.68000000000E+09,-7.27333453780E+01
1.68500000000E+09,-7.27368021113E+01
1.69000000000E+09,-7.06128762208E+01
1.69500000000E+09,-7.37714217463E+01
1.70000000000E+09,-7.41534945967E+01
1.70500000000E+09,-7.17582022170E+01
1.71000000000E+09,-7.27440738845E+01
1.71500000000E+09,-7.43410105666E+01
1.72000000000E+09,-7.26393059735E+01
1.72500000000E+09,-7.26320024711E+01
1.73000000000E+09,-7.36297012471E+01
1.73500000000E+09,-7.43544271871E+01
1.74000000000E+09,-7.47736465643E+01
1.74500000000E+09,-7.71819130081E+01
1.75000000000E+09,-7.70919755837E+01
1.75500000000E+09,-7.82484976972E+01
1.76000000000E+09,-7.88742661851E+01
1.76500000000E+09,-7.59719769206E+01
1.77000000000E+09,-7.75825895092E+01
1.77500000000E+09,-7.79353795274E+01
1.78000000000E+09,-7.88763091014E+01
1.78500000000E+09,-7.92801299539E+01
1.79000000000E+09,-7.92945416023E+01
1.79500000000E+09,-8.43005652562E+01
1.80000000000E+09,-8.37403396420E+01
1.80500000000E+09,-7.53846483264E+01
1.81000000000E+09,-7.37092829591E+01
1.81500000000E+09,-7.42193353751E+01
1.82000000000E+09,-8.54015259185E+01
1.82500000000E+09,-7.28253065528E+01
1.83000000000E+09,-8.10016325788E+01
1.83500000000E+09,-8.12355176361E+01
1.84000000000E+09,-8.04479597465E+01
1.84500000000E+09,-7.71839367497E+01
1.85000000000E+09,-7.40203532897E+01
1.85500000000E+09,-7.55324256790E+01
1.86000000000E+09,-7.86100619887E+01
1.86500000000E+09,-7.78329678344E+01
1.87000000000E+09,-7.45674762140E+01
1.87500000000E+09,-7.85692442570E+01
1.88000000000E+09,-7.63397560915E+01
1.88500000000E+09,-7.83573133880E+01
1.89000000000E+09,-7.96684970128E+01
1.89500000000E+09,-8.30521019300E+01
1.90000000000E+09,-8.08699552991E+01
1.90500000000E+09,-7.93733882535E+01
1.91000000000E+09,-8.01496961290E+01
1.91500000000E+09,-7.66111579934E+01
1.92000000000E+09,-7.86170804660E+01
1.92500000000E+09,-8.32657287694E+01
1.93000000000E+09,-8.56239766836E+01
1.93500000000E+09,-8.00688524820E+01
1.94000000000E+09,-8.42015142106E+01
1.94500000000E+09,-7.92268266074E+01
1.95000000000E+09,-8.03159368781E+01
1.95500000000E+09,-8.60909647794E+01
1.96000000000E+09,-8.10559577991E+01
1.96500000000E+09,-8.12405629938E+01
1.97000000000E+09,-7.99176370239E+01
1.97500000000E+09,-7.64986569940E+01
1.98000000000E+09,-7.96948002362E+01
1.98500000000E+09,-7.97661951703E+01
1.99000000000E+09,-8.02406703002E+01
1.99500000000E+09,-7.92099675819E+01
2.00000000000E+09,-7.68768168747E+01
