! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:47:30
! Stimulus(Hz),    S21(dB)
1.39000000000E+09,-7.69954340857E+01
1.39500000000E+09,-7.83303604525E+01
1.40000000000E+09,-7.30426273527E+01
1.40500000000E+09,-6.73848997171E+01
1.41000000000E+09,-6.68022259403E+01
1.41500000000E+09,-6.69617243352E+01
1.42000000000E+09,-6.68670630628E+01
1.42500000000E+09,-6.61320242097E+01
1.43000000000E+09,-6.44963327863E+01
1.43500000000E+09,-6.39566474533E+01
1.44000000000E+09,-6.19615872662E+01
1.44500000000E+09,-6.08746617400E+01
1.45000000000E+09,-5.88113438748E+01
1.45500000000E+09,-5.74652582419E+01
1.46000000000E+09,-5.62125884869E+01
1.46500000000E+09,-5.74295508591E+01
1.47000000000E+09,-5.64500944507E+01
1.47500000000E+09,-5.57091706613E+01
1.48000000000E+09,-5.61973703248E+01
1.48500000000E+09,-5.53326583055E+01
1.49000000000E+09,-5.21539731401E+01
1.49500000000E+09,-5.17810258951E+01
1.50000000000E+09,-5.16964472173E+01
1.50500000000E+09,-4.98825171470E+01
1.51000000000E+09,-4.97869126438E+01
1.51500000000E+09,-4.99289683372E+01
1.52000000000E+09,-4.84839616840E+01
1.52500000000E+09,-4.84543966030E+01
1.53000000000E+09,-4.78026637261E+01
1.53500000000E+09,-4.73151559275E+01
1.54000000000E+09,-4.85705419180E+01
1.54500000000E+09,-5.05614388647E+01
1.55000000000E+09,-5.11441403455E+01
1.55500000000E+09,-5.08176844756E+01
1.56000000000E+09,-5.15111312674E+01
1.56500000000E+09,-5.27508430878E+01
1.57000000000E+09,-5.28526259590E+01
1.57500000000E+09,-5.45513587278E+01
1.58000000000E+09,-5.43523515648E+01
1.58500000000E+09,-5.43698294007E+01
1.59000000000E+09,-5.59898779848E+01
1.59500000000E+09,-5.80761539279E+01
1.60000000000E+09,-5.96065519082E+01
1.60500000000E+09,-5.96191267019E+01
1.61000000000E+09,-6.07309182488E+01
1.61500000000E+09,-5.91056264832E+01
1.62000000000E+09,-5.96340227041E+01
1.62500000000E+09,-6.07289588015E+01
1.63000000000E+09,-6.36991910604E+01
1.63500000000E+09,-6.58523843244E+01
1.64000000000E+09,-6.54615551226E+01
1.64500000000E+09,-6.51288811674E+01
1.65000000000E+09,-6.53266709333E+01
1.65500000000E+09,-6.53804076280E+01
1.66000000000E+09,-6.75280912993E+01
1.66500000000E+09,-6.69805732984E+01
1.67000000000E+09,-6.89897118660E+01
1.67500000000E+09,-7.00082600611E+01
1.68000000000E+09,-7.08655075221E+01
1.68500000000E+09,-6.97924019004E+01
1.69000000000E+09,-6.97407299014E+01
1.69500000000E+09,-7.30194420170E+01
1.70000000000E+09,-7.28328989163E+01
1.70500000000E+09,-7.24241975617E+01
1.71000000000E+09,-7.13586480246E+01
1.71500000000E+09,-7.36989919867E+01
1.72000000000E+09,-7.46860250062E+01
1.72500000000E+09,-7.19081608266E+01
1.73000000000E+09,-7.34202654500E+01
1.73500000000E+09,-7.40160089223E+01
1.74000000000E+09,-7.33656471379E+01
1.74500000000E+09,-7.69431350639E+01
1.75000000000E+09,-7.89333461919E+01
1.75500000000E+09,-8.48722553424E+01
1.76000000000E+09,-7.65599566972E+01
1.76500000000E+09,-7.85169727311E+01
1.77000000000E+09,-8.02806859639E+01
1.77500000000E+09,-7.95897550926E+01
1.78000000000E+09,-8.04378207340E+01
1.78500000000E+09,-8.49173126537E+01
1.79000000000E+09,-8.13215487082E+01
1.79500000000E+09,-8.19284091301E+01
1.80000000000E+09,-8.21279265569E+01
1.80500000000E+09,-9.24924420801E+01
1.81000000000E+09,-7.69578883284E+01
1.81500000000E+09,-7.72399371639E+01
1.82000000000E+09,-8.22413492795E+01
1.82500000000E+09,-7.59693599446E+01
1.83000000000E+09,-8.15287389234E+01
1.83500000000E+09,-8.12124439218E+01
1.84000000000E+09,-8.62110699860E+01
1.84500000000E+09,-8.08617527258E+01
1.85000000000E+09,-7.91185324817E+01
1.85500000000E+09,-7.86603752809E+01
1.86000000000E+09,-8.02938089100E+01
1.86500000000E+09,-8.28387815443E+01
1.87000000000E+09,-7.99835440481E+01
1.87500000000E+09,-8.11825091388E+01
1.88000000000E+09,-8.32696307696E+01
1.88500000000E+09,-8.00631953483E+01
1.89000000000E+09,-8.31985315822E+01
1.89500000000E+09,-8.30238698752E+01
1.90000000000E+09,-8.13576528976E+01
1.90500000000E+09,-8.01823359582E+01
1.91000000000E+09,-8.04593696454E+01
1.91500000000E+09,-8.16199717260E+01
1.92000000000E+09,-8.19646493879E+01
1.92500000000E+09,-8.47168292179E+01
1.93000000000E+09,-8.74173671700E+01
1.93500000000E+09,-8.08820259664E+01
1.94000000000E+09,-8.21711139008E+01
1.94500000000E+09,-8.43578207231E+01
1.95000000000E+09,-8.32991746526E+01
1.95500000000E+09,-7.92883286999E+01
1.96000000000E+09,-7.79652814031E+01
1.96500000000E+09,-7.86928722955E+01
1.97000000000E+09,-8.13684362036E+01
1.97500000000E+09,-7.92924713717E+01
1.98000000000E+09,-7.96529851183E+01
1.98500000000E+09,-8.16408189897E+01
1.99000000000E+09,-7.82347641248E+01
1.99500000000E+09,-7.74253411489E+01
2.00000000000E+09,-7.73303925816E+01
