! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:45:39
! Stimulus(Hz),    S21(dB)
1.33500000000E+09,-7.41208696240E+01
1.34000000000E+09,-7.35705379321E+01
1.34500000000E+09,-7.36153599278E+01
1.35000000000E+09,-7.30290838528E+01
1.35500000000E+09,-7.20497313437E+01
1.36000000000E+09,-7.31893731188E+01
1.36500000000E+09,-7.46231822819E+01
1.37000000000E+09,-7.48315124004E+01
1.37500000000E+09,-7.16622593158E+01
1.38000000000E+09,-7.29285502664E+01
1.38500000000E+09,-7.47370194775E+01
1.39000000000E+09,-7.34536414137E+01
1.39500000000E+09,-7.52229066917E+01
1.40000000000E+09,-7.21646567008E+01
1.40500000000E+09,-6.78124495966E+01
1.41000000000E+09,-6.63705813249E+01
1.41500000000E+09,-6.59757948198E+01
1.42000000000E+09,-6.52388921727E+01
1.42500000000E+09,-6.46530329728E+01
1.43000000000E+09,-6.37962791704E+01
1.43500000000E+09,-6.34555583871E+01
1.44000000000E+09,-6.20009278397E+01
1.44500000000E+09,-6.10040042229E+01
1.45000000000E+09,-5.84843464186E+01
1.45500000000E+09,-5.74465973368E+01
1.46000000000E+09,-5.62110928159E+01
1.46500000000E+09,-5.70950047885E+01
1.47000000000E+09,-5.63608072552E+01
1.47500000000E+09,-5.59586801133E+01
1.48000000000E+09,-5.76021506881E+01
1.48500000000E+09,-5.62414314712E+01
1.49000000000E+09,-5.25508082215E+01
1.49500000000E+09,-5.14853437338E+01
1.50000000000E+09,-5.15001488284E+01
1.50500000000E+09,-5.03731031665E+01
1.51000000000E+09,-5.11086692849E+01
1.51500000000E+09,-5.24803692651E+01
1.52000000000E+09,-5.10719285150E+01
1.52500000000E+09,-5.16334730022E+01
1.53000000000E+09,-5.05522936579E+01
1.53500000000E+09,-4.92706019112E+01
1.54000000000E+09,-4.98653624317E+01
1.54500000000E+09,-5.20335692883E+01
1.55000000000E+09,-5.34560392064E+01
1.55500000000E+09,-5.42493583865E+01
1.56000000000E+09,-5.59706003651E+01
1.56500000000E+09,-5.60097928848E+01
1.57000000000E+09,-5.50961717816E+01
1.57500000000E+09,-5.63944652212E+01
1.58000000000E+09,-5.65352681739E+01
1.58500000000E+09,-5.67427546727E+01
1.59000000000E+09,-5.88639198651E+01
1.59500000000E+09,-6.32099637763E+01
1.60000000000E+09,-6.57751655331E+01
1.60500000000E+09,-6.61333997245E+01
1.61000000000E+09,-6.39720569238E+01
1.61500000000E+09,-6.24747729127E+01
1.62000000000E+09,-6.32808754076E+01
1.62500000000E+09,-6.54808926808E+01
1.63000000000E+09,-7.05528185913E+01
1.63500000000E+09,-7.01014502429E+01
1.64000000000E+09,-6.79002781086E+01
1.64500000000E+09,-6.69802333593E+01
1.65000000000E+09,-6.63508913864E+01
1.65500000000E+09,-6.71965443352E+01
1.66000000000E+09,-6.80727127594E+01
1.66500000000E+09,-6.94832849217E+01
1.67000000000E+09,-7.19267716648E+01
1.67500000000E+09,-7.05516039592E+01
1.68000000000E+09,-7.05562747198E+01
1.68500000000E+09,-6.97631518214E+01
1.69000000000E+09,-7.03611849373E+01
1.69500000000E+09,-7.20608455471E+01
1.70000000000E+09,-7.34318308942E+01
1.70500000000E+09,-7.18118749464E+01
1.71000000000E+09,-7.25359694635E+01
1.71500000000E+09,-7.30049979283E+01
1.72000000000E+09,-7.25784049413E+01
1.72500000000E+09,-7.15887286969E+01
1.73000000000E+09,-7.31482384586E+01
1.73500000000E+09,-7.43623959678E+01
1.74000000000E+09,-7.29397789893E+01
1.74500000000E+09,-7.52407848154E+01
1.75000000000E+09,-7.43712218063E+01
1.75500000000E+09,-7.73276051918E+01
1.76000000000E+09,-7.40111891091E+01
1.76500000000E+09,-7.44083013308E+01
1.77000000000E+09,-7.58983951487E+01
1.77500000000E+09,-7.47997971587E+01
1.78000000000E+09,-7.49878644295E+01
1.78500000000E+09,-7.51194817322E+01
1.79000000000E+09,-7.59758072006E+01
1.79500000000E+09,-7.76266829461E+01
1.80000000000E+09,-7.52078556202E+01
1.80500000000E+09,-8.38574810620E+01
1.81000000000E+09,-7.23933556414E+01
1.81500000000E+09,-7.47777613850E+01
1.82000000000E+09,-7.60837560497E+01
1.82500000000E+09,-7.51594215659E+01
1.83000000000E+09,-7.98920385671E+01
1.83500000000E+09,-8.11656493357E+01
1.84000000000E+09,-7.66580389337E+01
1.84500000000E+09,-7.75033001986E+01
1.85000000000E+09,-7.22574244537E+01
1.85500000000E+09,-7.99475001562E+01
1.86000000000E+09,-7.58289955539E+01
1.86500000000E+09,-8.03306752584E+01
1.87000000000E+09,-7.60354899948E+01
1.87500000000E+09,-7.37333700644E+01
1.88000000000E+09,-7.75948387452E+01
1.88500000000E+09,-7.78514334366E+01
1.89000000000E+09,-7.79554022611E+01
1.89500000000E+09,-7.98653451962E+01
1.90000000000E+09,-8.10664508048E+01
1.90500000000E+09,-7.78369067705E+01
1.91000000000E+09,-7.66614000033E+01
1.91500000000E+09,-8.04922174662E+01
1.92000000000E+09,-7.77478038899E+01
1.92500000000E+09,-8.37143591786E+01
1.93000000000E+09,-8.02083201104E+01
1.93500000000E+09,-8.21955091184E+01
1.94000000000E+09,-8.71860117010E+01
1.94500000000E+09,-8.05775223836E+01
1.95000000000E+09,-8.11377903242E+01
1.95500000000E+09,-8.14822794292E+01
1.96000000000E+09,-7.96816876290E+01
1.96500000000E+09,-8.08699202386E+01
1.97000000000E+09,-7.75746200989E+01
1.97500000000E+09,-7.81416872842E+01
1.98000000000E+09,-8.00066970343E+01
1.98500000000E+09,-7.85284991903E+01
1.99000000000E+09,-7.96147325568E+01
1.99500000000E+09,-7.97551890095E+01
2.00000000000E+09,-7.94687105414E+01
