! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:51:37
! Stimulus(Hz),    S21(dB)
1.47000000000E+09,-6.32840379181E+01
1.47500000000E+09,-6.10689397386E+01
1.48000000000E+09,-5.95438765357E+01
1.48500000000E+09,-6.18637699955E+01
1.49000000000E+09,-7.23545785656E+01
1.49500000000E+09,-6.71160733950E+01
1.50000000000E+09,-6.62115990702E+01
1.50500000000E+09,-6.40496844609E+01
1.51000000000E+09,-5.69655885287E+01
1.51500000000E+09,-5.84411946527E+01
1.52000000000E+09,-6.34307781166E+01
1.52500000000E+09,-6.33291909975E+01
1.53000000000E+09,-6.41136061599E+01
1.53500000000E+09,-7.27219345646E+01
1.54000000000E+09,-7.28444688449E+01
1.54500000000E+09,-6.61816830539E+01
1.55000000000E+09,-6.46035937463E+01
1.55500000000E+09,-7.02612540538E+01
1.56000000000E+09,-6.33359443715E+01
1.56500000000E+09,-6.02140710084E+01
1.57000000000E+09,-6.26458997020E+01
1.57500000000E+09,-6.26924191805E+01
1.58000000000E+09,-6.27875439373E+01
1.58500000000E+09,-6.58238898409E+01
1.59000000000E+09,-7.95811961905E+01
1.59500000000E+09,-7.10400518598E+01
1.60000000000E+09,-6.65197930154E+01
1.60500000000E+09,-6.66553152179E+01
1.61000000000E+09,-6.25108688413E+01
1.61500000000E+09,-6.38160337387E+01
1.62000000000E+09,-6.58900341115E+01
1.62500000000E+09,-6.83496137195E+01
1.63000000000E+09,-6.93867534118E+01
1.63500000000E+09,-6.74140122631E+01
1.64000000000E+09,-6.71181970973E+01
1.64500000000E+09,-6.54447887204E+01
1.65000000000E+09,-6.40553920440E+01
1.65500000000E+09,-6.37238984991E+01
1.66000000000E+09,-6.39651999418E+01
1.66500000000E+09,-6.66192113961E+01
1.67000000000E+09,-6.91093973916E+01
1.67500000000E+09,-6.90956750947E+01
1.68000000000E+09,-6.78575637227E+01
1.68500000000E+09,-6.72237420120E+01
1.69000000000E+09,-6.70263665352E+01
1.69500000000E+09,-6.78736427381E+01
1.70000000000E+09,-6.77741465516E+01
1.70500000000E+09,-6.77168657826E+01
1.71000000000E+09,-6.89398989193E+01
1.71500000000E+09,-7.14870295135E+01
1.72000000000E+09,-6.97218892066E+01
1.72500000000E+09,-6.91955290494E+01
1.73000000000E+09,-6.96738887487E+01
1.73500000000E+09,-7.04725204267E+01
1.74000000000E+09,-6.98558318177E+01
1.74500000000E+09,-7.20837334616E+01
1.75000000000E+09,-7.28124891977E+01
1.75500000000E+09,-7.53954262401E+01
1.76000000000E+09,-7.27537536429E+01
1.76500000000E+09,-7.38360638848E+01
1.77000000000E+09,-7.53643319020E+01
1.77500000000E+09,-7.38281248343E+01
1.78000000000E+09,-7.32818890655E+01
1.78500000000E+09,-7.50005702178E+01
1.79000000000E+09,-7.35358779368E+01
1.79500000000E+09,-7.41189587247E+01
1.80000000000E+09,-7.54581583416E+01
1.80500000000E+09,-7.23032040626E+01
1.81000000000E+09,-7.17338995850E+01
1.81500000000E+09,-7.39015826038E+01
1.82000000000E+09,-7.26722874929E+01
1.82500000000E+09,-7.97208742562E+01
1.83000000000E+09,-7.67285287563E+01
1.83500000000E+09,-7.70383642419E+01
1.84000000000E+09,-7.78988385071E+01
1.84500000000E+09,-7.56279517521E+01
1.85000000000E+09,-7.45621558630E+01
1.85500000000E+09,-7.48241506418E+01
1.86000000000E+09,-7.51178627290E+01
1.86500000000E+09,-7.63919655974E+01
1.87000000000E+09,-7.66980135663E+01
1.87500000000E+09,-7.64250408993E+01
1.88000000000E+09,-7.48703797099E+01
1.88500000000E+09,-7.58255898278E+01
1.89000000000E+09,-7.70931524604E+01
1.89500000000E+09,-8.03256852864E+01
1.90000000000E+09,-7.80027585982E+01
1.90500000000E+09,-7.82845813665E+01
1.91000000000E+09,-7.67265769184E+01
1.91500000000E+09,-7.67700156031E+01
1.92000000000E+09,-7.93942503920E+01
1.92500000000E+09,-8.24672476629E+01
1.93000000000E+09,-8.06246543834E+01
1.93500000000E+09,-7.99591303856E+01
1.94000000000E+09,-7.77013964329E+01
1.94500000000E+09,-7.84326555145E+01
1.95000000000E+09,-7.88884687046E+01
1.95500000000E+09,-7.79418135840E+01
1.96000000000E+09,-7.86452172773E+01
1.96500000000E+09,-7.79431289388E+01
1.97000000000E+09,-7.46968254990E+01
1.97500000000E+09,-7.68803090401E+01
1.98000000000E+09,-7.51443997921E+01
1.98500000000E+09,-7.93643937563E+01
1.99000000000E+09,-7.62089282939E+01
1.99500000000E+09,-7.83040396863E+01
2.00000000000E+09,-7.87667418514E+01
