! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:45:11
! Stimulus(Hz),    S21(dB)
1.31000000000E+09,-7.78852073232E+01
1.31500000000E+09,-7.67134793589E+01
1.32000000000E+09,-7.79442587124E+01
1.32500000000E+09,-7.69443528701E+01
1.33000000000E+09,-7.42704500950E+01
1.33500000000E+09,-7.44607789558E+01
1.34000000000E+09,-7.41618331417E+01
1.34500000000E+09,-7.21865523366E+01
1.35000000000E+09,-7.28043121736E+01
1.35500000000E+09,-7.58657909523E+01
1.36000000000E+09,-7.34024078663E+01
1.36500000000E+09,-7.27294781153E+01
1.37000000000E+09,-7.30601300840E+01
1.37500000000E+09,-7.30006483327E+01
1.38000000000E+09,-7.29110592630E+01
1.38500000000E+09,-7.28551573585E+01
1.39000000000E+09,-7.47634191204E+01
1.39500000000E+09,-7.55971309084E+01
1.40000000000E+09,-7.30218890456E+01
1.40500000000E+09,-6.79873760466E+01
1.41000000000E+09,-6.60312857413E+01
1.41500000000E+09,-6.63398146363E+01
1.42000000000E+09,-6.53945032907E+01
1.42500000000E+09,-6.51768362044E+01
1.43000000000E+09,-6.46676329581E+01
1.43500000000E+09,-6.37269968372E+01
1.44000000000E+09,-6.25134297024E+01
1.44500000000E+09,-6.15162556433E+01
1.45000000000E+09,-5.94068652186E+01
1.45500000000E+09,-5.86551318544E+01
1.46000000000E+09,-5.72082959466E+01
1.46500000000E+09,-5.82323944474E+01
1.47000000000E+09,-5.73033443262E+01
1.47500000000E+09,-5.69890322799E+01
1.48000000000E+09,-5.83657344359E+01
1.48500000000E+09,-5.73038429401E+01
1.49000000000E+09,-5.29228988860E+01
1.49500000000E+09,-5.22154747296E+01
1.50000000000E+09,-5.26645282158E+01
1.50500000000E+09,-5.13780661241E+01
1.51000000000E+09,-5.23045418412E+01
1.51500000000E+09,-5.42365583270E+01
1.52000000000E+09,-5.22293301040E+01
1.52500000000E+09,-5.19581525853E+01
1.53000000000E+09,-5.12587234614E+01
1.53500000000E+09,-4.98516136360E+01
1.54000000000E+09,-5.11512961651E+01
1.54500000000E+09,-5.40974636281E+01
1.55000000000E+09,-5.53874957049E+01
1.55500000000E+09,-5.60981288500E+01
1.56000000000E+09,-5.78259998640E+01
1.56500000000E+09,-5.72053129404E+01
1.57000000000E+09,-5.57272698055E+01
1.57500000000E+09,-5.68039075356E+01
1.58000000000E+09,-5.67248265260E+01
1.58500000000E+09,-5.71437945800E+01
1.59000000000E+09,-5.97889435766E+01
1.59500000000E+09,-6.25301583299E+01
1.60000000000E+09,-6.43455525010E+01
1.60500000000E+09,-6.28795129347E+01
1.61000000000E+09,-6.19997687898E+01
1.61500000000E+09,-6.08982643830E+01
1.62000000000E+09,-6.26302102934E+01
1.62500000000E+09,-6.45563968918E+01
1.63000000000E+09,-6.69427133207E+01
1.63500000000E+09,-6.78163179195E+01
1.64000000000E+09,-6.63549258060E+01
1.64500000000E+09,-6.56940485196E+01
1.65000000000E+09,-6.48757697069E+01
1.65500000000E+09,-6.57295961272E+01
1.66000000000E+09,-6.69794098520E+01
1.66500000000E+09,-6.77675413212E+01
1.67000000000E+09,-7.13626263800E+01
1.67500000000E+09,-7.01836167889E+01
1.68000000000E+09,-6.89892199717E+01
1.68500000000E+09,-6.85488131994E+01
1.69000000000E+09,-6.92110510232E+01
1.69500000000E+09,-7.12935148204E+01
1.70000000000E+09,-7.09579877260E+01
1.70500000000E+09,-6.94320254538E+01
1.71000000000E+09,-7.25033570929E+01
1.71500000000E+09,-7.19022089200E+01
1.72000000000E+09,-7.19767283351E+01
1.72500000000E+09,-7.03119561350E+01
1.73000000000E+09,-7.22018431133E+01
1.73500000000E+09,-7.40297632665E+01
1.74000000000E+09,-7.51633737692E+01
1.74500000000E+09,-7.38288726231E+01
1.75000000000E+09,-7.54329652248E+01
1.75500000000E+09,-7.42419261950E+01
1.76000000000E+09,-7.36666518486E+01
1.76500000000E+09,-7.38120850491E+01
1.77000000000E+09,-7.46612271461E+01
1.77500000000E+09,-7.36622117746E+01
1.78000000000E+09,-7.55766521414E+01
1.78500000000E+09,-7.49975162363E+01
1.79000000000E+09,-7.59854251882E+01
1.79500000000E+09,-7.25320594117E+01
1.80000000000E+09,-7.39429056121E+01
1.80500000000E+09,-7.81494904776E+01
1.81000000000E+09,-7.55604434462E+01
1.81500000000E+09,-7.22241895883E+01
1.82000000000E+09,-7.01087322071E+01
1.82500000000E+09,-7.87206644055E+01
1.83000000000E+09,-8.02045174166E+01
1.83500000000E+09,-7.66937952656E+01
1.84000000000E+09,-8.10067890585E+01
1.84500000000E+09,-7.67953296957E+01
1.85000000000E+09,-7.48881377988E+01
1.85500000000E+09,-8.04385740405E+01
1.86000000000E+09,-7.52140032531E+01
1.86500000000E+09,-7.70304664803E+01
1.87000000000E+09,-7.82054533068E+01
1.87500000000E+09,-8.39871397792E+01
1.88000000000E+09,-7.53732604653E+01
1.88500000000E+09,-7.62465436441E+01
1.89000000000E+09,-8.09660022856E+01
1.89500000000E+09,-8.02138612252E+01
1.90000000000E+09,-8.13622345588E+01
1.90500000000E+09,-7.98565672059E+01
1.91000000000E+09,-7.59959716460E+01
1.91500000000E+09,-7.90997646847E+01
1.92000000000E+09,-7.78760602127E+01
1.92500000000E+09,-8.37234291006E+01
1.93000000000E+09,-8.08021372417E+01
1.93500000000E+09,-8.07985367463E+01
1.94000000000E+09,-7.95341895348E+01
1.94500000000E+09,-8.27359375641E+01
1.95000000000E+09,-8.21892669412E+01
1.95500000000E+09,-8.10962498260E+01
1.96000000000E+09,-8.19836849881E+01
1.96500000000E+09,-8.11643190803E+01
1.97000000000E+09,-7.88913560164E+01
1.97500000000E+09,-7.81198182261E+01
1.98000000000E+09,-8.14216894742E+01
1.98500000000E+09,-7.79766423920E+01
1.99000000000E+09,-7.84790084035E+01
1.99500000000E+09,-7.79483590217E+01
2.00000000000E+09,-7.59512205426E+01
