! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:21:08
! Stimulus(Hz),    S21(dB)
1.58000000000E+09,-5.61515337937E+01
1.58500000000E+09,-5.76759004419E+01
1.59000000000E+09,-5.76299036447E+01
1.59500000000E+09,-5.74634757686E+01
1.60000000000E+09,-6.04285503986E+01
1.60500000000E+09,-6.14899088488E+01
1.61000000000E+09,-5.97943280933E+01
1.61500000000E+09,-5.97565465793E+01
1.62000000000E+09,-5.92960001441E+01
1.62500000000E+09,-6.11795814195E+01
1.63000000000E+09,-6.36414035853E+01
1.63500000000E+09,-6.25256726707E+01
1.64000000000E+09,-6.34949241752E+01
1.64500000000E+09,-6.55625888321E+01
1.65000000000E+09,-6.67369046580E+01
1.65500000000E+09,-6.73013351345E+01
1.66000000000E+09,-6.69865198043E+01
1.66500000000E+09,-6.67472022234E+01
1.67000000000E+09,-6.63371564445E+01
1.67500000000E+09,-7.01681955967E+01
1.68000000000E+09,-6.95838543181E+01
1.68500000000E+09,-6.83523107841E+01
1.69000000000E+09,-6.96551858419E+01
1.69500000000E+09,-6.97165228156E+01
1.70000000000E+09,-7.07460495147E+01
1.70500000000E+09,-7.18683052530E+01
1.71000000000E+09,-7.19088206425E+01
1.71500000000E+09,-7.14409079603E+01
1.72000000000E+09,-7.20874232336E+01
1.72500000000E+09,-7.11526990581E+01
1.73000000000E+09,-7.25715466385E+01
1.73500000000E+09,-7.19206749035E+01
1.74000000000E+09,-7.25975248204E+01
1.74500000000E+09,-7.37663954766E+01
1.75000000000E+09,-7.51374784957E+01
1.75500000000E+09,-7.51988325959E+01
1.76000000000E+09,-7.41528222189E+01
1.76500000000E+09,-7.44957818827E+01
1.77000000000E+09,-7.60783071907E+01
1.77500000000E+09,-7.64942028820E+01
1.78000000000E+09,-7.88174933082E+01
1.78500000000E+09,-8.12437870142E+01
1.79000000000E+09,-7.59475990164E+01
1.79500000000E+09,-7.56808280035E+01
1.80000000000E+09,-7.25881921043E+01
1.80500000000E+09,-7.44660232307E+01
1.81000000000E+09,-6.90987959227E+01
1.81500000000E+09,-7.88155677950E+01
1.82000000000E+09,-7.46608681215E+01
1.82500000000E+09,-7.31757349218E+01
1.83000000000E+09,-7.55663388592E+01
1.83500000000E+09,-8.09053898388E+01
1.84000000000E+09,-7.55131502992E+01
1.84500000000E+09,-7.72817279924E+01
1.85000000000E+09,-7.84379818180E+01
1.85500000000E+09,-7.67745457461E+01
1.86000000000E+09,-8.01969921554E+01
1.86500000000E+09,-8.29340909377E+01
1.87000000000E+09,-7.75599360713E+01
1.87500000000E+09,-7.38968313483E+01
1.88000000000E+09,-7.66144023009E+01
1.88500000000E+09,-7.44923452934E+01
1.89000000000E+09,-7.97878631629E+01
1.89500000000E+09,-7.68314055014E+01
1.90000000000E+09,-8.00286579388E+01
1.90500000000E+09,-8.21300403833E+01
1.91000000000E+09,-7.77663623432E+01
1.91500000000E+09,-8.20500174384E+01
1.92000000000E+09,-8.21900977349E+01
1.92500000000E+09,-8.10276730637E+01
1.93000000000E+09,-7.95780491844E+01
1.93500000000E+09,-8.50946364770E+01
1.94000000000E+09,-7.81547570123E+01
1.94500000000E+09,-7.98130749503E+01
1.95000000000E+09,-8.04591811640E+01
1.95500000000E+09,-8.41676757592E+01
1.96000000000E+09,-8.62988828792E+01
1.96500000000E+09,-8.16622025643E+01
1.97000000000E+09,-8.04179369704E+01
1.97500000000E+09,-7.84076721817E+01
1.98000000000E+09,-7.69211826896E+01
1.98500000000E+09,-7.55651755209E+01
1.99000000000E+09,-7.64208256017E+01
1.99500000000E+09,-8.34330625326E+01
2.00000000000E+09,-8.31591179493E+01
