! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 12:58:30
! Stimulus(Hz),    S21(dB)
1.76000000000E+09,-7.71118991415E+01
1.76500000000E+09,-7.85656938834E+01
1.77000000000E+09,-8.01809553424E+01
1.77500000000E+09,-8.43927905839E+01
1.78000000000E+09,-8.07532173277E+01
1.78500000000E+09,-8.10840466732E+01
1.79000000000E+09,-7.95249205671E+01
1.79500000000E+09,-7.67651647299E+01
1.80000000000E+09,-8.35679082082E+01
1.80500000000E+09,-8.26322419023E+01
1.81000000000E+09,-7.57978445637E+01
1.81500000000E+09,-7.86268485359E+01
1.82000000000E+09,-8.09786376036E+01
1.82500000000E+09,-8.51823041865E+01
1.83000000000E+09,-7.88020768859E+01
1.83500000000E+09,-7.83632877825E+01
1.84000000000E+09,-8.29015147372E+01
1.84500000000E+09,-8.16324966896E+01
1.85000000000E+09,-7.12895330403E+01
1.85500000000E+09,-8.10753759372E+01
1.86000000000E+09,-7.90236426525E+01
1.86500000000E+09,-7.99869931129E+01
1.87000000000E+09,-8.13093789122E+01
1.87500000000E+09,-7.55272356610E+01
1.88000000000E+09,-7.67519935743E+01
1.88500000000E+09,-7.45609619844E+01
1.89000000000E+09,-7.60172532659E+01
1.89500000000E+09,-7.83760822277E+01
1.90000000000E+09,-7.98366565163E+01
1.90500000000E+09,-7.95029401507E+01
1.91000000000E+09,-7.79698746156E+01
1.91500000000E+09,-7.87125388407E+01
1.92000000000E+09,-7.91746990003E+01
1.92500000000E+09,-8.02174459862E+01
1.93000000000E+09,-7.64730214303E+01
1.93500000000E+09,-7.92014809287E+01
1.94000000000E+09,-7.38849098194E+01
1.94500000000E+09,-7.52044087545E+01
1.95000000000E+09,-7.66729812493E+01
1.95500000000E+09,-7.74094734193E+01
1.96000000000E+09,-8.01965664093E+01
1.96500000000E+09,-7.99019192651E+01
1.97000000000E+09,-7.86017100913E+01
1.97500000000E+09,-7.75310279665E+01
1.98000000000E+09,-7.80980297416E+01
1.98500000000E+09,-7.61836881279E+01
1.99000000000E+09,-7.82063066854E+01
1.99500000000E+09,-8.16346150671E+01
2.00000000000E+09,-7.87902441082E+01
